-15 0.289 0.808 1 0.0113 0.131
-14.6 0.298 0.824 1 0.0237 0.267
-14.2 0.308 0.84 1 0.0247 0.264
-13.8 0.318 0.856 1 0.0256 0.259
-13.4 0.329 0.872 1 0.0254 0.244
-13 0.339 0.888 1 0.0251 0.228
-12.6 0.35 0.903 1 0.026 0.225
-12.2 0.361 0.919 1 0.0257 0.211
-11.8 0.372 0.934 1 0.0255 0.199
-11.4 0.383 0.95 1 0.0264 0.196
-11 0.395 0.965 1 0.0261 0.185
-10.6 0.406 0.98 1 0.0259 0.174
-10.2 0.418 0.994 1 0.0268 0.172
-9.8 0.43 1.01 1 0.0265 0.162
-9.4 0.442 1.02 1 0.0263 0.154
-9 0.454 1.04 1 0.0271 0.151
-8.6 0.467 1.05 1 0.0269 0.144
-8.2 0.479 1.06 1 0.0266 0.136
-7.8 0.492 1.08 1 0.0274 0.134
-7.4 0.505 1.09 1 0.0272 0.128
-7 0.518 1.11 1 0.027 0.121
-6.6 0.531 1.12 1 0.0268 0.115
-6.2 0.544 1.13 1 0.0265 0.11
-5.8 0.557 1.14 1 0.0273 0.109
-5.4 0.571 1.15 1 0.0271 0.104
-5 0.584 1.16 1 0.0269 0.0988
-4.6 0.598 1.17 1 0.0267 0.0946
-4.2 0.611 1.17 1 0.0265 0.0903
-3.8 0.625 1.17 1 0.0255 0.0663
17.5 1.37 1.17 0.407 0.0193 0.027
17.9 1.38 1.17 0.4 0.015 0.0131
18.3 1.39 1.17 0.389 0.0224 0.0193
18.7 1.41 1.16 0.378 0.0223 0.019
19.1 1.42 1.16 0.368 0.0148 0.0124
19.5 1.43 1.15 0.357 0.0222 0.0182
19.9 1.45 1.14 0.347 0.0221 0.018
20.3 1.46 1.13 0.337 0.0147 0.0117
20.7 1.47 1.12 0.327 0.022 0.0172
21.1 1.49 1.1 0.318 0.0219 0.017
21.5 1.5 1.09 0.308 0.0146 0.0111
21.9 1.51 1.07 0.299 0.0145 0.011
22.3 1.52 1.06 0.29 0.0217 0.0161
22.7 1.54 1.05 0.281 0.0217 0.0159
23.1 1.55 1.03 0.272 0.0144 0.0104
23.5 1.56 1.02 0.263 0.0144 0.0103
23.9 1.57 1.01 0.255 0.0143 0.0101
24.3 1.58 0.991 0.247 0.0214 0.0149
24.7 1.6 0.976 0.238 0.0214 0.0147
25.1 1.61 0.961 0.231 0.0142 0.00965
25.5 1.62 0.946 0.223 0.0142 0.00953
25.9 1.63 0.931 0.215 0.0142 0.00941
26.3 1.64 0.915 0.208 0.0141 0.0093
26.7 1.65 0.9 0.201 0.0141 0.00918
27.1 1.66 0.884 0.194 0.0141 0.00907
27.5 1.67 0.868 0.187 0.014 0.00896
27.9 1.68 0.852 0.18 0.014 0.00886
28.3 1.69 0.836 0.174 0.014 0.00875
28.7 1.7 0.82 0.167 0.014 0.00865
29.1 1.71 0.804 0.161 0.0139 0.00855
29.5 1.72 0.788 0.155 0.0139 0.00845
29.9 1.73 0.771 0.15 0.0139 0.00835
30.3 1.74 0.755 0.144 0.0139 0.00826
30.7 1.75 0.739 0.139 0.0138 0.00816
31.1 1.76 0.723 0.134 0.0138 0.00807
31.5 1.77 0.707 0.129 0.0069 0.00401
31.9 1.77 0.691 0.124 0.00688 0.00397
32.3 1.78 0.675 0.119 0.0138 0.00789
32.7 1.79 0.66 0.114 0.0137 0.0078
33.1 1.8 0.644 0.11 0.00686 0.00388
33.5 1.8 0.629 0.106 0.00684 0.00384
33.9 1.81 0.613 0.102 0.0137 0.00763
34.3 1.82 0.598 0.0977 0.0137 0.00755
34.7 1.83 0.583 0.0938 0.00682 0.00375
35.1 1.83 0.568 0.0902 0.00681 0.00371
35.5 1.84 0.554 0.0866 0.00681 0.00371
35.9 1.84 0.539 0.0831 0.00679 0.00367
36.3 1.85 0.525 0.0798 0.0136 0.0073
36.7 1.86 0.511 0.0767 0.00678 0.00363
37.1 1.86 0.498 0.0736 0.00677 0.00359
37.5 1.87 0.484 0.0706 0.00677 0.00359
37.9 1.87 0.471 0.0677 0.00676 0.00356
38.3 1.88 0.458 0.065 0.00676 0.00356
38.7 1.88 0.445 0.0624 0.00675 0.00352
39.1 1.89 0.432 0.0598 0.00675 0.00352
39.5 1.89 0.42 0.0573 0 0
39.9 1.89 0.408 0.0549 0.00673 0.00348
40.3 1.9 0.396 0.0527 0.00673 0.00348
40.7 1.9 0.384 0.0506 0.00672 0.00344
41.1 1.91 0.373 0.0485 0.00672 0.00344
41.5 1.91 0.362 0.0465 0 0
41.9 1.91 0.351 0.0446 0.00671 0.00341
42.3 1.92 0.34 0.0427 0.00671 0.00341
42.7 1.92 0.33 0.0409 0 0
43.1 1.92 0.32 0.0392 0.0067 0.00337
43.5 1.93 0.31 0.0376 0.0067 0.00337
43.9 1.93 0.3 0.036 0 0
44.3 1.93 0.291 0.0345 0.00669 0.00334
44.7 1.94 0.282 0.033 0.00669 0.00334
45.1 1.94 0.273 0.0317 0 0
45.5 1.94 0.264 0.0303 0 0
45.9 1.94 0.256 0.0291 0.00668 0.0033
46.3 1.95 0.248 0.0278 0.00668 0.0033
46.7 1.95 0.24 0.0267 0 0
47.1 1.95 0.232 0.0255 0 0
47.5 1.95 0.224 0.0244 0 0
47.9 1.95 0.217 0.0234 0.00666 0.00327
48.3 1.96 0.21 0.0224 0.00666 0.00327
48.7 1.96 0.203 0.0215 0 0
49.1 1.96 0.196 0.0205 0 0
49.5 1.96 0.19 0.0197 0 0
49.9 1.96 0.183 0.0188 0 0
50.3 1.96 0.177 0.018 0.00665 0.00324
50.7 1.97 0.171 0.0173 0.00665 0.00324
51.1 1.97 0.165 0.0165 0 0
51.5 1.97 0.16 0.0158 0 0
51.9 1.97 0.154 0.0151 0 0
52.3 1.97 0.149 0.0145 0 0
52.7 1.97 0.144 0.0139 0 0
53.1 1.97 0.139 0.0133 0 0
53.5 1.97 0.134 0.0127 0.00664 0.0032
53.9 1.98 0.129 0.0122 0.00664 0.0032
54.3 1.98 0.125 0.0116 0 0
54.7 1.98 0.121 0.0111 0 0
55.1 1.98 0.116 0.0107 0 0
55.5 1.98 0.112 0.0102 0 0
55.9 1.98 0.108 0.00976 0 0
56.3 1.98 0.105 0.00934 0 0
56.7 1.98 0.101 0.00893 0 0
57.1 1.98 0.0973 0.00855 0 0
57.5 1.98 0.0938 0.00818 0 0
57.9 1.98 0.0905 0.00783 0.00663 0.00317
58.3 1.99 0.0873 0.00749 0.00663 0.00317
58.7 1.99 0.0842 0.00717 0 0
59.1 1.99 0.0812 0.00686 0 0
59.5 1.99 0.0783 0.00656 0 0
59.9 1.99 0.0755 0.00628 0 0
60.3 1.99 0.0728 0.00601 0 0
60.7 1.99 0.0701 0.00575 0 0
61.1 1.99 0.0676 0.0055 0 0
61.5 1.99 0.0651 0.00526 0 0
61.9 1.99 0.0628 0.00503 0 0
62.3 1.99 0.0605 0.00482 0 0
62.7 1.99 0.0583 0.00461 0 0
63.1 1.99 0.0562 0.00441 0 0
63.5 1.99 0.0541 0.00423 0 0
63.9 1.99 0.0521 0.00404 0 0
64.3 1.99 0.0502 0.00387 0 0
64.7 1.99 0.0484 0.0037 0 0
65.1 1.99 0.0466 0.00354 0 0
65.5 1.99 0.0449 0.00339 0 0
65.9 1.99 0.0432 0.00324 0 0
66.3 1.99 0.0416 0.0031 0 0
66.7 1.99 0.0401 0.00297 0 0
67.1 1.99 0.0386 0.00284 0 0
67.5 1.99 0.0372 0.00271 0 0
