-6.3 0.0281 0.0936 1
-5.9 0.0406 0.118 1
-5.5 0.0564 0.146 1
-5.1 0.0755 0.178 1
-4.7 0.0988 0.217 1
-4.3 0.125 0.257 1
-3.9 0.156 0.295 1
-3.5 0.19 0.334 1
-3.1 0.228 0.38 1
-2.7 0.269 0.419 1
-2.3 0.312 0.459 1
-1.9 0.358 0.5 1
-1.5 0.407 0.54 1
-1.1 0.457 0.578 1
-0.7 0.508 0.614 1
-0.3 0.559 0.647 1
0.1 0.609 0.676 1
0.5 0.658 0.701 1
0.9 0.706 0.722 1
1.3 0.751 0.736 1.24
1.7 0.791 0.745 1.28
2.1 0.829 0.751 1.34
2.5 0.863 0.755 1.39
2.9 0.892 0.754 1.44
3.3 0.918 0.751 1.48
3.7 0.94 0.745 1.52
4.1 0.957 0.738 1.55
4.5 0.972 0.732 1.58
4.9 0.983 0.724 1.59
5.3 0.99 0.713 1.6
5.7 0.995 0.702 1.61
6.1 0.999 0.695 1.61
6.5 1 0.69 1.61
6.9 1 0.682 1.61
7.3 0.999 0.684 1.61
7.7 1 0.692 1.61
8.1 1 0.698 1.6
8.5 1.01 0.709 1.58
8.9 1.01 0.721 1.56
9.3 1.02 0.727 1.52
9.7 1.03 0.735 1.46
10.1 1.05 0.741 1.39
10.5 1.07 0.749 1.3
10.9 1.09 0.753 1.21
11.3 1.12 0.754 1.1
11.7 1.15 0.755 0.999
12.1 1.19 0.748 0.893
12.5 1.23 0.74 0.79
12.9 1.27 0.73 0.695
13.3 1.32 0.712 0.609
13.7 1.37 0.689 0.532
14.1 1.42 0.662 0.463
14.5 1.47 0.631 0.4
14.9 1.52 0.597 0.344
15.3 1.57 0.559 0.292
15.7 1.62 0.52 0.245
16.1 1.67 0.48 0.207
16.5 1.71 0.439 0.171
16.9 1.75 0.399 0.139
17.3 1.79 0.359 0.11
17.7 1.83 0.315 0.0883
18.1 1.86 0.276 0.0725
18.5 1.89 0.235 0.0579
18.9 1.91 0.195 0.0436
19.3 1.93 0.161 0.0317
19.7 1.95 0.131 0.0222
20.1 1.97 0.105 0.0151
20.5 1.98 0.0813 0.01
20.9 1.99 0.0613 0.00651
21.3 1.99 0.0451 0.00416
21.7 2 0.0305 0.00263
22.1 2 0.0224 0.00165
22.5 2 0.0151 0.00103
22.9 2 0.00664 0.000644
23.3 2 0.00282 0.000401
23.7 2 0 0.000249
24.1 2 0 0.000155
24.5 2 0 9.64e-05
24.9 2 0 5.99e-05
25.3 2 0 3.72e-05
25.7 2 0 2.31e-05
26.1 2 0 1.44e-05
26.5 2 0 8.93e-06
26.9 2 0 5.55e-06
27.3 2 0 3.44e-06
27.7 2 0 2.14e-06
28.1 2 0 1.33e-06
28.5 2 0 8.25e-07
28.9 2 0 5.13e-07
29.3 2 0 3.19e-07
29.7 2 0 1.98e-07
30.1 2 0 1.23e-07
30.5 2 0 7.63e-08
30.9 2 0 4.74e-08
31.3 2 0 2.94e-08
31.7 2 0 1.83e-08
32.1 2 0 1.14e-08
32.5 2 0 7.04e-09
32.9 2 0 4.26e-09
33.4 2 0 2.51e-09
33.8 2 0 1.47e-09
34.2 2 0 9.33e-10
34.6 2 0 5.79e-10
35 2 0 3.6e-10
35.4 2 0 2.24e-10
35.8 2 0 1.39e-10
36.2 2 0 8.65e-11
36.6 2 0 5.3e-11
37.1 2 0 3.16e-11
37.5 2 0 1.85e-11
37.9 2 0 1.1e-11
38.3 2 0 6.9e-12
38.8 2 0 4.04e-12
39.2 2 0 2.26e-12
39.7 2 0 1.32e-12
40.2 2 0 7.2e-13
40.7 2 0 4.22e-13
41.1 2 0 2.45e-13
41.6 2 0 1.26e-13
42.4 2 0 6.02e-14
42.9 2 0 2.73e-14
43.4 2 0 1.55e-14
44 2 0 8.03e-15
44.7 2 0 3.5e-15
45.2 2 0 1.6e-15
46.2 2 0 6.74e-16
47 2 0 1.91e-16
47.8 2 0 5.84e-17
48.2 2 2.65e-12 3.46e-17
48.6 2 3.14e-12 3.29e-17
