-15 0.324 0.877 0.845 0.0157 0.149
-14.6 0.337 0.896 0.84 0.03 0.276
-14.2 0.349 0.916 0.835 0.0296 0.256
-13.8 0.362 0.935 0.828 0.0304 0.248
-13.4 0.375 0.955 0.821 0.0312 0.24
-13 0.389 0.974 0.815 0.032 0.232
-12.6 0.403 0.994 0.808 0.0316 0.216
-12.2 0.417 1.02 0.801 0.0323 0.208
-11.8 0.432 1.04 0.794 0.0331 0.201
-11.4 0.447 1.06 0.786 0.0327 0.188
-11 0.462 1.08 0.779 0.0334 0.181
-10.6 0.478 1.1 0.771 0.0341 0.175
-10.2 0.494 1.11 0.763 0.0337 0.164
-9.8 0.51 1.13 0.755 0.0344 0.158
-9.4 0.527 1.14 0.747 0.0361 0.157
-9 0.545 1.15 0.739 0.0357 0.148
-8.6 0.562 1.15 0.731 0.0353 0.138
-8.2 0.58 1.16 0.718 0.0355 0.1
8.3 1.43 1.16 0.292 0.0248 0.0371
8.7 1.44 1.15 0.283 0.0221 0.018
9.1 1.46 1.15 0.274 0.0294 0.0235
9.5 1.48 1.14 0.265 0.022 0.0172
9.9 1.49 1.12 0.257 0.0219 0.0168
10.3 1.51 1.11 0.248 0.0291 0.0219
10.7 1.53 1.09 0.24 0.0217 0.0161
11.1 1.54 1.07 0.232 0.0216 0.0157
11.5 1.56 1.05 0.224 0.0216 0.0155
11.9 1.57 1.03 0.217 0.0215 0.0151
12.3 1.59 1.01 0.209 0.0214 0.0149
12.7 1.6 0.989 0.202 0.0142 0.00977
13.1 1.61 0.969 0.195 0.0213 0.0144
13.5 1.63 0.95 0.188 0.0213 0.0142
13.9 1.64 0.93 0.181 0.0141 0.0093
14.3 1.65 0.911 0.175 0.0211 0.0137
14.7 1.67 0.891 0.168 0.0211 0.0135
15.1 1.68 0.872 0.162 0.014 0.00886
15.5 1.69 0.853 0.156 0.014 0.00875
15.9 1.7 0.834 0.15 0.014 0.00865
16.3 1.71 0.814 0.145 0.0139 0.00855
16.7 1.72 0.795 0.14 0.0139 0.00845
17.1 1.73 0.776 0.134 0.0139 0.00835
17.5 1.74 0.758 0.129 0.0139 0.00826
17.9 1.75 0.739 0.124 0.0138 0.00816
18.3 1.76 0.721 0.12 0.0138 0.00807
18.7 1.77 0.703 0.115 0.0138 0.00798
19.1 1.78 0.685 0.11 0.0138 0.00789
