70.3 2 0 2.65e-46
70.7 2 0 1.42e-46
71.1 2 0 7.6e-47
71.5 2 0 4.07e-47
71.9 2 0 2.18e-47
72.3 2 0 1.17e-47
72.7 2 0 6.23e-48
73.1 2 0 3.34e-48
73.5 2 0 1.79e-48
73.9 2 0 9.57e-49
74.3 2 0 5.12e-49
74.7 2 0 2.74e-49
75.1 2 0 1.47e-49
75.5 2 0 7.85e-50
75.9 2 0 4.2e-50
76.3 2 0 2.25e-50
76.7 2 0 1.21e-50
77.1 2 0 6.45e-51
77.5 2 0 3.45e-51
77.9 2 0 1.85e-51
78.3 2 0 9.88e-52
78.7 2 0 5.29e-52
79.1 2 0 2.83e-52
79.5 2 0 1.52e-52
79.9 2 0 8.12e-53
80.3 2 0 4.35e-53
80.7 2 0 2.33e-53
81.1 2 0 1.24e-53
81.5 2 0 6.65e-54
81.9 2 0 3.56e-54
82.3 2 0 1.91e-54
82.7 2 0 1.02e-54
83.1 2 0 5.47e-55
83.5 2 0 2.93e-55
83.9 2 0 1.57e-55
84.3 2 0 8.39e-56
84.7 2 0 4.49e-56
85.1 2 0 2.4e-56
85.5 2 0 1.29e-56
85.9 2 0 6.89e-57
86.3 2 0 3.69e-57
86.7 2 0 1.97e-57
87.1 2 0 1.05e-57
87.5 2 0 5.65e-58
87.9 2 0 3.02e-58
88.3 2 0 1.62e-58
88.7 2 0 8.66e-59
89.1 2 0 4.64e-59
89.5 2 0 2.48e-59
89.9 2 0 1.33e-59
90.3 2 0 7.11e-60
90.7 2 0 3.8e-60
91.1 2 0 2.04e-60
91.5 2 0 1.09e-60
91.9 2 0 5.83e-61
92.3 2 0 3.12e-61
92.7 2 0 1.67e-61
93.1 2 0 8.95e-62
93.5 2 0 4.79e-62
93.9 2 0 2.57e-62
94.3 2 0 1.37e-62
94.7 2 0 7.35e-63
95.1 2 0 3.94e-63
95.5 2 0 2.11e-63
95.9 2 0 1.13e-63
96.3 2 0 6.03e-64
96.7 2 0 3.23e-64
97.1 2 0 1.73e-64
97.5 2 0 9.25e-65
97.9 2 0 4.95e-65
98.3 2 0 2.65e-65
98.7 2 0 1.42e-65
99.1 2 0 7.5e-66
99.5 2 0 3.89e-66
99.9 2 0 2.73e-66
