-6.9 0.0216 0.0842 1
-6.5 0.0316 0.112 1
-6.1 0.044 0.143 1
-5.7 0.0594 0.176 1
-5.3 0.0779 0.213 1
-4.9 0.0996 0.254 1
-4.5 0.125 0.297 1
-4.1 0.153 0.343 1
-3.7 0.186 0.39 1
-3.3 0.221 0.437 1
-2.9 0.26 0.485 1
-2.5 0.301 0.532 1
-2.1 0.345 0.579 1
-1.7 0.391 0.623 1
-1.3 0.438 0.664 1
-0.9 0.486 0.702 1
-0.5 0.535 0.736 1
-0.1 0.583 0.765 1
0.3 0.631 0.789 1
0.7 0.677 0.808 1
1.1 0.721 0.819 1
1.5 0.762 0.826 1.12
1.9 0.799 0.828 1.14
2.3 0.834 0.825 1.16
2.7 0.865 0.817 1.18
3.1 0.893 0.819 1.19
3.5 0.917 0.809 1.21
3.9 0.937 0.797 1.22
4.3 0.954 0.784 1.23
4.7 0.968 0.772 1.24
5.1 0.979 0.758 1.24
5.5 0.987 0.746 1.24
5.9 0.993 0.733 1.24
6.3 0.997 0.722 1.25
6.7 1 0.713 1.25
7.1 1 0.704 1.25
7.5 1 0.699 1.25
7.9 1 0.694 1.25
8.3 1 0.691 1.25
8.7 1 0.689 1.26
9.1 1 0.687 1.26
9.5 1 0.686 1.26
9.9 1 0.686 1.26
10.3 1 0.686 1.26
10.7 1 0.686 1.26
11.1 1 0.686 1.26
11.5 1 0.686 1.26
11.9 1 0.686 1.26
12.3 1 0.686 1.26
12.7 1 0.686 1.26
13.1 1 0.686 1.26
13.5 1 0.686 1.26
13.9 1 0.686 1.26
14.3 1 0.686 1.26
14.7 1 0.686 1.26
15.1 0.999 0.686 1.26
15.5 0.999 0.686 1.26
15.9 0.999 0.686 1.26
16.3 0.998 0.686 1.26
16.7 0.998 0.687 1.26
17.1 0.998 0.688 1.26
17.5 0.997 0.69 1.26
17.9 0.997 0.692 1.26
18.3 0.997 0.696 1.25
18.7 0.998 0.701 1.25
19.1 0.999 0.709 1.25
19.5 1 0.717 1.25
19.9 1 0.727 1.24
20.3 1.01 0.74 1.22
20.7 1.02 0.752 1.2
21.1 1.03 0.765 1.17
21.5 1.04 0.779 1.14
21.9 1.05 0.791 1.1
22.3 1.07 0.804 1.05
22.7 1.1 0.815 0.99
23.1 1.12 0.822 0.928
23.5 1.15 0.822 0.862
23.9 1.18 0.827 0.794
24.3 1.22 0.827 0.724
24.7 1.26 0.823 0.655
25.1 1.3 0.814 0.589
25.5 1.35 0.8 0.526
25.9 1.39 0.778 0.466
26.3 1.44 0.751 0.41
26.7 1.49 0.72 0.359
27.1 1.54 0.684 0.311
27.5 1.59 0.644 0.268
27.9 1.63 0.601 0.228
28.3 1.68 0.556 0.193
28.7 1.72 0.509 0.161
29.1 1.76 0.462 0.133
29.5 1.8 0.413 0.108
29.9 1.83 0.366 0.0874
30.3 1.86 0.319 0.0711
30.7 1.89 0.275 0.057
31.1 1.91 0.233 0.0443
31.5 1.93 0.194 0.0331
31.9 1.95 0.159 0.0244
32.3 1.96 0.126 0.0176
32.7 1.97 0.0976 0.0125
33.1 1.98 0.0726 0.00872
33.5 1.99 0.0602 0.00602
33.9 1.99 0.0442 0.00411
34.3 2 0.0324 0.0028
34.7 2 0.0225 0.00189
35.1 2 0.0151 0.00128
35.5 2 0.00811 0.00086
35.9 2 0.00435 0.000578
36.3 2 0.0016 0.000389
36.7 2 0.000193 0.000261
37.1 2 0 0.000175
37.5 2 0 0.000117
37.9 2 0 7.87e-05
38.3 2 0 5.28e-05
38.7 2 0 3.54e-05
39.1 2 0 2.37e-05
39.5 2 0 1.59e-05
39.9 2 0 1.07e-05
40.3 2 0 7.15e-06
40.7 2 0 4.79e-06
41.1 2 0 3.21e-06
41.5 2 0 2.15e-06
41.9 2 0 1.44e-06
42.3 2 0 9.67e-07
42.7 2 0 6.48e-07
43.1 2 0 4.35e-07
43.5 2 0 2.92e-07
43.9 2 0 1.95e-07
44.3 2 0 1.31e-07
44.7 2 0 8.78e-08
45.1 2 0 5.88e-08
45.5 2 0 3.95e-08
45.9 2 0 2.65e-08
46.3 2 0 1.77e-08
46.7 2 0 1.19e-08
47.1 2 0 7.89e-09
47.6 2 0 5.11e-09
48 2 0 3.26e-09
48.4 2 0 2.12e-09
48.8 2 0 1.45e-09
49.2 2 0 9.75e-10
49.6 2 0 6.54e-10
50 2 0 4.38e-10
50.4 2 0 2.94e-10
50.8 2 0 1.97e-10
51.2 2 0 1.32e-10
51.6 2 0 8.85e-11
52 2 0 5.95e-11
52.4 2 0 3.94e-11
52.9 2 0 2.55e-11
53.3 2 0 1.63e-11
53.7 2 0 1.04e-11
54.2 2 0 6.86e-12
54.6 2 0 4.37e-12
55 2 0 2.91e-12
55.4 2 0 1.98e-12
55.8 2 0 1.33e-12
56.2 2 0 8.91e-13
56.6 2 0 5.72e-13
57.2 2 0 3.18e-13
58.4 2 0 1.42e-13
58.9 2 0 4.99e-14
59.6 2 0 2.17e-14
60.6 2 9.34e-12 1.14e-14
61.2 2 1.73e-11 5.21e-15
61.7 2 1.97e-11 3.54e-15
62.1 2 2.38e-11 2.17e-15
62.9 2 2.79e-11 1.11e-15
