-15 0.053 0.236 1 0.0116
-14.6 0.0583 0.256 1 0.0236
-14.2 0.064 0.276 1 0.0248
-13.8 0.0702 0.296 1 0.0262
-13.4 0.077 0.317 1 0.0278
-13 0.0844 0.339 1 0.0292
-12.6 0.0924 0.361 1 0.0306
-12.2 0.101 0.385 1 0.0315
-11.8 0.11 0.41 1 0.0347
-11.4 0.121 0.435 1 0.0371
-11 0.132 0.463 1 0.036
-10.6 0.143 0.491 1 0.0382
-10.2 0.156 0.52 1 0.0403
-9.8 0.169 0.55 1 0.0421
-9.4 0.184 0.581 1 0.044
-9 0.199 0.613 1 0.0442
-8.6 0.215 0.645 1 0.0472
-8.2 0.233 0.678 1 0.0488
-7.8 0.251 0.71 1 0.0489
-7.4 0.27 0.743 1 0.0503
-7 0.29 0.776 1 0.0516
-6.6 0.311 0.809 1 0.0529
-6.2 0.333 0.841 1 0.0541
-5.8 0.356 0.872 1 0.0541
-5.4 0.379 0.903 1 0.0552
-5 0.404 0.934 1 0.0564
-4.6 0.429 0.963 1 0.0553
-4.2 0.454 0.992 1 0.0564
-3.8 0.481 1.02 0.959 0.0574
-3.4 0.508 1.05 0.954 0.0564
-3 0.535 1.07 0.949 0.0565
-2.6 0.563 1.1 0.942 0.0565
-2.2 0.591 1.12 0.936 0.0556
-1.8 0.619 1.13 0.928 0.0557
-1.4 0.648 1.15 0.92 0.0559
-1 0.677 1.16 0.91 0.0541
-0.6 0.705 1.17 0.903 0.0534
-0.2 0.734 1.17 0.888 0.0511
7.1 1.26 1.17 0.519 0.0472
7.5 1.29 1.17 0.498 0.0459
7.9 1.32 1.16 0.472 0.0456
8.3 1.35 1.15 0.447 0.0377
8.7 1.37 1.14 0.422 0.0375
9.1 1.4 1.12 0.398 0.0447
9.5 1.43 1.1 0.375 0.0444
9.9 1.46 1.08 0.352 0.0441
10.3 1.49 1.05 0.33 0.0365
10.7 1.51 1.03 0.309 0.0363
11.1 1.54 0.999 0.288 0.0433
11.5 1.57 0.97 0.269 0.0359
11.9 1.59 0.941 0.25 0.0357
12.3 1.62 0.911 0.232 0.0355
12.7 1.64 0.88 0.215 0.0283
13.1 1.66 0.849 0.199 0.0282
13.5 1.68 0.817 0.184 0.035
13.9 1.71 0.784 0.17 0.0349
14.3 1.73 0.751 0.157 0.0208
14.7 1.74 0.719 0.144 0.0208
15.1 1.76 0.686 0.133 0.0276
15.5 1.78 0.653 0.122 0.0275
15.9 1.8 0.621 0.112 0.0206
16.3 1.81 0.589 0.102 0.0205
16.7 1.83 0.558 0.0938 0.0205
17.1 1.84 0.528 0.0858 0.0136
17.5 1.85 0.498 0.0784 0.0203
17.9 1.87 0.469 0.0715 0.0203
18.3 1.88 0.442 0.0653 0.0135
18.7 1.89 0.415 0.0596 0.0135
19.1 1.9 0.389 0.0543 0.0135
