-17.5 0 2.5e-11 1 0
-14.6 0 0 1 0
-14.2 0 0 1 0
-13.8 0 0 1 0
-13.4 0 0 1 0
-13 0 0 1 0
-12.6 0 0 1 0
-12.2 0 0 1 0
-11.8 0 0 1 0
-11.4 0 0 1 0
-11 0 0 1 0
-10.6 0 0 1 0
-10.2 0 0 1 0
-9.8 0 0 1 0
-9.4 0 0 1 0
-9 0 0 1 0
-8.6 0 0 1 0
-8.2 0 0 1 0
-7.8 0 0 1 0
-7.4 0 0 1 0
-7 0 0.0324 1 0
-6.6 0 0.0693 1 0.067
-6.2 0.0124 0.106 1 0.122
-5.8 0.0305 0.144 1 0.125
-5.4 0.0601 0.18 1 0.0937
-5 0.0717 0.219 1 0.104
-4.6 0.115 0.26 1 0.171
-4.2 0.172 0.301 1 0.145
-3.8 0.209 0.348 1 0.0963
-2.4 0.324 0.382 1 0.1
-0.7 0.546 0.417 0.954 0.117
-0.2 0.62 0.43 1.29 0.0994
2 0.86 0.473 2.29 0.0707
2.4 0.895 0.487 3.34 0.0486
2.8 0.916 0.505 4.53 0.0648
3.2 0.971 0.516 5.49 0.071
3.6 1 0.518 5.54 0.082
4 1.07 0.512 4.54 0.0739
4.4 1.09 0.497 3.28 0.0404
4.8 1.12 0.479 2.17 0.056
5.3 1.17 0.461 1.36 0.0629
6.7 1.31 0.449 0.836 0.0713
7.3 1.39 0.427 0.488 0.0876
7.8 1.47 0.406 0.367 0.0779
10.5 1.76 0.369 0.186 0.058
10.9 1.8 0.332 0.0952 0.0548
11.3 1.84 0.29 0.0363 0.0679
11.7 1.9 0.249 0.0159 0.054
12.1 1.92 0.209 0.00742 0.0335
12.5 1.95 0.171 0.00314 0.0334
12.9 1.97 0.133 0.00121 0.0266
13.3 1.99 0.0971 0.000428 0.0199
13.7 2 0.0543 0.000151 0.00662
14.1 2 0.0199 5.41e-05 0
14.5 2 0 1.97e-05 0
14.9 2 0 7.21e-06 0
15.3 2 0 2.64e-06 0
15.7 2 0 9.73e-07 0
16.1 2 0 3.57e-07 0
16.5 2 0 1.32e-07 0
16.9 2 0 4.83e-08 0
17.3 2 0 1.78e-08 0
17.7 2 0 6.54e-09 0
18.1 2 0 2.41e-09 0
18.5 2 0 8.88e-10 0
18.9 2 0 3.26e-10 0
19.3 2 0 1.2e-10 0
19.7 2 0 4.41e-11 0
20.1 2 0 1.62e-11 0
20.5 2 0 5.97e-12 0
20.9 2 0 2.22e-12 0
21.3 2 0 7.63e-13 0
21.7 2 0 1.74e-13 0
