-15 0.0807 0.327 1 0.0127
-14.6 0.0874 0.349 1 0.0261
-14.2 0.0946 0.371 1 0.0267
-13.8 0.102 0.393 1 0.0292
-13.4 0.111 0.416 1 0.0295
-13 0.119 0.439 1 0.0304
-12.6 0.129 0.463 1 0.033
-12.2 0.139 0.488 1 0.0338
-11.8 0.15 0.513 1 0.0345
-11.4 0.161 0.539 1 0.0352
-11 0.173 0.566 1 0.0374
-10.6 0.186 0.594 1 0.0394
-10.2 0.2 0.622 1 0.0399
-9.8 0.214 0.651 1 0.0404
-9.4 0.229 0.681 1 0.0422
-9 0.245 0.71 1 0.0439
-8.6 0.262 0.74 1 0.0443
-8.2 0.279 0.77 1 0.0459
-7.8 0.298 0.799 1 0.0474
-7.4 0.317 0.829 1 0.0465
-7 0.336 0.858 1 0.0479
-6.6 0.357 0.887 1 0.0494
-6.2 0.378 0.915 1 0.0495
-5.8 0.4 0.944 1 0.0498
-5.4 0.422 0.972 1 0.05
-5 0.445 1 1 0.0513
-4.6 0.469 1.03 0.943 0.0515
-4.2 0.493 1.05 0.938 0.0506
-3.8 0.517 1.08 0.932 0.0509
-3.4 0.542 1.1 0.925 0.0511
-3 0.567 1.12 0.918 0.0513
-2.6 0.593 1.13 0.911 0.0516
-2.2 0.619 1.15 0.902 0.0509
-1.8 0.645 1.16 0.896 0.0502
-1.4 0.671 1.16 0.886 0.0476
8.1 1.31 1.16 0.459 0.0379
8.5 1.33 1.16 0.443 0.0378
8.9 1.36 1.15 0.421 0.0451
9.3 1.39 1.14 0.399 0.0374
9.7 1.41 1.13 0.379 0.0371
10.1 1.44 1.11 0.359 0.0369
10.5 1.46 1.09 0.339 0.0367
10.9 1.49 1.07 0.32 0.0365
11.3 1.51 1.05 0.302 0.0363
11.7 1.54 1.02 0.284 0.0361
12.1 1.56 0.993 0.267 0.0287
12.5 1.58 0.965 0.251 0.0357
12.9 1.61 0.937 0.235 0.0356
13.3 1.63 0.908 0.22 0.0283
13.7 1.65 0.88 0.206 0.0282
14.1 1.67 0.851 0.192 0.0281
14.5 1.69 0.822 0.179 0.028
14.9 1.71 0.792 0.167 0.0209
15.3 1.72 0.762 0.155 0.0208
15.7 1.74 0.732 0.145 0.0277
16.1 1.76 0.703 0.134 0.0207
16.5 1.77 0.673 0.125 0.0206
16.9 1.79 0.644 0.116 0.0206
17.3 1.8 0.615 0.107 0.0205
17.7 1.82 0.587 0.0992 0.0205
18.1 1.83 0.559 0.0918 0.0136
18.5 1.84 0.532 0.0849 0.0136
18.9 1.85 0.505 0.0785 0.0136
19.3 1.86 0.48 0.0725 0.0136
19.7 1.87 0.455 0.0669 0.0135
20.1 1.88 0.431 0.0618 0.0135
20.5 1.89 0.407 0.057 0.0135
20.9 1.9 0.385 0.0526 0.0135
21.3 1.91 0.363 0.0484 0.00672
21.7 1.91 0.343 0.0445 0.00671
22.1 1.92 0.323 0.041 0.0134
22.5 1.93 0.304 0.0378 0.0067
22.9 1.93 0.286 0.0347 0.00669
23.3 1.94 0.269 0.032 0.00669
23.7 1.94 0.252 0.0294 0.00668
24.1 1.95 0.237 0.027 0.00668
24.5 1.95 0.222 0.0248 0.00666
24.9 1.96 0.208 0.0228 0.00666
25.3 1.96 0.195 0.021 0
25.7 1.96 0.183 0.0193 0.00665
26.1 1.97 0.171 0.0177 0.00665
26.5 1.97 0.16 0.0163 0
26.9 1.97 0.15 0.0149 0
27.3 1.97 0.14 0.0137 0.00664
27.7 1.98 0.131 0.0126 0.00664
28.1 1.98 0.122 0.0115 0
28.5 1.98 0.114 0.0106 0
28.9 1.98 0.106 0.00973 0
29.3 1.98 0.0989 0.00893 0
29.7 1.98 0.0922 0.00819 0.00663
30.1 1.99 0.0859 0.00751 0.00663
30.5 1.99 0.08 0.00689 0
30.9 1.99 0.0745 0.00632 0
31.3 1.99 0.0694 0.0058 0
31.7 1.99 0.0646 0.00533 0
32.1 1.99 0.0601 0.00489 0
32.5 1.99 0.0559 0.00448 0
32.9 1.99 0.0519 0.00411 0
33.3 1.99 0.0483 0.00377 0
33.7 1.99 0.0449 0.00345 0
34.1 1.99 0.0417 0.00317 0
34.5 1.99 0.0388 0.0029 0
34.9 1.99 0.036 0.00266 0.00662
35.3 2 0.0334 0.00244 0.00662
35.7 2 0.0311 0.00224 0
36.1 2 0.0288 0.00205 0
36.5 2 0.0268 0.00188 0
36.9 2 0.0248 0.00172 0
37.3 2 0.0231 0.00158 0
37.7 2 0.0214 0.00145 0
38.1 2 0.0198 0.00133 0
38.5 2 0.0184 0.00122 0
38.9 2 0.0171 0.00112 0
39.3 2 0.0158 0.00102 0
39.7 2 0.0147 0.000939 0
40.1 2 0.0136 0.00086 0
40.5 2 0.0126 0.000789 0
40.9 2 0.0117 0.000724 0
41.3 2 0.0108 0.000664 0
41.7 2 0.01 0.000609 0
42.1 2 0.0093 0.000558 0
42.5 2 0.00862 0.000512 0
42.9 2 0.00798 0.000469 0
43.3 2 0.00739 0.00043 0
43.7 2 0.00684 0.000394 0
44.1 2 0.00633 0.000361 0
44.5 2 0.00587 0.000331 0
44.9 2 0.00543 0.000304 0
45.3 2 0.00502 0.000278 0
45.7 2 0.00465 0.000255 0
46.1 2 0.0043 0.000234 0
46.5 2 0.00398 0.000214 0
46.9 2 0.00368 0.000197 0
47.3 2 0.00341 0.00018 0
47.7 2 0.00315 0.000165 0
48.1 2 0.00292 0.000151 0
48.5 2 0.0027 0.000139 0
48.9 2 0.0025 0.000127 0
49.3 2 0.00231 0.000117 0
49.7 2 0.00213 0.000107 0
50.1 2 0.00197 9.81e-05 0
50.5 2 0.00183 8.99e-05 0
50.9 2 0.00169 8.24e-05 0
51.3 2 0.00156 7.56e-05 0
51.7 2 0.00144 6.94e-05 0
52.1 2 0.00133 6.36e-05 0
52.5 2 0.00123 5.82e-05 0
52.9 2 0.00114 5.33e-05 0
53.3 2 0.00105 4.89e-05 0
53.7 2 0.000973 4.49e-05 0
54.1 2 0.000899 4.11e-05 0
54.5 2 0.000831 3.77e-05 0
54.9 2 0.000767 3.46e-05 0
55.3 2 0.000709 3.17e-05 0
55.7 2 0.000655 2.9e-05 0
56.1 2 0.000605 2.66e-05 0
56.5 2 0.000559 2.44e-05 0
56.9 2 0.000516 2.24e-05 0
57.3 2 0.000476 2.05e-05 0
57.7 2 0.00044 1.88e-05 0
58.1 2 0.000406 1.72e-05 0
58.5 2 0.000375 1.58e-05 0
58.9 2 0.000347 1.45e-05 0
59.3 2 0.00032 1.33e-05 0
59.7 2 0.000295 1.22e-05 0
60.1 2 0.000273 1.12e-05 0
60.5 2 0.000252 1.02e-05 0
60.9 2 0.000232 9.39e-06 0
61.3 2 0.000215 8.61e-06 0
61.7 2 0.000198 7.88e-06 0
62.1 2 0.000183 7.22e-06 0
62.5 2 0.000169 6.61e-06 0
62.9 2 0.000156 6.07e-06 0
63.3 2 0.000144 5.57e-06 0
63.7 2 0.000133 5.1e-06 0
64.1 2 0.000122 4.68e-06 0
64.5 2 0.000113 4.29e-06 0
64.9 2 0.000104 3.93e-06 0
65.3 2 9.61e-05 3.6e-06 0
65.7 2 8.87e-05 3.3e-06 0
66.1 2 8.18e-05 3.03e-06 0
66.5 2 7.55e-05 2.78e-06 0
66.9 2 6.97e-05 2.54e-06 0
67.3 2 6.43e-05 2.33e-06 0
67.7 2 5.93e-05 2.14e-06 0
68.1 2 5.47e-05 1.96e-06 0
68.5 2 5.04e-05 1.8e-06 0
68.9 2 4.65e-05 1.65e-06 0
