-6.6 0.0235 0.0875 1
-6.2 0.0347 0.112 1
-5.8 0.0488 0.14 1
-5.4 0.0663 0.172 1
-5 0.0874 0.207 1
-4.6 0.112 0.247 1
-4.2 0.141 0.289 1
-3.8 0.174 0.333 1
-3.4 0.211 0.378 1
-3 0.251 0.424 1
-2.6 0.294 0.47 1
-2.2 0.34 0.515 1
-1.8 0.389 0.558 1
-1.4 0.439 0.599 1
-1 0.491 0.637 1
-0.6 0.542 0.671 1
-0.2 0.593 0.7 1
0.2 0.644 0.725 1.18
0.6 0.692 0.744 1.21
1 0.738 0.758 1.26
1.4 0.78 0.765 1.31
1.8 0.818 0.768 1.37
2.2 0.852 0.769 1.43
2.6 0.882 0.767 1.48
3 0.909 0.764 1.53
3.4 0.931 0.76 1.58
3.8 0.951 0.756 1.61
4.2 0.969 0.754 1.62
4.6 0.985 0.752 1.62
5 1 0.751 1.6
5.4 1.01 0.752 1.57
5.8 1.03 0.754 1.52
6.2 1.05 0.756 1.46
6.6 1.07 0.76 1.37
7 1.09 0.764 1.28
7.4 1.12 0.767 1.17
7.8 1.15 0.769 1.06
8.2 1.18 0.768 0.951
8.6 1.22 0.765 0.841
9 1.26 0.758 0.737
9.4 1.31 0.744 0.643
9.8 1.36 0.725 0.559
10.2 1.41 0.7 0.483
10.6 1.46 0.671 0.415
11 1.51 0.637 0.354
11.4 1.56 0.599 0.3
11.8 1.61 0.558 0.252
12.2 1.66 0.515 0.21
12.6 1.71 0.47 0.173
13 1.75 0.424 0.14
13.4 1.79 0.378 0.112
13.8 1.83 0.333 0.0905
14.2 1.86 0.289 0.0735
14.6 1.89 0.247 0.0581
15 1.91 0.207 0.0438
15.4 1.93 0.172 0.0319
15.8 1.95 0.14 0.0227
16.2 1.97 0.112 0.0158
16.6 1.98 0.0875 0.0107
17 1.99 0.0665 0.00715
17.4 1.99 0.0495 0.00471
17.8 2 0.0352 0.00307
18.2 2 0.0254 0.00199
18.6 2 0.0171 0.00129
19 2 0.00883 0.000829
19.4 2 0.00365 0.000533
19.8 2 0.000496 0.000343
20.2 2 0 0.00022
20.6 2 0 0.000141
21 2 0 9.07e-05
21.4 2 0 5.82e-05
21.8 2 0 3.73e-05
22.2 2 0 2.39e-05
22.6 2 0 1.53e-05
23 2 0 9.84e-06
23.4 2 0 6.31e-06
23.8 2 0 4.05e-06
24.2 2 0 2.59e-06
24.6 2 0 1.66e-06
25 2 0 1.07e-06
25.4 2 0 6.84e-07
25.8 2 0 4.38e-07
26.2 2 0 2.81e-07
26.6 2 0 1.8e-07
27 2 0 1.16e-07
27.4 2 0 7.4e-08
27.8 2 0 4.75e-08
28.2 2 0 3.04e-08
28.6 2 0 1.95e-08
29 2 0 1.25e-08
29.4 2 0 8.03e-09
29.8 2 0 5.15e-09
30.2 2 0 3.3e-09
30.6 2 0 2.12e-09
31 2 0 1.36e-09
31.4 2 0 8.69e-10
31.8 2 0 5.57e-10
32.2 2 0 3.57e-10
32.6 2 0 2.29e-10
33 2 0 1.47e-10
33.4 2 0 9.43e-11
33.8 2 0 6.05e-11
34.2 2 0 3.88e-11
34.6 2 0 2.48e-11
35 2 0 1.59e-11
35.4 2 0 1.02e-11
35.8 2 0 6.52e-12
36.2 2 0 4.05e-12
36.7 2 0 2.46e-12
37.1 2 0 1.5e-12
37.5 2 0 9.9e-13
37.9 2 0 6.36e-13
38.3 2 0 4.02e-13
38.8 2 0 2.48e-13
39.2 2 0 1.51e-13
39.6 2 0 9.27e-14
40.1 2 0 5.71e-14
40.7 2 0 3.19e-14
41.1 2 0 1.74e-14
41.5 2 2.37e-12 1.09e-14
42 2 5.24e-12 7.13e-15
42.4 2 6.64e-12 4.21e-15
43 2 8.08e-12 2.32e-15
43.5 2 9.61e-12 1.17e-15
44.2 2 1.03e-11 7.41e-16
