-10 7.33e-05 0 1 0.00111
-9.5 0.000153 0 1 0.00299
-9 0.000326 0 1 0.00491
-8.5 0.000685 0 1 0.00796
-8 0.00143 0 1 0.0128
-7.5 0.00294 0 1 0.02
-7 0.00592 0 1 0.0286
-6.8 0.00779 0 1 0.0358
-6.6 0.0102 0 1 0.0407
-6.4 0.0131 0 1 0.0458
-6.2 0.0167 0 1 0.052
-6 0.0211 0 1 0.0589
-5.8 0.0265 0 1 0.0658
-5.6 0.0329 0 1 0.0712
-5.4 0.0402 0 1 0.0772
-5.2 0.0488 0 1 0.0829
-5 0.0584 0 1 0.0883
-4.8 0.0694 0 1 0.0932
-4.6 0.0814 0 1 0.095
-4.4 0.0941 0 1 0.101
-4.2 0.109 0 1.01 0.104
-4 0.124 0 1.01 0.107
-3.8 0.141 0 1.02 0.109
-3.6 0.158 0 1.02 0.108
-3.4 0.176 0 1.02 0.113
-3.2 0.196 0 1.03 0.115
-3 0.216 0 1.03 0.117
-2.8 0.238 0 1.03 0.118
-2.6 0.26 0 1.04 0.12
-2.4 0.284 0 1.04 0.124
-2.2 0.309 0 1.05 0.123
-2 0.334 0 1.05 0.123
-1.8 0.36 0 1.06 0.122
-1.6 0.386 0 1.06 0.124
-1.4 0.414 0 1.07 0.123
-1.2 0.441 0 1.08 0.118
-1 0.468 0 1.09 0.12
-0.8 0.497 0 1.1 0.12
-0.6 0.525 0 1.12 0.116
-0.4 0.553 0 1.13 0.112
-0.2 0.58 0 1.15 0.11
0 0.608 0 1.16 0.106
0.2 0.634 0 1.19 0.103
0.4 0.661 0 1.21 0.101
0.6 0.687 0 1.24 0.0964
0.8 0.712 0 1.27 0.0933
1 0.737 0 1.32 0.0904
1.2 0.761 0 1.34 0.0858
1.4 0.784 0 1.39 0.0832
1.6 0.807 0 1.44 0.0806
1.8 0.829 0 1.49 0.0745
2 0.849 0 1.55 0.0704
2.2 0.869 0 1.62 0.0664
2.4 0.887 0 1.67 0.0607
2.6 0.904 0 1.73 0.0552
2.8 0.919 0 1.82 0.0514
3 0.934 0 1.88 0.0461
3.2 0.946 0 1.97 0.0391
3.4 0.957 0 2.02 0.0338
3.6 0.966 0 2.07 0.027
3.8 0.973 0 2.09 0.0235
4 0.98 0 2.16 0.0201
4.2 0.985 0 2.18 0.0168
4.4 0.99 0 2.21 0.0134
4.6 0.993 0 2.19 0.0117
4.8 0.997 0 2.21 0.0117
5 1 0 2.19 0.005
5.2 1 0 2.2 0.0166
5.4 1.01 0 2.16 0.0166
5.6 1.01 0 2.16 0
5.8 1.01 0 2.12 0.0166
6 1.02 0 2.07 0.0331
6.2 1.03 0 1.98 0.0165
6.4 1.03 0 1.93 0.0165
6.6 1.04 0 1.85 0.0329
6.8 1.05 0 1.77 0.0491
7 1.07 0 1.65 0.049
7.2 1.08 0 1.55 0.0487
7.4 1.1 0 1.43 0.0485
7.6 1.11 0 1.33 0.0482
7.8 1.13 0 1.24 0.064
8 1.15 0 1.14 0.0636
8.2 1.17 0 1.05 0.0633
8.4 1.19 0 0.973 0.0785
8.6 1.22 0 0.895 0.0781
8.8 1.24 0 0.822 0.0621
9 1.26 0 0.772 0.0771
9.2 1.29 0 0.702 0.0767
9.4 1.31 0 0.648 0.0761
9.6 1.34 0 0.598 0.0907
9.8 1.37 0 0.551 0.0751
10 1.39 0 0.508 0.0746
10.2 1.42 0 0.469 0.089
10.4 1.45 0 0.431 0.0884
10.6 1.48 0 0.397 0.0732
10.8 1.5 0 0.364 0.0727
11 1.53 0 0.334 0.0868
11.2 1.56 0 0.306 0.0862
11.4 1.59 0 0.28 0.0715
11.6 1.61 0 0.255 0.071
11.8 1.64 0 0.232 0.0848
12 1.67 0 0.211 0.0703
12.2 1.69 0 0.191 0.0699
12.4 1.72 0 0.172 0.0696
12.6 1.74 0 0.155 0.0554
12.8 1.76 0 0.139 0.0552
13 1.78 0 0.125 0.055
13.2 1.8 0 0.111 0.0548
13.4 1.82 0 0.0989 0.0546
13.6 1.84 0 0.0875 0.0544
13.8 1.86 0 0.0769 0.0542
14 1.88 0 0.0672 0.0405
14.2 1.89 0 0.0583 0.0404
14.4 1.91 0 0.0499 0.0403
14.6 1.92 0 0.0428 0.0268
14.8 1.93 0 0.0362 0.0268
15 1.94 0 0.0303 0.0267
15.2 1.95 0 0.0251 0.0267
15.4 1.96 0 0.0206 0.0266
15.6 1.97 0 0.0168 0.0133
15.8 1.97 0 0.0135 0.0133
16 1.98 0 0.0107 0.0133
16.2 1.98 0 0.00845 0.0133
16.4 1.99 0 0.00658 0.0133
16.6 1.99 0 0.00511 0
16.8 1.99 0 0.00392 0
17 1.99 0 0.00297 0.0053
17.5 2 0 0.00147 0.0053
18 2 0 0.000716 0
18.5 2 0 0.000343 0
19 2 0 0.000163 0
19.5 2 0 7.67e-05 0
20 2 0 3.66e-05 0
