-15 0.3 0.833 1 0.0136 0.147
-14.6 0.311 0.851 1 0.0271 0.285
-14.2 0.322 0.868 1 0.0268 0.266
-13.8 0.333 0.886 1 0.0265 0.248
-13.4 0.344 0.903 1 0.0262 0.233
-13 0.355 0.92 1 0.0271 0.228
-12.6 0.367 0.938 1 0.0279 0.223
-12.2 0.379 0.955 1 0.0276 0.209
-11.8 0.391 0.972 1 0.0285 0.204
-11.4 0.404 0.989 1 0.0293 0.199
-11 0.417 1.01 1 0.029 0.187
-10.6 0.43 1.02 1 0.0287 0.176
-10.2 0.443 1.04 1 0.0284 0.166
-9.8 0.456 1.06 1 0.0292 0.162
-9.4 0.47 1.08 0.866 0.03 0.159
-9 0.484 1.09 0.861 0.0297 0.15
-8.6 0.498 1.11 0.856 0.0305 0.146
-8.2 0.513 1.12 0.85 0.0302 0.138
-7.8 0.527 1.14 0.844 0.0299 0.13
-7.4 0.542 1.15 0.838 0.0307 0.128
-7 0.557 1.15 0.832 0.0314 0.125
-6.6 0.573 1.16 0.827 0.0311 0.118
-6.2 0.588 1.16 0.819 0.0294 0.0813
13.1 1.41 1.16 0.343 0.0218 0.0319
13.5 1.42 1.16 0.334 0.0222 0.0185
13.9 1.44 1.16 0.324 0.0222 0.0182
14.3 1.45 1.15 0.314 0.0221 0.0177
14.7 1.47 1.14 0.305 0.022 0.0175
15.1 1.48 1.13 0.295 0.0219 0.017
15.5 1.5 1.11 0.286 0.0219 0.0168
15.9 1.51 1.1 0.277 0.0218 0.0163
16.3 1.53 1.08 0.268 0.0217 0.0161
16.7 1.54 1.06 0.26 0.0144 0.0105
17.1 1.55 1.04 0.251 0.0216 0.0155
17.5 1.57 1.03 0.243 0.0215 0.0153
17.9 1.58 1.01 0.235 0.0143 0.01
18.3 1.59 0.993 0.227 0.0214 0.0147
18.7 1.61 0.976 0.22 0.0214 0.0146
19.1 1.62 0.959 0.212 0.0142 0.00953
19.5 1.63 0.942 0.205 0.0142 0.00941
19.9 1.64 0.925 0.198 0.0141 0.0093
20.3 1.65 0.907 0.191 0.0141 0.00918
20.7 1.66 0.89 0.184 0.0211 0.0135
21.1 1.68 0.873 0.177 0.0211 0.0134
21.5 1.69 0.855 0.171 0.014 0.00875
21.9 1.7 0.838 0.165 0.014 0.00865
22.3 1.71 0.82 0.159 0.0139 0.00855
22.7 1.72 0.803 0.153 0.0139 0.00845
23.1 1.73 0.785 0.147 0.0139 0.00835
23.5 1.74 0.768 0.142 0.0139 0.00826
23.9 1.75 0.751 0.136 0.00692 0.00411
24.3 1.75 0.734 0.131 0.00691 0.00406
24.7 1.76 0.717 0.126 0.0138 0.00807
25.1 1.77 0.7 0.122 0.0138 0.00798
25.5 1.78 0.683 0.117 0.0138 0.00789
25.9 1.79 0.667 0.112 0.0137 0.0078
26.3 1.8 0.65 0.108 0.00686 0.00388
26.7 1.8 0.634 0.104 0.00684 0.00384
27.1 1.81 0.618 0.0998 0.0137 0.00763
27.5 1.82 0.602 0.0959 0.00683 0.00379
27.9 1.82 0.587 0.0922 0.00682 0.00375
28.3 1.83 0.572 0.0885 0.0136 0.00747
28.7 1.84 0.556 0.085 0.00681 0.00371
29.1 1.84 0.542 0.0816 0.00679 0.00367
29.5 1.85 0.527 0.0783 0.0136 0.0073
29.9 1.86 0.512 0.0752 0.00678 0.00363
30.3 1.86 0.498 0.0721 0.00677 0.00359
30.7 1.87 0.484 0.0692 0.00677 0.00359
31.1 1.87 0.471 0.0664 0.00676 0.00356
31.5 1.88 0.457 0.0637 0.00676 0.00356
