-8.5 0.00013 0 1 0.0019
-8.3 0.000192 0 1 0.00444
-8.1 0.000286 0 1 0.00579
-7.9 0.000424 0 1 0.0075
-7.7 0.000629 0 1 0.00971
-7.5 0.00093 0 1 0.0125
-7.3 0.00137 0 1 0.0159
-7.1 0.002 0 1 0.02
-6.9 0.0029 0 1 0.0251
-6.7 0.00417 0 1 0.031
-6.5 0.00592 0 1 0.0374
-6.3 0.00826 0 1 0.0448
-6.1 0.0114 0 1 0.0512
-5.9 0.0152 0 1 0.0588
-5.7 0.0202 0 1 0.0683
-5.5 0.0264 0 1 0.0759
-5.3 0.0338 0 1 0.0823
-5.1 0.0424 0 1 0.0896
-4.9 0.0526 0 1 0.0956
-4.7 0.0639 0 1 0.0988
-4.5 0.0763 0 1 0.104
-4.3 0.0905 0 1 0.107
-4.1 0.105 0 1.01 0.111
-3.9 0.122 0 1.01 0.114
-3.7 0.139 0 1.02 0.113
-3.5 0.157 0 1.02 0.117
-3.3 0.177 0 1.02 0.119
-3.1 0.197 0 1.03 0.117
-2.9 0.218 0 1.03 0.122
-2.7 0.241 0 1.04 0.126
-2.5 0.265 0 1.04 0.127
-2.3 0.29 0 1.05 0.126
-2.1 0.315 0 1.05 0.127
-1.9 0.342 0 1.06 0.131
-1.7 0.37 0 1.07 0.132
-1.5 0.399 0 1.07 0.131
-1.3 0.428 0 1.09 0.13
-1.1 0.458 0 1.1 0.13
-0.9 0.488 0 1.11 0.127
-0.7 0.518 0 1.12 0.125
-0.5 0.548 0 1.14 0.124
-0.3 0.579 0 1.16 0.12
-0.1 0.608 0 1.18 0.114
0.1 0.637 0 1.21 0.112
0.3 0.666 0 1.26 0.109
0.5 0.694 0 1.29 0.105
0.7 0.722 0 1.32 0.102
0.9 0.749 0 1.4 0.0973
1.1 0.775 0 1.49 0.0926
1.3 0.8 0 1.53 0.0898
1.5 0.825 0 1.66 0.0871
1.7 0.849 0 1.81 0.081
1.9 0.871 0 1.88 0.0751
2.1 0.892 0 2.07 0.071
2.3 0.912 0 2.26 0.067
2.5 0.931 0 2.46 0.0598
2.7 0.947 0 2.67 0.0543
2.9 0.963 0 2.87 0.049
3.1 0.976 0 3.05 0.042
3.3 0.988 0 2.86 0.0402
3.5 1 0 2.85 0.0367
3.7 1.01 0 2.79 0.0332
3.9 1.02 0 2.91 0.0496
4.1 1.04 0 2.66 0.0494
4.3 1.05 0 2.41 0.0491
4.5 1.07 0 2.14 0.0652
4.7 1.09 0 1.89 0.0648
4.9 1.11 0 1.67 0.0644
5.1 1.13 0 1.45 0.064
5.3 1.15 0 1.34 0.0794
5.5 1.18 0 1.16 0.079
5.7 1.2 0 1.02 0.0783
5.9 1.23 0 0.94 0.0779
6.1 1.25 0 0.836 0.0773
6.3 1.28 0 0.747 0.0921
6.5 1.31 0 0.685 0.0763
6.7 1.33 0 0.628 0.0757
6.9 1.36 0 0.568 0.0903
7.1 1.39 0 0.517 0.0896
7.3 1.42 0 0.474 0.089
7.5 1.45 0 0.432 0.0884
7.7 1.48 0 0.392 0.0878
7.9 1.51 0 0.359 0.0872
8.1 1.54 0 0.327 0.0866
8.3 1.57 0 0.296 0.086
8.5 1.6 0 0.267 0.0855
8.7 1.63 0 0.242 0.085
8.9 1.66 0 0.218 0.0705
9.1 1.68 0 0.197 0.07
9.3 1.71 0 0.177 0.0836
9.5 1.74 0 0.159 0.0694
9.7 1.76 0 0.142 0.0552
9.9 1.78 0 0.126 0.055
10.1 1.8 0 0.112 0.0548
10.3 1.82 0 0.0993 0.0546
10.5 1.84 0 0.0872 0.0544
10.7 1.86 0 0.0762 0.0542
10.9 1.88 0 0.0658 0.0405
11.1 1.89 0 0.0564 0.0404
11.3 1.91 0 0.0479 0.0403
11.5 1.92 0 0.04 0.0402
11.7 1.94 0 0.0332 0.0401
11.9 1.95 0 0.0272 0.0267
12.1 1.96 0 0.0217 0.0266
12.3 1.97 0 0.0173 0.0133
12.5 1.97 0 0.0134 0.0133
12.7 1.98 0 0.0102 0.0133
12.9 1.98 0 0.00767 0.0133
13.1 1.99 0 0.00572 0.0133
13.3 1.99 0 0.00415 0
13.5 1.99 0 0.00297 0.0132
13.7 2 0 0.00209 0.0132
13.9 2 0 0.00145 0
14.1 2 0 0.001 0
14.3 2 0 0.000684 0
14.5 2 0 0.000465 0
14.7 2 0 0.000314 0
14.9 2 0 0.000212 0
15.1 2 0 0.000143 0
15.3 2 0 9.6e-05 0
15.5 2 0 6.5e-05 0
