-8.5 2.8e-05 0 1 0.000951
-8.3 4.7e-05 0 1 0.00218
-8.1 7.6e-05 0 1 0.00303
-7.9 0.000126 0 1 0.00426
-7.7 0.000207 0 1 0.0059
-7.5 0.00034 0 1 0.00805
-7.3 0.000551 0 1 0.0111
-7.1 0.000898 0 1 0.0151
-6.9 0.00144 0 1 0.0199
-6.7 0.00227 0 1 0.0261
-6.5 0.00353 0 1 0.033
-6.3 0.00532 0 1 0.0406
-6.1 0.00783 0 1 0.0482
-5.9 0.0111 0 1 0.0568
-5.7 0.0155 0 1 0.0665
-5.5 0.0211 0 1 0.0762
-5.3 0.0282 0 1 0.0847
-5.1 0.0366 0 1 0.0926
-4.9 0.0467 0 1 0.0986
-4.7 0.0579 0 1 0.102
-4.5 0.0705 0 1 0.106
-4.3 0.0842 0 1 0.11
-4.1 0.0994 0 1 0.114
-3.9 0.116 0 1.01 0.115
-3.7 0.133 0 1.02 0.114
-3.5 0.151 0 1.02 0.116
-3.3 0.17 0 1.02 0.117
-3.1 0.19 0 1.03 0.119
-2.9 0.211 0 1.03 0.12
-2.7 0.233 0 1.03 0.122
-2.5 0.256 0 1.04 0.123
-2.3 0.28 0 1.05 0.125
-2.1 0.305 0 1.05 0.129
-1.9 0.332 0 1.06 0.132
-1.7 0.36 0 1.07 0.134
-1.5 0.389 0 1.07 0.135
-1.3 0.419 0 1.08 0.134
-1.1 0.449 0 1.1 0.133
-0.9 0.48 0 1.11 0.132
-0.7 0.511 0 1.12 0.127
-0.5 0.541 0 1.14 0.123
-0.3 0.571 0 1.15 0.123
-0.1 0.602 0 1.19 0.119
0.1 0.631 0 1.22 0.113
0.3 0.66 0 1.26 0.111
0.5 0.689 0 1.3 0.108
0.7 0.717 0 1.34 0.102
0.9 0.744 0 1.43 0.0975
1.1 0.77 0 1.48 0.0946
1.3 0.796 0 1.6 0.0935
1.5 0.822 0 1.72 0.089
1.7 0.846 0 1.89 0.0846
1.9 0.87 0 2.17 0.0803
2.1 0.892 0 2.54 0.0745
2.3 0.913 0 2.78 0.0705
2.5 0.933 0 3.53 0.0631
2.7 0.95 0 3.89 0.0543
2.9 0.965 0 5 0.0489
3.1 0.979 0 5.63 0.042
3.3 0.99 0 6.2 0.0351
3.5 1 0 6.19 0.0333
3.7 1.01 0 6.07 0.0332
3.9 1.02 0 5.4 0.0331
4.1 1.03 0 4.66 0.0494
4.3 1.05 0 3.52 0.0656
4.5 1.07 0 3.08 0.0652
4.7 1.09 0 2.34 0.0648
4.9 1.11 0 2.05 0.0644
5.1 1.13 0 1.67 0.064
5.3 1.15 0 1.39 0.0794
5.5 1.18 0 1.2 0.079
5.7 1.2 0 1.06 0.0783
5.9 1.23 0 0.926 0.0933
6.1 1.26 0 0.845 0.0773
6.3 1.28 0 0.751 0.0767
6.5 1.31 0 0.681 0.0914
6.7 1.34 0 0.62 0.0907
6.9 1.37 0 0.562 0.09
7.1 1.4 0 0.51 0.0894
7.3 1.43 0 0.462 0.0888
7.5 1.46 0 0.423 0.0882
7.7 1.49 0 0.383 0.0876
7.9 1.52 0 0.349 0.087
8.1 1.55 0 0.317 0.0864
8.3 1.58 0 0.286 0.0859
8.5 1.61 0 0.259 0.0853
8.7 1.64 0 0.234 0.0848
8.9 1.67 0 0.21 0.0703
9.1 1.69 0 0.19 0.0699
9.3 1.72 0 0.17 0.0696
9.5 1.74 0 0.152 0.0692
9.7 1.77 0 0.136 0.069
9.9 1.79 0 0.122 0.0549
10.1 1.81 0 0.108 0.0547
10.3 1.83 0 0.0953 0.0545
10.5 1.85 0 0.0836 0.0543
10.7 1.87 0 0.0727 0.0406
10.9 1.88 0 0.0623 0.0405
11.1 1.9 0 0.053 0.0538
11.3 1.92 0 0.0444 0.0403
11.5 1.93 0 0.0368 0.0268
11.7 1.94 0 0.03 0.0267
11.9 1.95 0 0.024 0.0267
12.1 1.96 0 0.0187 0.0266
12.3 1.97 0 0.0143 0.0266
12.5 1.98 0 0.0107 0.0133
12.7 1.98 0 0.00783 0.0133
12.9 1.99 0 0.00561 0.0133
13.1 1.99 0 0.00393 0
13.3 1.99 0 0.00267 0.0132
13.5 2 0 0.00177 0.0132
13.7 2 0 0.00114 0
13.9 2 0 0.000722 0
14.1 2 0 0.000449 0
14.3 2 0 0.000276 0
14.5 2 0 0.00017 0
14.7 2 0 0.000103 0
14.9 2 0 6.3e-05 0
15.1 2 0 3.8e-05 0
15.3 2 0 2.3e-05 0
15.5 2 0 1.4e-05 0
