-8.5 0.00468 0 1 0.00973
-8.3 0.00569 0 1 0.0205
-8.1 0.00688 0 1 0.0228
-7.9 0.0083 0 1 0.0256
-7.7 0.01 0 1 0.0293
-7.5 0.0121 0 1 0.0326
-7.3 0.0145 0 1 0.0361
-7.1 0.0174 0 1 0.0404
-6.9 0.0208 0 1 0.0436
-6.7 0.0246 0 1 0.048
-6.5 0.0292 0 1 0.054
-6.3 0.0346 0 1 0.0592
-6.1 0.0408 0 1 0.0624
-5.9 0.0475 0 1 0.067
-5.7 0.0554 0 1 0.0725
-5.5 0.0641 0 1 0.0761
-5.3 0.0737 0 1 0.081
-5.1 0.0845 0 1 0.0854
-4.9 0.0962 0 1 0.0891
-4.7 0.109 0 1.01 0.0934
-4.5 0.123 0 1.02 0.0972
-4.3 0.138 0 1.02 0.1
-4.1 0.154 0 1.02 0.103
-3.9 0.171 0 1.02 0.108
-3.7 0.19 0 1.03 0.11
-3.5 0.209 0 1.03 0.112
-3.3 0.23 0 1.03 0.114
-3.1 0.251 0 1.03 0.114
-2.9 0.273 0 1.04 0.116
-2.7 0.296 0 1.04 0.118
-2.5 0.32 0 1.05 0.119
-2.3 0.345 0 1.06 0.119
-2.1 0.37 0 1.06 0.118
-1.9 0.396 0 1.07 0.12
-1.7 0.423 0 1.09 0.12
-1.5 0.45 0 1.09 0.117
-1.3 0.477 0 1.1 0.115
-1.1 0.504 0 1.1 0.113
-0.9 0.531 0 1.11 0.113
-0.7 0.559 0 1.13 0.111
-0.5 0.586 0 1.16 0.108
-0.3 0.613 0 1.16 0.106
-0.1 0.64 0 1.18 0.103
0.1 0.666 0 1.19 0.0993
0.3 0.692 0 1.19 0.0961
0.5 0.717 0 1.23 0.0931
0.7 0.742 0 1.24 0.0902
0.9 0.766 0 1.28 0.0856
1.1 0.789 0 1.32 0.0812
1.3 0.811 0 1.3 0.0786
1.5 0.833 0 1.32 0.0744
1.7 0.853 0 1.35 0.0703
1.9 0.873 0 1.37 0.0663
2.1 0.891 0 1.36 0.0624
2.3 0.909 0 1.41 0.0602
2.5 0.926 0 1.37 0.0564
2.7 0.942 0 1.43 0.0527
2.9 0.957 0 1.39 0.0507
3.1 0.972 0 1.41 0.0488
3.3 0.986 0 1.38 0.0469
3.5 1 0 1.32 0.04
3.7 1.01 0 1.34 0.0498
3.9 1.03 0 1.34 0.0496
4.1 1.04 0 1.28 0.0493
4.3 1.06 0 1.27 0.0491
4.5 1.07 0 1.18 0.0488
4.7 1.09 0 1.17 0.0648
4.9 1.11 0 1.1 0.0644
5.1 1.13 0 1.06 0.064
5.3 1.15 0 1.01 0.0636
5.5 1.17 0 0.939 0.0633
5.7 1.19 0 0.889 0.0629
5.9 1.21 0 0.858 0.0626
6.1 1.23 0 0.794 0.0777
6.3 1.26 0 0.734 0.0773
6.5 1.28 0 0.689 0.0767
6.7 1.31 0 0.632 0.0763
6.9 1.33 0 0.597 0.0757
7.1 1.36 0 0.553 0.0903
7.3 1.39 0 0.513 0.0748
7.5 1.41 0 0.48 0.0742
7.7 1.44 0 0.438 0.0886
7.9 1.47 0 0.403 0.088
8.1 1.5 0 0.372 0.0729
8.3 1.52 0 0.343 0.0724
8.5 1.55 0 0.316 0.0864
8.7 1.58 0 0.291 0.0716
8.9 1.6 0 0.265 0.0712
9.1 1.63 0 0.242 0.085
9.3 1.66 0 0.22 0.0705
9.5 1.68 0 0.2 0.0561
9.7 1.7 0 0.181 0.0698
9.9 1.73 0 0.164 0.0695
10.1 1.75 0 0.148 0.0553
10.3 1.77 0 0.133 0.0551
10.5 1.79 0 0.12 0.0549
10.7 1.81 0 0.108 0.0547
10.9 1.83 0 0.0955 0.0545
11.1 1.85 0 0.0854 0.0408
11.3 1.86 0 0.0756 0.0406
11.5 1.88 0 0.0667 0.0405
11.7 1.89 0 0.0585 0.027
11.9 1.9 0 0.051 0.0403
12.1 1.92 0 0.0446 0.0403
12.3 1.93 0 0.0385 0.0268
12.5 1.94 0 0.0333 0.0134
12.7 1.94 0 0.0286 0.0134
12.9 1.95 0 0.0244 0.0267
13.1 1.96 0 0.0209 0.0266
13.3 1.97 0 0.0177 0.0133
13.5 1.97 0 0.0149 0.0133
13.7 1.98 0 0.0125 0.0133
13.9 1.98 0 0.0105 0
14.1 1.98 0 0.0088 0.0133
14.3 1.99 0 0.00731 0.0133
14.5 1.99 0 0.00609 0
14.7 1.99 0 0.00504 0
14.9 1.99 0 0.00417 0
15.1 1.99 0 0.00345 0
15.3 1.99 0 0.00286 0.0132
15.5 2 0 0.00235 0.0132
