-15 0.199 0.63 1 0.0128
-14.6 0.208 0.649 1 0.0267
-14.2 0.218 0.669 1 0.0263
-13.8 0.227 0.688 1 0.0273
-13.4 0.238 0.707 1 0.0283
-13 0.248 0.726 1 0.0278
-12.6 0.259 0.746 1 0.0288
-12.2 0.27 0.765 1 0.0284
-11.8 0.281 0.784 1 0.0292
-11.4 0.293 0.803 1 0.0301
-11 0.305 0.822 1 0.0309
-10.6 0.318 0.841 1 0.0305
-10.2 0.33 0.86 1 0.0301
-9.8 0.343 0.878 1 0.031
-9.4 0.356 0.896 1 0.0317
-9 0.37 0.914 1 0.0314
-8.6 0.383 0.931 1 0.031
-8.2 0.397 0.948 1 0.0318
-7.8 0.411 0.965 1 0.0314
-7.4 0.425 0.981 1 0.0321
-7 0.44 0.997 1 0.0318
-6.6 0.454 1.01 1 0.0314
-6.2 0.469 1.03 1 0.0322
-5.8 0.484 1.04 1 0.0318
-5.4 0.499 1.05 1 0.0315
-5 0.514 1.07 1 0.0312
-4.6 0.529 1.08 1 0.0309
-4.2 0.544 1.09 1 0.0306
-3.8 0.559 1.1 1 0.0304
-3.4 0.574 1.11 1 0.0311
-3 0.59 1.12 1 0.0308
-2.6 0.605 1.13 1 0.0296
-2.2 0.62 1.14 1 0.0293
-1.8 0.635 1.15 1 0.0291
-1.4 0.65 1.15 1 0.0289
-1 0.665 1.16 1 0.0286
-0.6 0.68 1.16 1 0.0275
-0.2 0.694 1.17 1 0.0273
0.2 0.709 1.17 1 0.0271
0.6 0.723 1.18 1 0.0269
1 0.738 1.18 1 0.0267
1.4 0.752 1.19 0.926 0.0257
1.8 0.766 1.19 0.921 0.0255
2.2 0.78 1.19 0.917 0.0253
2.6 0.794 1.19 0.913 0.0252
3 0.808 1.19 0.903 0.0232
15.3 1.2 1.19 0.604 0.0263
15.7 1.22 1.19 0.59 0.0234
16.1 1.23 1.19 0.575 0.0156
16.5 1.24 1.19 0.561 0.0232
16.9 1.26 1.18 0.547 0.0232
17.3 1.27 1.18 0.533 0.0231
17.7 1.29 1.18 0.519 0.023
18.1 1.3 1.17 0.504 0.0229
18.5 1.32 1.17 0.49 0.0228
18.9 1.33 1.16 0.475 0.0227
19.3 1.35 1.15 0.461 0.0226
19.7 1.36 1.15 0.447 0.0225
20.1 1.38 1.14 0.433 0.0225
20.5 1.39 1.13 0.419 0.0224
20.9 1.41 1.12 0.406 0.0223
21.3 1.42 1.11 0.392 0.0222
21.7 1.44 1.1 0.379 0.0222
22.1 1.45 1.09 0.365 0.0221
22.5 1.47 1.08 0.352 0.022
22.9 1.48 1.07 0.339 0.0219
23.3 1.5 1.06 0.327 0.0219
23.7 1.51 1.04 0.314 0.0218
24.1 1.53 1.03 0.302 0.0217
24.5 1.54 1.02 0.291 0.0216
24.9 1.56 1 0.279 0.0216
25.3 1.57 0.985 0.268 0.0215
25.7 1.59 0.969 0.257 0.0214
26.1 1.6 0.952 0.246 0.0142
26.5 1.61 0.936 0.236 0.0213
26.9 1.63 0.918 0.226 0.0213
27.3 1.64 0.901 0.216 0.0141
27.7 1.65 0.883 0.207 0.0211
28.1 1.67 0.864 0.198 0.0211
28.5 1.68 0.846 0.189 0.014
28.9 1.69 0.827 0.18 0.014
29.3 1.7 0.808 0.172 0.0209
29.7 1.72 0.789 0.164 0.0209
30.1 1.73 0.769 0.157 0.0139
30.5 1.74 0.75 0.149 0.0139
30.9 1.75 0.731 0.142 0.0138
31.3 1.76 0.711 0.135 0.0138
31.7 1.77 0.692 0.129 0.0138
32.1 1.78 0.673 0.123 0.0138
32.5 1.79 0.654 0.117 0.0137
32.9 1.8 0.635 0.111 0.0137
33.3 1.81 0.616 0.106 0.0137
33.7 1.82 0.597 0.1 0.0137
34.1 1.83 0.579 0.0953 0.00682
34.5 1.83 0.56 0.0905 0.00681
34.9 1.84 0.542 0.086 0.0136
35.3 1.85 0.525 0.0816 0.0136
35.7 1.86 0.507 0.0775 0.00678
36.1 1.86 0.49 0.0735 0.00677
36.5 1.87 0.473 0.0698 0.0135
36.9 1.88 0.457 0.0662 0.00676
37.3 1.88 0.441 0.0628 0.00675
37.7 1.89 0.425 0.0596 0.00675
38.1 1.89 0.41 0.0564 0.00673
38.5 1.9 0.395 0.0534 0.00673
38.9 1.9 0.38 0.0506 0.00672
39.3 1.91 0.366 0.048 0.00672
39.7 1.91 0.352 0.0454 0.00671
40.1 1.92 0.339 0.043 0.00671
40.5 1.92 0.326 0.0408 0.0067
40.9 1.93 0.313 0.0386 0.0067
41.3 1.93 0.301 0.0365 0
41.7 1.93 0.289 0.0346 0.00669
42.1 1.94 0.277 0.0327 0.00669
42.5 1.94 0.266 0.031 0
42.9 1.94 0.255 0.0293 0.00668
43.3 1.95 0.245 0.0277 0.00668
43.7 1.95 0.235 0.0262 0
44.1 1.95 0.225 0.0248 0
44.5 1.95 0.216 0.0235 0.00666
44.9 1.96 0.207 0.0222 0.00666
45.3 1.96 0.198 0.021 0
45.7 1.96 0.19 0.0199 0
46.1 1.96 0.182 0.0188 0.00665
46.5 1.97 0.174 0.0178 0.00665
46.9 1.97 0.166 0.0168 0
47.3 1.97 0.159 0.0159 0
47.7 1.97 0.152 0.015 0
48.1 1.97 0.146 0.0142 0
48.5 1.97 0.139 0.0134 0
48.9 1.97 0.133 0.0127 0.00664
49.3 1.98 0.127 0.012 0.00664
49.7 1.98 0.122 0.0113 0
50.1 1.98 0.116 0.0107 0
50.5 1.98 0.111 0.0101 0
50.9 1.98 0.106 0.00956 0
51.3 1.98 0.101 0.00904 0
51.7 1.98 0.0966 0.00854 0
52.1 1.98 0.0923 0.00806 0.00663
52.5 1.99 0.0881 0.00762 0.00663
52.9 1.99 0.084 0.00719 0
53.3 1.99 0.0802 0.0068 0
53.7 1.99 0.0765 0.00643 0
54.1 1.99 0.073 0.00608 0
54.5 1.99 0.0697 0.00574 0
54.9 1.99 0.0665 0.00542 0
55.3 1.99 0.0634 0.00512 0
55.7 1.99 0.0604 0.00484 0
56.1 1.99 0.0576 0.00458 0
56.5 1.99 0.055 0.00433 0
56.9 1.99 0.0524 0.00409 0
57.3 1.99 0.0499 0.00386 0
57.7 1.99 0.0476 0.00365 0
58.1 1.99 0.0454 0.00345 0
58.5 1.99 0.0432 0.00326 0
58.9 1.99 0.0412 0.00308 0
59.3 1.99 0.0392 0.0029 0
59.7 1.99 0.0374 0.00274 0
60.1 1.99 0.0356 0.00259 0.00662
60.5 2 0.0339 0.00245 0.00662
60.9 2 0.0323 0.00231 0
61.3 2 0.0308 0.00218 0
61.7 2 0.0293 0.00206 0
62.1 2 0.0279 0.00194 0
62.5 2 0.0266 0.00184 0
62.9 2 0.0253 0.00173 0
63.3 2 0.0241 0.00164 0
63.7 2 0.0229 0.00155 0
64.1 2 0.0218 0.00146 0
64.5 2 0.0208 0.00138 0
64.9 2 0.0198 0.0013 0
65.3 2 0.0188 0.00123 0
65.7 2 0.0179 0.00116 0
66.1 2 0.017 0.0011 0
66.5 2 0.0162 0.00104 0
66.9 2 0.0154 0.000981 0
67.3 2 0.0147 0.000927 0
67.7 2 0.014 0.000875 0
68.1 2 0.0133 0.000827 0
68.5 2 0.0126 0.000781 0
68.9 2 0.012 0.000737 0
69.3 2 0.0114 0.000696 0
69.7 2 0.0109 0.000658 0
70.1 2 0.0103 0.000622 0
70.5 2 0.00983 0.000587 0
70.9 2 0.00935 0.000554 0
71.3 2 0.00889 0.000523 0
71.7 2 0.00846 0.000495 0
72.1 2 0.00804 0.000467 0
72.5 2 0.00764 0.000441 0
72.9 2 0.00727 0.000417 0
73.3 2 0.00691 0.000394 0
73.7 2 0.00657 0.000372 0
74.1 2 0.00624 0.000351 0
74.5 2 0.00593 0.000332 0
74.9 2 0.00564 0.000313 0
75.3 2 0.00536 0.000296 0
75.7 2 0.0051 0.000279 0
76.1 2 0.00484 0.000264 0
76.5 2 0.0046 0.000249 0
76.9 2 0.00437 0.000236 0
77.3 2 0.00416 0.000222 0
77.7 2 0.00395 0.00021 0
78.1 2 0.00375 0.000198 0
78.5 2 0.00357 0.000187 0
78.9 2 0.00339 0.000177 0
79.3 2 0.00322 0.000167 0
79.7 2 0.00306 0.000158 0
80.1 2 0.00291 0.000149 0
80.5 2 0.00276 0.000141 0
80.9 2 0.00262 0.000133 0
81.3 2 0.00249 0.000126 0
81.7 2 0.00237 0.000119 0
82.1 2 0.00225 0.000112 0
82.5 2 0.00214 0.000106 0
82.9 2 0.00203 0.0001 0
83.3 2 0.00193 9.44e-05 0
83.7 2 0.00183 8.91e-05 0
84.1 2 0.00174 8.42e-05 0
84.5 2 0.00165 7.95e-05 0
84.9 2 0.00157 7.51e-05 0
85.3 2 0.00149 7.09e-05 0
85.7 2 0.00141 6.7e-05 0
86.1 2 0.00134 6.33e-05 0
86.5 2 0.00127 5.98e-05 0
86.9 2 0.00121 5.65e-05 0
87.3 2 0.00115 5.34e-05 0
87.7 2 0.00109 5.04e-05 0
88.1 2 0.00104 4.76e-05 0
88.5 2 0.000983 4.49e-05 0
88.9 2 0.000934 4.24e-05 0
89.3 2 0.000886 4.01e-05 0
89.7 2 0.000841 3.78e-05 0
90.1 2 0.000799 3.57e-05 0
90.5 2 0.000758 3.38e-05 0
90.9 2 0.00072 3.19e-05 0
91.3 2 0.000683 3.01e-05 0
91.7 2 0.000649 2.84e-05 0
92.1 2 0.000616 2.69e-05 0
92.5 2 0.000584 2.54e-05 0
92.9 2 0.000555 2.4e-05 0
93.3 2 0.000526 2.26e-05 0
93.7 2 0.0005 2.14e-05 0
94.1 2 0.000474 2.02e-05 0
94.5 2 0.00045 1.91e-05 0
94.9 2 0.000427 1.8e-05 0
95.3 2 0.000404 1.7e-05 0
95.7 2 0.000382 1.61e-05 0
96.1 2 0.000361 1.52e-05 0
96.5 2 0.00034 1.43e-05 0
96.9 2 0.000321 1.35e-05 0
97.3 2 0.000304 1.28e-05 0
97.7 2 0.000289 1.21e-05 0
98.1 2 0.000276 1.14e-05 0
98.5 2 0.000265 1.08e-05 0
98.9 2 0.000257 1.02e-05 0
99.3 2 0.000252 9.53e-06 0
