-25 0.00108 0.00888 1 0.00127
-24.6 0.00124 0.0395 1 0.00508
-14.7 0.0257 0.07 1 0.0132
-14.3 0.0291 0.1 1 0.0195
-13.9 0.0329 0.13 1 0.0208
-13.5 0.0371 0.159 1 0.0222
-13.1 0.0418 0.188 1 0.0242
-12.7 0.0472 0.216 1 0.026
-12.3 0.0531 0.243 1 0.0279
-11.9 0.0598 0.268 1 0.03
-11.5 0.0672 0.292 1 0.0321
-11.1 0.0755 0.314 1 0.0343
-10.7 0.0846 0.337 1 0.0366
-10.3 0.0948 0.363 1 0.0391
-9.9 0.106 0.389 1 0.0408
-9.5 0.118 0.42 1 0.0441
-9.1 0.132 0.454 1 0.0474
-8.7 0.147 0.488 1 0.0489
-8.3 0.163 0.524 1 0.0518
-7.9 0.181 0.562 1 0.0545
-7.5 0.2 0.6 1 0.0556
-7.1 0.22 0.639 1 0.0579
-6.7 0.242 0.679 1 0.0615
-6.3 0.266 0.719 1 0.0635
-5.9 0.291 0.759 1 0.0641
-5.5 0.317 0.799 1 0.066
-5.1 0.345 0.839 0.966 0.0689
-4.7 0.375 0.878 0.962 0.0694
-4.3 0.405 0.918 0.957 0.0698
-3.9 0.437 0.957 0.951 0.0725
-3.5 0.471 0.994 0.943 0.0729
-3.1 0.505 1.03 0.935 0.0722
-2.7 0.54 1.06 0.925 0.0737
-2.3 0.577 1.09 0.915 0.0741
-1.9 0.614 1.11 0.903 0.0735
-1.5 0.652 1.13 0.889 0.0731
-1.1 0.69 1.15 0.874 0.0726
-0.7 0.729 1.16 0.86 0.0731
-0.3 0.769 1.16 0.834 0.0702
4.4 1.24 1.16 0.515 0.0644
4.8 1.28 1.15 0.485 0.0614
5.2 1.32 1.14 0.453 0.0608
5.6 1.36 1.13 0.422 0.0602
6 1.4 1.11 0.392 0.0522
6.4 1.43 1.08 0.364 0.0517
6.8 1.47 1.05 0.336 0.0514
7.2 1.5 1.02 0.309 0.0509
7.6 1.54 0.985 0.284 0.0506
8 1.57 0.947 0.26 0.043
8.4 1.6 0.908 0.238 0.0428
8.8 1.63 0.868 0.216 0.0425
9.2 1.66 0.829 0.197 0.0422
9.6 1.69 0.789 0.178 0.042
10 1.72 0.749 0.161 0.0348
10.4 1.74 0.709 0.146 0.0277
10.8 1.76 0.669 0.131 0.0345
11.2 1.79 0.629 0.118 0.0343
11.6 1.81 0.59 0.106 0.0205
12 1.82 0.552 0.0951 0.0205
12.4 1.84 0.515 0.0851 0.0272
12.8 1.86 0.479 0.0762 0.0203
13.2 1.87 0.445 0.0679 0.0203
13.6 1.89 0.412 0.0605 0.0202
14 1.9 0.381 0.0539 0.0135
14.4 1.91 0.351 0.048 0.0134
14.8 1.92 0.323 0.0428 0.0134
15.2 1.93 0.297 0.038 0.0134
15.6 1.94 0.272 0.0337 0.00669
16 1.94 0.249 0.0299 0.00668
16.4 1.95 0.228 0.0266 0.00668
16.8 1.95 0.208 0.0235 0.00666
17.2 1.96 0.189 0.0209 0.00666
17.6 1.96 0.172 0.0185 0.00665
18 1.97 0.157 0.0164 0.00665
18.4 1.97 0.142 0.0145 0.00664
18.8 1.98 0.129 0.0128 0.00664
19.2 1.98 0.117 0.0113 0
19.6 1.98 0.106 0.01 0
20 1.98 0.0957 0.00885 0
20.4 1.98 0.0865 0.00782 0.00663
20.8 1.99 0.0781 0.00691 0.00663
21.2 1.99 0.0705 0.00611 0
21.6 1.99 0.0636 0.00539 0
22 1.99 0.0574 0.00477 0
22.4 1.99 0.0517 0.00421 0
22.8 1.99 0.0466 0.00372 0
23.2 1.99 0.0419 0.00328 0
23.6 1.99 0.0378 0.0029 0.00662
24 2 0.034 0.00256 0.00662
24.4 2 0.0306 0.00226 0
24.8 2 0.0275 0.00199 0
25.2 2 0.0247 0.00176 0
25.6 2 0.0221 0.00155 0
26 2 0.0198 0.00137 0
26.4 2 0.0177 0.00121 0
26.8 2 0.0158 0.00107 0
27.2 2 0.0142 0.000944 0
27.6 2 0.0126 0.000836 0
28 2 0.0112 0.00072 0
28.7 2 0.01 0.000612 0
29.1 2 0.00889 0.000521 0
29.5 2 0.0079 0.000457 0
29.9 2 0.00701 0.000406 0
30.3 2 0.00621 0.000358 0
30.7 2 0.00551 0.000316 0
31.1 2 0.00488 0.000279 0
31.5 2 0.00433 0.000247 0
31.9 2 0.00385 0.000218 0
32.3 2 0.00343 0.000192 0
32.7 2 0.00307 0.000169 0
33.1 2 0.00276 0.00015 0
33.5 2 0.0025 0.000132 0
33.9 2 0.00225 0.000116 0
34.3 2 0.00201 0.000103 0
34.7 2 0.0018 9.06e-05 0
35.1 2 0.0016 8e-05 0
35.5 2 0.00143 7.07e-05 0
35.9 2 0.00128 6.24e-05 0
36.3 2 0.00114 5.51e-05 0
36.7 2 0.00102 4.85e-05 0
37.1 2 0.000911 4.28e-05 0
37.5 2 0.000813 3.78e-05 0
37.9 2 0.000726 3.34e-05 0
38.3 2 0.000648 2.94e-05 0
38.7 2 0.000578 2.6e-05 0
39.1 2 0.000516 2.29e-05 0
39.5 2 0.00046 2.02e-05 0
39.9 2 0.00041 1.79e-05 0
40.3 2 0.000366 1.58e-05 0
40.7 2 0.000326 1.39e-05 0
41.1 2 0.000291 1.23e-05 0
41.5 2 0.000259 1.08e-05 0
41.9 2 0.000231 9.57e-06 0
42.3 2 0.000206 8.44e-06 0
42.7 2 0.000184 7.45e-06 0
43.1 2 0.000164 6.57e-06 0
43.5 2 0.000146 5.79e-06 0
43.9 2 0.00013 5.12e-06 0
44.3 2 0.000116 4.52e-06 0
44.7 2 0.000103 3.99e-06 0
45.1 2 9.19e-05 3.52e-06 0
45.5 2 8.19e-05 3.1e-06 0
45.9 2 7.29e-05 2.74e-06 0
46.3 2 6.49e-05 2.42e-06 0
46.7 2 5.78e-05 2.13e-06 0
47.1 2 5.15e-05 1.88e-06 0
47.5 2 4.59e-05 1.66e-06 0
47.9 2 4.08e-05 1.47e-06 0
48.3 2 3.63e-05 1.29e-06 0
48.7 2 3.24e-05 1.14e-06 0
49.1 2 2.88e-05 1.01e-06 0
49.5 2 2.56e-05 8.89e-07 0
49.9 2 2.28e-05 7.84e-07 0
50.3 2 2.03e-05 6.92e-07 0
50.7 2 1.81e-05 6.11e-07 0
51.1 2 1.61e-05 5.4e-07 0
51.5 2 1.43e-05 4.76e-07 0
51.9 2 1.27e-05 4.2e-07 0
52.3 2 1.13e-05 3.71e-07 0
52.7 2 1.01e-05 3.27e-07 0
53.1 2 8.95e-06 2.89e-07 0
53.5 2 7.96e-06 2.55e-07 0
53.9 2 7.08e-06 2.25e-07 0
54.3 2 6.3e-06 1.99e-07 0
54.7 2 5.6e-06 1.75e-07 0
55.1 2 4.98e-06 1.55e-07 0
55.5 2 4.43e-06 1.36e-07 0
55.9 2 3.94e-06 1.2e-07 0
56.3 2 3.5e-06 1.06e-07 0
56.7 2 3.11e-06 9.37e-08 0
57.1 2 2.77e-06 8.27e-08 0
57.5 2 2.46e-06 7.3e-08 0
57.9 2 2.19e-06 6.44e-08 0
58.3 2 1.94e-06 5.69e-08 0
58.7 2 1.73e-06 5.02e-08 0
59.1 2 1.54e-06 4.43e-08 0
59.5 2 1.36e-06 3.91e-08 0
59.9 2 1.21e-06 3.45e-08 0
60.3 2 1.08e-06 3.04e-08 0
60.7 2 9.58e-07 2.69e-08 0
61.1 2 8.51e-07 2.37e-08 0
61.5 2 7.56e-07 2.09e-08 0
61.9 2 6.72e-07 1.85e-08 0
62.3 2 5.97e-07 1.63e-08 0
62.7 2 5.31e-07 1.44e-08 0
63.1 2 4.71e-07 1.27e-08 0
63.5 2 4.19e-07 1.12e-08 0
63.9 2 3.72e-07 9.88e-09 0
64.3 2 3.31e-07 8.72e-09 0
64.7 2 2.94e-07 7.7e-09 0
65.1 2 2.61e-07 6.8e-09 0
65.5 2 2.32e-07 6e-09 0
65.9 2 2.06e-07 5.3e-09 0
66.3 2 1.83e-07 4.67e-09 0
66.7 2 1.62e-07 4.12e-09 0
67.1 2 1.44e-07 3.64e-09 0
67.5 2 1.28e-07 3.21e-09 0
67.9 2 1.14e-07 2.83e-09 0
68.3 2 1.01e-07 2.5e-09 0
68.7 2 8.96e-08 2.2e-09 0
69.1 2 7.96e-08 1.94e-09 0
69.5 2 7.07e-08 1.72e-09 0
69.9 2 6.28e-08 1.52e-09 0
70.3 2 5.58e-08 1.34e-09 0
70.7 2 4.95e-08 1.18e-09 0
71.1 2 4.4e-08 1.04e-09 0
71.5 2 3.9e-08 9.19e-10 0
71.9 2 3.47e-08 8.11e-10 0
72.3 2 3.08e-08 7.15e-10 0
72.7 2 2.73e-08 6.31e-10 0
73.1 2 2.43e-08 5.57e-10 0
73.5 2 2.16e-08 4.92e-10 0
73.9 2 1.92e-08 4.34e-10 0
74.3 2 1.71e-08 3.83e-10 0
74.7 2 1.52e-08 3.38e-10 0
75.1 2 1.35e-08 2.98e-10 0
75.5 2 1.2e-08 2.63e-10 0
75.9 2 1.07e-08 2.32e-10 0
76.3 2 9.53e-09 2.05e-10 0
76.7 2 8.5e-09 1.81e-10 0
77.1 2 7.58e-09 1.6e-10 0
77.5 2 6.77e-09 1.41e-10 0
77.9 2 6.04e-09 1.24e-10 0
78.3 2 5.4e-09 1.1e-10 0
78.7 2 4.83e-09 9.69e-11 0
79.1 2 4.34e-09 8.55e-11 0
79.5 2 3.88e-09 7.55e-11 0
79.9 2 3.48e-09 6.66e-11 0
