-15 0.261 0.763 1 0.0142
-14.6 0.272 0.783 1 0.0283
-14.2 0.283 0.803 1 0.0292
-13.8 0.295 0.823 1 0.03
-13.4 0.307 0.844 1 0.0297
-13 0.319 0.864 1 0.0305
-12.6 0.332 0.884 0.893 0.0313
-12.2 0.345 0.904 0.888 0.0309
-11.8 0.358 0.924 0.883 0.0317
-11.4 0.372 0.944 0.878 0.0324
-11 0.386 0.964 0.873 0.032
-10.6 0.4 0.984 0.867 0.0328
-10.2 0.415 1.01 0.861 0.0335
-9.8 0.43 1.03 0.855 0.0342
-9.4 0.446 1.05 0.849 0.0349
-9 0.462 1.07 0.842 0.0345
-8.6 0.478 1.09 0.836 0.0352
-8.2 0.495 1.11 0.829 0.0348
-7.8 0.511 1.12 0.821 0.0354
-7.4 0.529 1.14 0.814 0.0361
-7 0.546 1.15 0.806 0.0357
-6.6 0.564 1.15 0.8 0.0363
-6.2 0.582 1.16 0.791 0.0353
9.9 1.4 1.16 0.33 0.0321
10.3 1.42 1.16 0.322 0.0297
10.7 1.44 1.15 0.311 0.0295
11.1 1.46 1.14 0.3 0.0294
11.5 1.48 1.13 0.29 0.022
11.9 1.49 1.12 0.28 0.0219
12.3 1.51 1.1 0.27 0.0291
12.7 1.53 1.08 0.26 0.0217
13.1 1.54 1.06 0.25 0.0216
13.5 1.56 1.04 0.241 0.0216
13.9 1.57 1.02 0.232 0.0215
14.3 1.59 1 0.223 0.0214
14.7 1.6 0.979 0.215 0.0214
15.1 1.62 0.959 0.207 0.0213
15.5 1.63 0.939 0.199 0.0212
15.9 1.65 0.919 0.191 0.0212
16.3 1.66 0.899 0.183 0.0141
16.7 1.67 0.879 0.176 0.014
17.1 1.68 0.858 0.169 0.021
17.5 1.7 0.838 0.162 0.021
17.9 1.71 0.818 0.155 0.0139
18.3 1.72 0.798 0.149 0.0139
18.7 1.73 0.778 0.142 0.0139
19.1 1.74 0.758 0.137 0.0139
19.5 1.75 0.739 0.131 0.0138
19.9 1.76 0.719 0.125 0.0138
20.3 1.77 0.7 0.12 0.0138
20.7 1.78 0.681 0.115 0.0138
21.1 1.79 0.662 0.11 0.0137
21.5 1.8 0.643 0.105 0.0137
21.9 1.81 0.625 0.1 0.0137
22.3 1.82 0.607 0.0959 0.00683
22.7 1.82 0.589 0.0916 0.00682
23.1 1.83 0.571 0.0875 0.0136
23.5 1.84 0.554 0.0837 0.0136
23.9 1.85 0.537 0.0799 0.00679
24.3 1.85 0.521 0.0764 0.00678
24.7 1.86 0.504 0.0729 0.00678
25.1 1.86 0.488 0.0696 0.00677
25.5 1.87 0.473 0.0665 0.0135
25.9 1.88 0.458 0.0634 0.00676
26.3 1.88 0.443 0.0605 0.00675
26.7 1.89 0.428 0.0577 0.00675
27.1 1.89 0.414 0.0551 0.00673
27.5 1.9 0.4 0.0526 0.00673
27.9 1.9 0.387 0.0501 0.00672
28.3 1.91 0.374 0.0478 0.00672
28.7 1.91 0.361 0.0456 0
29.1 1.91 0.348 0.0434 0.00671
29.5 1.92 0.336 0.0414 0.00671
29.9 1.92 0.325 0.0395 0.0067
30.3 1.93 0.313 0.0376 0.0067
30.7 1.93 0.302 0.0358 0
31.1 1.93 0.291 0.0342 0.00669
31.5 1.94 0.281 0.0325 0.00669
31.9 1.94 0.271 0.031 0
32.3 1.94 0.261 0.0295 0
32.7 1.94 0.251 0.0281 0.00668
33.1 1.95 0.242 0.0268 0.00668
33.5 1.95 0.233 0.0255 0
33.9 1.95 0.225 0.0243 0
34.3 1.95 0.216 0.0232 0.00666
34.7 1.96 0.208 0.0221 0.00666
35.1 1.96 0.2 0.021 0
35.5 1.96 0.193 0.02 0
35.9 1.96 0.186 0.0191 0
36.3 1.96 0.179 0.0181 0.00665
36.7 1.97 0.172 0.0173 0.00665
37.1 1.97 0.165 0.0164 0
37.5 1.97 0.159 0.0156 0
37.9 1.97 0.153 0.0149 0
38.3 1.97 0.147 0.0142 0
38.7 1.97 0.141 0.0135 0
39.1 1.97 0.136 0.0129 0.00664
39.5 1.98 0.13 0.0122 0.00664
39.9 1.98 0.127 0.0117 0
40.3 1.98 0.124 0.0111 0
40.7 1.98 0.121 0.0105 0
41.1 1.98 0.116 0.01 0
41.5 1.98 0.11 0.00956 0
41.9 1.98 0.103 0.00909 0
42.3 1.98 0.0959 0.00864 0
42.7 1.98 0.0881 0.00823 0.00663
43.1 1.99 0.0801 0.00783 0.00663
43.5 1.99 0.0719 0.00745 0
43.9 1.99 0.0636 0.00756 0
44.3 1.99 0.0554 0.00636 0
44.7 1.99 0.0474 0.0039 0.000136
64.1 2 0.0397 0.00141 0.000136
64.5 2 0.0324 8.39e-05 0
64.9 2 0.0256 0.000517 0
65.3 2 0.0194 0.000492 0
65.7 2 0.014 0.000468 0
66.1 2 0.00937 0.000445 0
66.5 2 0.00563 0.000424 0
66.9 2 0.00288 0.000403 0
67.3 2 0.0012 0.000383 0
67.7 2 0.00067 0.000365 0
68.1 2 0.00136 0.000347 0
68.5 2 0.00334 0.00033 0
68.9 2 0.00566 0.000314 0
69.3 2 0.00542 0.000299 0
69.7 2 0.00518 0.000284 0
70.1 2 0.00495 0.00027 0
70.5 2 0.00474 0.000257 0
70.9 2 0.00453 0.000244 0
71.3 2 0.00433 0.000233 0
71.7 2 0.00415 0.000221 0
72.1 2 0.00396 0.00021 0
72.5 2 0.00379 0.0002 0
72.9 2 0.00363 0.00019 0
73.3 2 0.00347 0.000181 0
73.7 2 0.00331 0.000172 0
74.1 2 0.00317 0.000164 0
74.5 2 0.00303 0.000156 0
74.9 2 0.0029 0.000148 0
75.3 2 0.00277 0.000141 0
75.7 2 0.00265 0.000134 0
76.1 2 0.00253 0.000128 0
76.5 2 0.00242 0.000121 0
76.9 2 0.00231 0.000116 0
77.3 2 0.00221 0.00011 0
77.7 2 0.00212 0.000104 0
78.1 2 0.00202 9.94e-05 0
78.5 2 0.00193 9.46e-05 0
78.9 2 0.00185 9e-05 0
79.3 2 0.00177 8.56e-05 0
79.7 2 0.00169 8.14e-05 0
80.1 2 0.00161 7.75e-05 0
80.5 2 0.00154 7.37e-05 0
80.9 2 0.00147 7.01e-05 0
81.3 2 0.00141 6.66e-05 0
81.7 2 0.00135 6.34e-05 0
82.1 2 0.00129 6.03e-05 0
82.5 2 0.00123 5.74e-05 0
82.9 2 0.00118 5.46e-05 0
83.3 2 0.00112 5.19e-05 0
83.7 2 0.00107 4.94e-05 0
84.1 2 0.00103 4.7e-05 0
84.5 2 0.00098 4.47e-05 0
84.9 2 0.000937 4.25e-05 0
85.3 2 0.000895 4.04e-05 0
85.7 2 0.000855 3.85e-05 0
86.1 2 0.000817 3.66e-05 0
86.5 2 0.000781 3.48e-05 0
86.9 2 0.000746 3.31e-05 0
87.3 2 0.000713 3.15e-05 0
87.7 2 0.000681 3e-05 0
88.1 2 0.00065 2.85e-05 0
88.5 2 0.000621 2.71e-05 0
88.9 2 0.000594 2.58e-05 0
89.3 2 0.000567 2.45e-05 0
89.7 2 0.000542 2.33e-05 0
90.1 2 0.000518 2.22e-05 0
90.5 2 0.000495 2.11e-05 0
90.9 2 0.000472 2.01e-05 0
91.3 2 0.000451 1.91e-05 0
91.7 2 0.000431 1.82e-05 0
92.1 2 0.000412 1.73e-05 0
92.5 2 0.000393 1.64e-05 0
92.9 2 0.000376 1.56e-05 0
93.3 2 0.000359 1.49e-05 0
93.7 2 0.000343 1.41e-05 0
94.1 2 0.000327 1.35e-05 0
94.5 2 0.000313 1.28e-05 0
94.9 2 0.000299 1.22e-05 0
95.3 2 0.000285 1.16e-05 0
95.7 2 0.000271 1.1e-05 0
96.1 2 0.000257 1.05e-05 0
96.5 2 0.000245 9.97e-06 0
96.9 2 0.000233 9.48e-06 0
97.3 2 0.000222 9.02e-06 0
97.7 2 0.000212 8.58e-06 0
98.1 2 0.000204 8.16e-06 0
98.5 2 0.000197 7.76e-06 0
98.9 2 0.000192 7.39e-06 0
99.3 2 0.000188 6.99e-06 0
99.7 2 0.000186 6.71e-06 0
