-15 0.289 0.808 0.279 1
-14.6 0.298 0.824 0.288 1
-14.2 0.308 0.84 0.297 1
-13.8 0.318 0.856 0.306 1
-13.4 0.329 0.872 0.315 1
-13 0.339 0.888 0.324 1
-12.6 0.35 0.903 0.334 1
-12.2 0.361 0.919 0.344 1
-11.8 0.372 0.934 0.353 1
-11.4 0.383 0.95 0.363 1
-11 0.395 0.965 0.373 1
-10.6 0.406 0.98 0.383 1
-10.2 0.418 0.994 0.393 1
-9.8 0.43 1.01 0.403 1
-9.4 0.442 1.02 0.414 1
-9 0.454 1.04 0.424 1
-8.6 0.467 1.05 0.434 1
-8.2 0.479 1.06 0.444 1
-7.8 0.492 1.08 0.455 1
-7.4 0.505 1.09 0.465 1
-7 0.518 1.11 0.475 1
-6.6 0.531 1.12 0.485 1
-6.2 0.544 1.13 0.495 1
-5.8 0.557 1.14 0.505 1
-5.4 0.571 1.15 0.515 1
-5 0.584 1.16 0.524 1
-4.6 0.598 1.17 0.534 1
-4.2 0.611 1.17 0.544 1
-3.8 0.625 1.17 0.553 1
17.5 1.37 1.17 0.556 0.407
17.9 1.38 1.17 0.552 0.4
18.3 1.39 1.17 0.542 0.389
18.7 1.41 1.16 0.532 0.378
19.1 1.42 1.16 0.522 0.368
19.5 1.43 1.15 0.512 0.357
19.9 1.45 1.14 0.502 0.347
20.3 1.46 1.13 0.492 0.337
20.7 1.47 1.12 0.482 0.327
21.1 1.49 1.1 0.472 0.318
21.5 1.5 1.09 0.462 0.308
21.9 1.51 1.07 0.452 0.299
22.3 1.52 1.06 0.442 0.29
22.7 1.54 1.05 0.432 0.281
23.1 1.55 1.03 0.421 0.272
23.5 1.56 1.02 0.411 0.263
23.9 1.57 1.01 0.401 0.255
24.3 1.58 0.991 0.391 0.247
24.7 1.6 0.976 0.381 0.238
25.1 1.61 0.961 0.371 0.231
25.5 1.62 0.946 0.361 0.223
25.9 1.63 0.931 0.351 0.215
26.3 1.64 0.915 0.341 0.208
26.7 1.65 0.9 0.332 0.201
27.1 1.66 0.884 0.322 0.194
27.5 1.67 0.868 0.313 0.187
27.9 1.68 0.852 0.303 0.18
28.3 1.69 0.836 0.294 0.174
28.7 1.7 0.82 0.285 0.167
29.1 1.71 0.804 0.277 0.161
29.5 1.72 0.788 0.268 0.155
29.9 1.73 0.771 0.259 0.15
30.3 1.74 0.755 0.251 0.144
30.7 1.75 0.739 0.243 0.139
31.1 1.76 0.723 0.235 0.134
31.5 1.77 0.707 0.227 0.129
31.9 1.77 0.691 0.22 0.124
32.3 1.78 0.675 0.212 0.119
32.7 1.79 0.66 0.205 0.114
33.1 1.8 0.644 0.198 0.11
33.5 1.8 0.629 0.191 0.106
33.9 1.81 0.613 0.184 0.102
34.3 1.82 0.598 0.178 0.0977
34.7 1.83 0.583 0.171 0.0938
35.1 1.83 0.568 0.165 0.0902
35.5 1.84 0.554 0.159 0.0866
35.9 1.84 0.539 0.153 0.0831
36.3 1.85 0.525 0.148 0.0798
36.7 1.86 0.511 0.142 0.0767
37.1 1.86 0.498 0.137 0.0736
37.5 1.87 0.484 0.132 0.0706
37.9 1.87 0.471 0.127 0.0677
38.3 1.88 0.458 0.122 0.065
38.7 1.88 0.445 0.117 0.0624
39.1 1.89 0.432 0.113 0.0598
39.5 1.89 0.42 0.108 0.0573
39.9 1.89 0.408 0.104 0.0549
40.3 1.9 0.396 0.1 0.0527
40.7 1.9 0.384 0.0962 0.0506
41.1 1.91 0.373 0.0925 0.0485
41.5 1.91 0.362 0.0888 0.0465
41.9 1.91 0.351 0.0853 0.0446
42.3 1.92 0.34 0.0819 0.0427
42.7 1.92 0.33 0.0786 0.0409
