-17.5 0 2.5e-11 6.89e-16 1
-14.6 0 0 7.11e-13 1
-14.2 0 0 2.07e-12 1
-13.8 0 0 5.68e-12 1
-13.4 0 0 1.54e-11 1
-13 0 0 4.17e-11 1
-12.6 0 0 1.13e-10 1
-12.2 0 0 3.08e-10 1
-11.8 0 0 8.35e-10 1
-11.4 0 0 2.28e-09 1
-11 0 0 6.19e-09 1
-10.6 0 0 1.68e-08 1
-10.2 0 0 4.57e-08 1
-9.8 0 0 1.24e-07 1
-9.4 0 0 3.38e-07 1
-9 0 0 9.19e-07 1
-8.6 0 0 2.5e-06 1
-8.2 0 0 6.78e-06 1
-7.8 0 0 1.85e-05 1
-7.4 0 0 5.06e-05 1
-7 0 0.0324 0.000139 1
-6.6 0 0.0693 0.00039 1
-6.2 0.0124 0.106 0.00111 1
-5.8 0.0305 0.144 0.00305 1
-5.4 0.0601 0.18 0.00763 1
-5 0.0717 0.219 0.0168 1
-4.6 0.115 0.26 0.039 1
-4.2 0.172 0.301 0.0786 1
-3.8 0.209 0.348 0.207 1
-2.4 0.324 0.382 0.373 1
-0.7 0.546 0.417 0.52 0.954
-0.2 0.62 0.43 0.798 1.29
2 0.86 0.473 1.97 2.29
2.4 0.895 0.487 2.99 3.34
2.8 0.916 0.505 4.14 4.53
3.2 0.971 0.516 5.33 5.49
3.6 1 0.518 5.56 5.54
4 1.07 0.512 4.87 4.54
4.4 1.09 0.497 3.57 3.28
4.8 1.12 0.479 2.43 2.17
5.3 1.17 0.461 1.6 1.36
6.7 1.31 0.449 1.1 0.836
7.3 1.39 0.427 0.681 0.488
7.8 1.47 0.406 0.539 0.367
10.5 1.76 0.369 0.326 0.186
10.9 1.8 0.332 0.171 0.0952
11.3 1.84 0.29 0.0667 0.0363
11.7 1.9 0.249 0.0302 0.0159
12.1 1.92 0.209 0.0143 0.00742
12.5 1.95 0.171 0.00612 0.00314
12.9 1.97 0.133 0.00238 0.00121
13.3 1.99 0.0971 0.000853 0.000428
13.7 2 0.0543 0.000301 0.000151
14.1 2 0.0199 0.000108 5.41e-05
14.5 2 0 3.94e-05 1.97e-05
14.9 2 0 1.44e-05 7.21e-06
15.3 2 0 5.29e-06 2.64e-06
15.7 2 0 1.95e-06 9.73e-07
16.1 2 0 7.14e-07 3.57e-07
16.5 2 0 2.64e-07 1.32e-07
16.9 2 0 9.66e-08 4.83e-08
17.3 2 0 3.56e-08 1.78e-08
17.7 2 0 1.31e-08 6.54e-09
18.1 2 0 4.82e-09 2.41e-09
18.5 2 0 1.78e-09 8.88e-10
18.9 2 0 6.51e-10 3.26e-10
19.3 2 0 2.4e-10 1.2e-10
19.7 2 0 8.82e-11 4.41e-11
20.1 2 0 3.25e-11 1.62e-11
20.5 2 0 1.19e-11 5.97e-12
20.9 2 0 4.43e-12 2.22e-12
21.3 2 0 1.53e-12 7.63e-13
21.7 2 0 3.48e-13 1.74e-13
