-20.9 0 6.12e-13 1.19e-15 1
-20.1 0 0 0 1
-19.4 0 0 2.44e-14 1
-18.7 0 0 1.07e-13 1
-18.1 0 0 2.88e-13 1
-17.7 0 0 6.62e-13 1
-17.3 0 0 1.47e-12 1
-16.9 0 0 3.27e-12 1
-16.5 0 0 7.28e-12 1
-16.1 0 0 1.62e-11 1
-15.7 0 0 3.61e-11 1
-15.3 0 0 8.03e-11 1
-14.9 0 0 1.78e-10 1
-14.5 0 0 3.98e-10 1
-14.1 0 0 7.98e-10 1
-13.7 0 0 1.84e-09 1
-13.3 0 0 4.82e-09 1
-12.8 0 0 1.16e-08 1
-12.4 0 0 2.66e-08 1
-12 0 0 5.9e-08 1
-11.6 0 0 1.31e-07 1
-11.2 0 0 2.93e-07 1
-10.8 0 0 6.51e-07 1
-10.4 0 0 1.45e-06 1
-10 0 0 3.22e-06 1
-9.6 0 0 7.18e-06 1
-9.2 0 0 1.6e-05 1
-8.8 0 0 3.56e-05 1
-8.4 0 0 7.93e-05 1
-8 0 0 0.000177 1
-7.6 0.00216 0.000257 0.000395 1
-7.2 0 0.0172 0.000882 1
-6.8 0.0026 0.0453 0.00196 1
-6.4 0.0112 0.0779 0.00426 1
-6 0.0161 0.107 0.00862 1
-5.6 0.0278 0.142 0.0164 1
-5.2 0.0432 0.187 0.0308 1
-4.8 0.0643 0.231 0.0606 1
-4.4 0.0908 0.269 0.114 1
-4 0.117 0.303 0.143 1
-3.5 0.167 0.338 0.191 1
-2.1 0.325 0.377 0.256 1
-1.6 0.393 0.416 0.377 1
-1 0.478 0.455 0.529 1.11
-0.5 0.548 0.464 0.646 1.18
-0.1 0.6 0.484 0.764 1.27
0.3 0.661 0.5 0.866 1.31
1.4 0.812 0.501 1.41 1.74
1.8 0.866 0.511 1.74 2.01
2.2 0.911 0.5 2 2.2
2.9 0.987 0.521 2.09 2.12
3.6 1.07 0.514 2.06 1.93
4 1.11 0.502 1.89 1.7
4.4 1.16 0.506 1.57 1.35
4.8 1.22 0.508 1.26 1.04
5.3 1.29 0.508 0.99 0.769
5.8 1.35 0.497 0.841 0.621
6.2 1.41 0.478 0.739 0.523
6.7 1.48 0.462 0.614 0.415
7.1 1.54 0.442 0.494 0.321
7.8 1.63 0.408 0.343 0.21
8.6 1.74 0.367 0.233 0.134
9.6 1.84 0.328 0.18 0.0979
10.1 1.89 0.294 0.132 0.0699
10.5 1.92 0.26 0.0988 0.0516
10.9 1.94 0.221 0.0511 0.0263
11.3 1.96 0.177 0.0264 0.0135
11.7 1.98 0.125 0.0143 0.00723
12.1 1.99 0.101 0.00728 0.00367
12.5 1.99 0.0692 0.00352 0.00177
12.9 2 0.0382 0.00161 0.000804
13.3 2 0.0113 0.000721 0.00036
13.7 2 0 0.000323 0.000161
14.1 2 0 0.000145 7.24e-05
14.5 2 0 6.49e-05 3.25e-05
14.9 2 0 2.91e-05 1.45e-05
15.3 2 0 1.31e-05 6.53e-06
15.7 2 0 5.87e-06 2.94e-06
16.1 2 0 2.64e-06 1.32e-06
16.5 2 0 1.19e-06 5.93e-07
16.9 2 0 5.33e-07 2.67e-07
17.3 2 0 2.4e-07 1.2e-07
17.7 2 0 1.08e-07 5.38e-08
18.1 2 0 4.84e-08 2.42e-08
18.5 2 0 2.17e-08 1.08e-08
18.9 2 0 9.39e-09 4.69e-09
19.4 2 0 3.81e-09 1.91e-09
19.8 2 0 1.44e-09 7.22e-10
20.2 2 0 7.26e-10 3.63e-10
20.6 2 0 3.26e-10 1.63e-10
21 2 0 1.46e-10 7.3e-11
21.4 2 0 6.58e-11 3.29e-11
21.8 2 0 2.96e-11 1.48e-11
22.2 2 0 1.32e-11 6.62e-12
22.6 2 0 5.96e-12 2.98e-12
23 2 0 2.68e-12 1.34e-12
23.4 2 0 1.21e-12 6.03e-13
23.8 2 0 5.41e-13 2.7e-13
24.2 2 0 2.29e-13 1.15e-13
24.8 2 0 7.92e-14 3.96e-14
25.5 2 0 1.35e-14 6.76e-15
26.2 2 0 0 0
