-25 0.00108 0.00888 0.00108 1
-24.6 0.00124 0.0394 0.0135 1
-14.7 0.0257 0.0698 0.0227 1
-14.3 0.029 0.0999 0.031 1
-13.9 0.0328 0.13 0.0331 1
-13.5 0.037 0.159 0.0373 1
-13.1 0.0417 0.187 0.042 1
-12.7 0.047 0.215 0.0473 1
-12.3 0.0529 0.242 0.0531 1
-11.9 0.0595 0.267 0.0597 1
-11.5 0.0669 0.291 0.067 1
-11.1 0.075 0.312 0.0751 1
-10.7 0.0841 0.335 0.084 1
-10.3 0.0941 0.36 0.094 1
-9.9 0.105 0.386 0.105 1
-9.5 0.117 0.417 0.117 1
-9.1 0.13 0.449 0.13 1
-8.7 0.145 0.483 0.144 1
-8.3 0.161 0.518 0.16 1
-7.9 0.178 0.554 0.177 1
-7.5 0.196 0.592 0.195 1
-7.1 0.216 0.63 0.215 1
-6.7 0.237 0.668 0.235 1
-6.3 0.26 0.706 0.258 1
-5.9 0.283 0.744 0.281 1
-5.5 0.309 0.782 0.306 1
-5.1 0.335 0.82 0.332 1
-4.7 0.363 0.856 0.358 1
-4.3 0.392 0.892 0.386 1
-3.9 0.421 0.926 0.414 0.983
-3.5 0.452 0.958 0.443 0.98
-3.1 0.484 0.989 0.472 0.977
-2.7 0.516 1.02 0.502 0.972
-2.3 0.549 1.05 0.531 0.967
-1.9 0.582 1.07 0.559 0.96
-1.5 0.616 1.09 0.587 0.952
-1.1 0.65 1.11 0.613 0.944
-0.7 0.684 1.13 0.639 0.933
-0.3 0.719 1.15 0.662 0.922
0.1 0.753 1.16 0.684 0.908
0.5 0.787 1.17 0.703 0.893
0.9 0.821 1.18 0.72 0.877
1.3 0.856 1.18 0.736 0.86
1.7 0.89 1.19 0.745 0.837
4.4 1.12 1.19 0.743 0.664
4.8 1.15 1.18 0.732 0.635
5.2 1.19 1.18 0.716 0.603
5.6 1.22 1.17 0.699 0.572
6 1.26 1.16 0.679 0.541
6.4 1.29 1.14 0.657 0.509
6.8 1.32 1.13 0.632 0.478
7.2 1.36 1.11 0.607 0.447
7.6 1.39 1.09 0.58 0.417
8 1.43 1.06 0.552 0.387
8.4 1.46 1.04 0.523 0.359
8.8 1.49 1.01 0.494 0.331
9.2 1.52 0.982 0.465 0.305
9.6 1.56 0.95 0.436 0.28
10 1.59 0.918 0.407 0.257
10.4 1.62 0.883 0.379 0.235
10.8 1.64 0.847 0.352 0.214
11.2 1.67 0.811 0.325 0.194
11.6 1.7 0.773 0.299 0.176
12 1.72 0.735 0.275 0.16
12.4 1.75 0.697 0.252 0.144
12.8 1.77 0.658 0.23 0.13
13.2 1.79 0.62 0.21 0.117
13.6 1.81 0.582 0.19 0.105
14 1.83 0.545 0.172 0.0944
14.4 1.84 0.509 0.156 0.0845
14.8 1.86 0.475 0.141 0.0756
15.2 1.87 0.441 0.127 0.0676
15.6 1.89 0.409 0.114 0.0604
16 1.9 0.378 0.102 0.0538
16.4 1.91 0.349 0.0914 0.0479
16.8 1.92 0.321 0.0817 0.0426
17.2 1.93 0.295 0.073 0.0379
17.6 1.94 0.271 0.0651 0.0336
18 1.94 0.248 0.058 0.0299
18.4 1.95 0.227 0.0516 0.0265
18.8 1.95 0.207 0.0459 0.0235
19.2 1.96 0.189 0.0408 0.0208
19.6 1.96 0.172 0.0362 0.0184
20 1.97 0.156 0.0321 0.0163
20.4 1.97 0.142 0.0285 0.0144
20.8 1.98 0.129 0.0253 0.0128
21.2 1.98 0.117 0.0224 0.0113
21.6 1.98 0.106 0.0198 0.01
22 1.98 0.0956 0.0175 0.00884
22.4 1.98 0.0864 0.0155 0.00781
22.8 1.99 0.0781 0.0137 0.00691
23.2 1.99 0.0705 0.0121 0.0061
23.6 1.99 0.0636 0.0107 0.00539
24 1.99 0.0574 0.00949 0.00477
24.4 1.99 0.0517 0.00838 0.00421
24.8 1.99 0.0466 0.00741 0.00372
25.2 1.99 0.0419 0.00654 0.00328
25.6 1.99 0.0377 0.00578 0.0029
26 2 0.0339 0.00511 0.00256
26.4 2 0.0305 0.00451 0.00226
26.8 2 0.0274 0.00398 0.00199
27.2 2 0.0246 0.00352 0.00176
27.6 2 0.0221 0.0031 0.00155
28 2 0.0199 0.00274 0.00137
28.4 2 0.0178 0.00242 0.00121
28.8 2 0.016 0.00214 0.00107
29.2 2 0.0144 0.00189 0.000944
29.6 2 0.0129 0.00167 0.000833
30 2 0.0115 0.00147 0.000735
30.4 2 0.0104 0.0013 0.000649
30.8 2 0.00928 0.00115 0.000573
31.2 2 0.00831 0.00101 0.000506
31.6 2 0.00744 0.000892 0.000446
32 2 0.00667 0.000787 0.000394
32.4 2 0.00597 0.000695 0.000347
32.8 2 0.00534 0.000613 0.000307
33.2 2 0.00478 0.000541 0.000271
33.6 2 0.00428 0.000478 0.000239
34 2 0.00383 0.000422 0.000211
34.4 2 0.00342 0.000372 0.000186
34.8 2 0.00306 0.000328 0.000164
35.2 2 0.00273 0.00029 0.000145
35.6 2 0.00245 0.000256 0.000128
36 2 0.00219 0.000226 0.000113
36.4 2 0.00195 0.000199 9.96e-05
36.8 2 0.00175 0.000176 8.78e-05
37.2 2 0.00156 0.000155 7.75e-05
37.6 2 0.00139 0.000137 6.85e-05
38 2 0.00124 0.000121 6.05e-05
38.4 2 0.00111 0.000107 5.34e-05
38.8 2 0.000991 9.41e-05 4.7e-05
39.2 2 0.000885 8.3e-05 4.15e-05
39.6 2 0.00079 7.33e-05 3.67e-05
40 2 0.000705 6.47e-05 3.23e-05
40.4 2 0.000629 5.71e-05 2.85e-05
40.8 2 0.000562 5.04e-05 2.52e-05
41.2 2 0.000501 4.45e-05 2.22e-05
41.6 2 0.000447 3.92e-05 1.96e-05
42 2 0.000399 3.46e-05 1.73e-05
42.4 2 0.000356 3.05e-05 1.53e-05
42.8 2 0.000317 2.7e-05 1.35e-05
43.2 2 0.000283 2.38e-05 1.19e-05
43.6 2 0.000252 2.1e-05 1.05e-05
44 2 0.000225 1.85e-05 9.27e-06
44.4 2 0.0002 1.64e-05 8.18e-06
44.8 2 0.000178 1.44e-05 7.22e-06
45.2 2 0.000159 1.27e-05 6.37e-06
45.6 2 0.000142 1.12e-05 5.62e-06
46 2 0.000126 9.92e-06 4.96e-06
46.4 2 0.000112 8.75e-06 4.38e-06
46.8 2 0.0001 7.73e-06 3.86e-06
47.2 2 8.93e-05 6.82e-06 3.41e-06
47.6 2 7.95e-05 6.02e-06 3.01e-06
48 2 7.08e-05 5.31e-06 2.66e-06
48.4 2 6.31e-05 4.69e-06 2.34e-06
48.8 2 5.62e-05 4.14e-06 2.07e-06
49.2 2 5e-05 3.65e-06 1.83e-06
49.6 2 4.45e-05 3.22e-06 1.61e-06
50 2 3.97e-05 2.84e-06 1.42e-06
50.4 2 3.53e-05 2.51e-06 1.25e-06
50.8 2 3.14e-05 2.21e-06 1.11e-06
51.2 2 2.8e-05 1.95e-06 9.77e-07
51.6 2 2.49e-05 1.72e-06 8.62e-07
52 2 2.22e-05 1.52e-06 7.6e-07
52.4 2 1.97e-05 1.34e-06 6.71e-07
52.8 2 1.75e-05 1.18e-06 5.92e-07
53.2 2 1.56e-05 1.05e-06 5.23e-07
53.6 2 1.39e-05 9.23e-07 4.61e-07
54 2 1.24e-05 8.14e-07 4.07e-07
54.4 2 1.1e-05 7.19e-07 3.59e-07
54.8 2 9.78e-06 6.34e-07 3.17e-07
55.2 2 8.69e-06 5.6e-07 2.8e-07
55.6 2 7.73e-06 4.94e-07 2.47e-07
56 2 6.88e-06 4.36e-07 2.18e-07
56.4 2 6.12e-06 3.85e-07 1.92e-07
56.8 2 5.44e-06 3.4e-07 1.7e-07
57.2 2 4.84e-06 2.99e-07 1.5e-07
57.6 2 4.3e-06 2.64e-07 1.32e-07
58 2 3.82e-06 2.33e-07 1.17e-07
