30.8 1.52 0.638 0.328
31.2 1.57 0.598 0.282
31.6 1.62 0.555 0.241
32 1.66 0.51 0.204
32.4 1.71 0.464 0.171
32.8 1.75 0.418 0.141
33.2 1.79 0.374 0.112
33.6 1.82 0.328 0.0891
34 1.86 0.284 0.0729
34.4 1.89 0.24 0.0594
34.8 1.91 0.202 0.0459
35.2 1.93 0.167 0.0336
35.6 1.95 0.136 0.0239
36 1.96 0.109 0.0165
36.4 1.98 0.0859 0.011
36.8 1.98 0.0667 0.00722
37.2 1.99 0.0481 0.00464
37.6 2 0.0347 0.00294
38 2 0.0231 0.00185
38.4 2 0.0168 0.00116
38.8 2 0.0105 0.000724
39.2 2 0.00252 0.000451
39.6 2 0 0.000281
40 2 0 0.000175
40.4 2 0 0.000109
40.8 2 0 6.75e-05
41.2 2 0 4.19e-05
41.6 2 0 2.6e-05
42 2 0 1.62e-05
42.4 2 0 1.01e-05
42.8 2 0 6.25e-06
43.2 2 0 3.88e-06
43.6 2 0 2.41e-06
44 2 0 1.5e-06
44.4 2 0 9.3e-07
44.8 2 0 5.78e-07
45.2 2 0 3.59e-07
45.6 2 0 2.23e-07
46 2 0 1.38e-07
46.4 2 0 8.59e-08
46.8 2 0 5.34e-08
47.2 2 0 3.32e-08
47.6 2 0 2.06e-08
48 2 0 1.28e-08
48.4 2 0 7.94e-09
48.8 2 0 4.93e-09
49.2 2 0 3.06e-09
49.6 2 0 1.91e-09
50 2 0 1.18e-09
50.4 2 0 7.35e-10
50.8 2 0 4.57e-10
51.2 2 0 2.84e-10
51.6 2 0 1.76e-10
52 2 0 1.1e-10
52.4 2 0 6.76e-11
52.8 2 0 4.06e-11
53.3 2 0 2.38e-11
53.7 2 0 1.4e-11
54.1 2 0 9.04e-12
54.5 2 0 5.54e-12
54.9 2 0 3.19e-12
55.6 2 0 1.67e-12
56 2 0 7.64e-13
56.9 2 0 3.97e-13
57.6 2 0 1.33e-13
58.4 2 2.35e-11 4.72e-14
59.2 2 6.02e-11 1.67e-14
60.2 2 7.99e-11 5.62e-15
62.9 2 9.08e-11 0
64.1 2 7.07e-11 0
64.5 2 5.6e-11 0
64.9 2 3.61e-11 2.34e-17
65.3 2 1.31e-11 1.46e-17
65.7 2 0 9.04e-18
66.1 2 0 5.61e-18
66.5 2 0 3.49e-18
66.9 2 7.05e-12 2.17e-18
67.3 2 5.99e-12 1.35e-18
67.7 2 6.31e-12 8.36e-19
68.1 2 5.8e-12 5.2e-19
68.5 2 7.6e-12 3.23e-19
68.9 2 7.71e-12 2e-19
69.3 2 7.63e-12 1.24e-19
69.7 2 7.61e-12 7.73e-20
70.1 2 7.61e-12 4.8e-20
70.5 2 7.61e-12 2.98e-20
70.9 2 7.61e-12 1.85e-20
71.3 2 7.61e-12 1.15e-20
71.7 2 7.61e-12 7.14e-21
72.1 2 7.61e-12 4.44e-21
72.5 2 7.61e-12 2.76e-21
72.9 2 7.61e-12 1.71e-21
73.3 2 7.61e-12 1.06e-21
73.7 2 7.61e-12 6.61e-22
74.1 2 7.61e-12 4.1e-22
74.5 2 7.61e-12 2.55e-22
74.9 2 7.61e-12 1.58e-22
75.3 2 7.61e-12 9.83e-23
75.7 2 7.61e-12 6.1e-23
76.1 2 7.61e-12 3.79e-23
76.5 2 7.61e-12 2.36e-23
76.9 2 7.61e-12 1.46e-23
77.3 2 7.61e-12 9.09e-24
77.7 2 7.61e-12 5.64e-24
78.1 2 7.61e-12 3.51e-24
78.5 2 7.61e-12 2.18e-24
78.9 2 7.61e-12 1.35e-24
79.3 2 7.61e-12 8.41e-25
79.7 2 7.61e-12 5.22e-25
80.1 2 7.61e-12 3.24e-25
80.5 2 7.61e-12 2.01e-25
80.9 2 7.61e-12 1.25e-25
81.3 2 7.61e-12 7.77e-26
81.7 2 7.61e-12 4.83e-26
82.1 2 7.61e-12 3e-26
82.5 2 7.61e-12 1.86e-26
82.9 2 7.61e-12 1.16e-26
83.3 2 7.61e-12 7.18e-27
83.7 2 7.61e-12 4.46e-27
84.1 2 7.61e-12 2.77e-27
84.5 2 7.61e-12 1.72e-27
84.9 2 7.61e-12 1.07e-27
85.3 2 7.61e-12 6.65e-28
85.7 2 7.61e-12 4.13e-28
86.1 2 7.61e-12 2.56e-28
86.5 2 7.61e-12 1.59e-28
86.9 2 7.61e-12 9.89e-29
87.3 2 7.61e-12 6.14e-29
87.7 2 7.61e-12 3.82e-29
88.1 2 7.61e-12 2.37e-29
88.5 2 7.61e-12 1.47e-29
88.9 2 7.61e-12 9.15e-30
89.3 2 7.61e-12 5.68e-30
89.7 2 7.61e-12 3.53e-30
90.1 2 7.61e-12 2.19e-30
90.5 2 7.61e-12 1.36e-30
90.9 2 7.61e-12 8.45e-31
91.3 2 7.61e-12 5.25e-31
91.7 2 7.61e-12 3.26e-31
92.1 2 7.61e-12 2.03e-31
92.5 2 7.61e-12 1.26e-31
92.9 2 7.61e-12 7.82e-32
93.3 2 7.61e-12 4.85e-32
93.7 2 7.61e-12 3.01e-32
94.1 2 7.61e-12 1.88e-32
94.5 2 7.61e-12 1.16e-32
94.9 2 7.61e-12 7.23e-33
95.3 2 7.61e-12 4.49e-33
95.7 2 7.61e-12 2.79e-33
96.1 2 7.61e-12 1.73e-33
96.5 2 7.61e-12 1.08e-33
96.9 2 7.61e-12 6.68e-34
97.3 2 7.61e-12 4.15e-34
97.7 2 7.61e-12 2.58e-34
98.1 2 7.61e-12 1.6e-34
98.5 2 7.61e-12 9.95e-35
98.9 2 7.61e-12 6.18e-35
99.3 2 7.61e-12 3.71e-35
99.7 2 7.61e-12 2.44e-35
