-9.8 1e-06 0 1 0
-9.6 1e-06 0 1 0.000147
-9.4 2e-06 0 1 0.00027
-9.2 3e-06 0 1 0.000429
-9 6e-06 0 1 0.00064
-8.8 1e-05 0 1 0.000762
-8.6 1.6e-05 0 1 0.00109
-8.4 2.7e-05 0 1 0.00162
-8.2 4.6e-05 0 1 0.00227
-8 7.7e-05 0 1 0.00321
-7.8 0.00013 0 1 0.0045
-7.6 0.000217 0 1 0.00628
-7.4 0.000362 0 1 0.00878
-7.2 0.000601 0 1 0.0122
-7 0.000993 0 1 0.0167
-6.8 0.00162 0 1 0.0223
-6.6 0.00259 0 1 0.029
-6.4 0.00405 0 1 0.0367
-6.2 0.00614 0 1 0.0449
-6 0.00903 0 1 0.0537
-5.8 0.0129 0 1 0.0627
-5.6 0.0179 0 1 0.074
-5.4 0.0246 0 1 0.0856
-5.2 0.0329 0 1 0.0954
-5 0.043 0 1 0.103
-4.8 0.0546 0 1 0.108
-4.6 0.0676 0 1 0.113
-4.4 0.0823 0 1 0.119
-4.2 0.0988 0 1 0.125
-4 0.117 0 1.01 0.13
-3.8 0.137 0 1.01 0.13
-3.6 0.157 0 1.01 0.13
-3.4 0.179 0 1.02 0.13
-3.2 0.201 0 1.02 0.131
-3 0.225 0 1.02 0.137
-2.8 0.251 0 1.03 0.143
-2.6 0.279 0 1.03 0.145
-2.4 0.308 0 1.03 0.15
-2.2 0.34 0 1.04 0.158
-2 0.374 0 1.04 0.164
-1.8 0.411 0 1.05 0.17
-1.6 0.45 0 1.06 0.172
-1.4 0.49 0 1.07 0.171
-1.2 0.531 0 1.08 0.173
-1 0.574 0 1.09 0.173
-0.8 0.617 0 1.11 0.17
-0.6 0.661 0 1.13 0.17
-0.4 0.706 0 1.15 0.167
-0.2 0.75 0 1.18 0.161
0 0.794 0 1.2 0.157
0.2 0.837 0 1.23 0.15
0.4 0.879 0 1.25 0.144
0.6 0.92 0 1.27 0.139
0.8 0.96 0 1.27 0.135
1 1 0 1.24 0.133
1.2 1.04 0 1.17 0.132
1.4 1.08 0 1.08 0.13
1.6 1.12 0 0.983 0.128
1.8 1.16 0 0.886 0.143
2 1.21 0 0.792 0.141
2.2 1.25 0 0.706 0.124
2.4 1.29 0 0.629 0.138
2.6 1.34 0 0.556 0.136
2.8 1.38 0 0.495 0.135
3 1.43 0 0.44 0.133
3.2 1.47 0 0.391 0.117
3.4 1.51 0 0.347 0.116
3.6 1.55 0 0.307 0.115
3.8 1.59 0 0.271 0.114
4 1.63 0 0.24 0.0992
4.2 1.66 0 0.212 0.0845
4.4 1.69 0 0.188 0.084
4.6 1.72 0 0.166 0.0835
4.8 1.75 0 0.147 0.0692
5 1.77 0 0.13 0.0688
5.2 1.8 0 0.114 0.0686
5.4 1.82 0 0.0997 0.0546
5.6 1.84 0 0.0865 0.0544
5.8 1.86 0 0.0742 0.0542
6 1.88 0 0.0627 0.054
6.2 1.9 0 0.0524 0.0538
6.4 1.92 0 0.0432 0.0403
6.6 1.93 0 0.0352 0.0401
6.8 1.95 0 0.0282 0.0401
7 1.96 0 0.022 0.0266
7.2 1.97 0 0.0168 0.0266
7.4 1.98 0 0.0124 0.0133
7.6 1.98 0 0.00907 0.0133
7.8 1.99 0 0.00648 0.0133
8 1.99 0 0.00454 0
8.2 1.99 0 0.00308 0.0132
8.4 2 0 0.00203 0.0132
8.6 2 0 0.0013 0
8.8 2 0 0.00081 0
9 2 0 0.000497 0
9.2 2 0 0.000301 0
9.4 2 0 0.000181 0
9.6 2 0 0.000108 0
9.8 2 0 6.5e-05 0
10 2 0 3.9e-05 0
10.2 2 0 2.3e-05 0
10.4 2 0 1.4e-05 0
10.6 2 0 8e-06 0
10.8 2 0 5e-06 0
11 2 0 3e-06 0
11.2 2 0 2e-06 0
11.4 2 0 1e-06 0
11.6 2 0 1e-06 0
11.8 2 0 0 0
12 2 0 0 0
12.2 2 0 0 0
12.4 2 0 0 0
12.6 2 0 0 0
12.8 2 0 0 0
13 2 0 0 0
