-11 1.63e-05 0 1 0.000356
-10.8 2.2e-05 0 1 0.00079
-10.6 2.97e-05 0 1 0.000966
-10.4 4.01e-05 0 1 0.00118
-10.2 5.41e-05 0 1 0.00144
-10 7.31e-05 0 1 0.00176
-9.8 9.85e-05 0 1 0.00214
-9.6 0.000133 0 1 0.00261
-9.4 0.000179 0 1 0.00317
-9.2 0.000241 0 1 0.0039
-9 0.000326 0 1 0.00476
-8.8 0.000439 0 1 0.00576
-8.6 0.000591 0 1 0.00701
-8.4 0.000795 0 1 0.00855
-8.2 0.00107 0 1 0.0103
-8 0.00143 0 1 0.0126
-7.8 0.00193 0 1 0.0153
-7.6 0.00258 0 1 0.0181
-7.4 0.00343 0 1 0.0217
-7.2 0.00456 0 1 0.0258
-7 0.00601 0 1 0.0305
-6.8 0.00791 0 1 0.0357
-6.6 0.0103 0 1 0.0418
-6.4 0.0134 0 1 0.0482
-6.2 0.0172 0 1 0.0547
-6 0.0219 0 1 0.0617
-5.8 0.0276 0 1 0.0682
-5.6 0.0343 0 1 0.0757
-5.4 0.0424 0 1 0.0835
-5.2 0.0518 0 1 0.0897
-5 0.0625 0 1 0.096
-4.8 0.0747 0 1 0.102
-4.6 0.0884 0 1 0.106
-4.4 0.103 0 1.01 0.112
-4.2 0.12 0 1.01 0.118
-4 0.138 0 1.01 0.122
-3.8 0.158 0 1.01 0.126
-3.6 0.179 0 1.02 0.13
-3.4 0.202 0 1.02 0.134
-3.2 0.226 0 1.02 0.134
-3 0.251 0 1.03 0.14
-2.8 0.279 0 1.03 0.145
-2.6 0.308 0 1.03 0.146
-2.4 0.338 0 1.04 0.148
-2.2 0.37 0 1.04 0.153
-2 0.404 0 1.05 0.156
-1.8 0.439 0 1.06 0.158
-1.6 0.476 0 1.07 0.16
-1.4 0.514 0 1.08 0.16
-1.2 0.553 0 1.09 0.158
-1 0.592 0 1.1 0.157
-0.8 0.632 0 1.11 0.157
-0.6 0.673 0 1.12 0.156
-0.4 0.714 0 1.13 0.153
-0.2 0.755 0 1.14 0.15
0 0.796 0 1.15 0.147
0.2 0.837 0 1.14 0.145
0.4 0.878 0 1.14 0.143
0.6 0.919 0 1.11 0.139
0.8 0.959 0 1.08 0.137
1 1 0 1.05 0.135
1.2 1.04 0 0.996 0.132
1.4 1.08 0 0.941 0.13
1.6 1.12 0 0.889 0.128
1.8 1.16 0 0.823 0.127
2 1.2 0 0.757 0.141
2.2 1.25 0 0.691 0.139
2.4 1.29 0 0.626 0.122
2.6 1.33 0 0.569 0.121
2.8 1.37 0 0.514 0.12
3 1.41 0 0.461 0.119
3.2 1.45 0 0.415 0.118
3.4 1.49 0 0.372 0.102
3.6 1.52 0 0.334 0.101
3.8 1.56 0 0.298 0.115
4 1.6 0 0.266 0.0999
4.2 1.63 0 0.237 0.085
4.4 1.66 0 0.211 0.0845
4.6 1.69 0 0.188 0.084
4.8 1.72 0 0.166 0.0835
5 1.75 0 0.147 0.0692
5.2 1.77 0 0.13 0.0688
5.4 1.8 0 0.114 0.0686
5.6 1.82 0 0.0998 0.0546
5.8 1.84 0 0.0869 0.0544
6 1.86 0 0.0752 0.0542
6.2 1.88 0 0.0646 0.054
6.4 1.9 0 0.055 0.0404
6.6 1.91 0 0.0466 0.0403
6.8 1.93 0 0.039 0.0402
7 1.94 0 0.0324 0.0267
7.2 1.95 0 0.0267 0.0267
7.4 1.96 0 0.0217 0.0266
7.6 1.97 0 0.0175 0.0133
7.8 1.97 0 0.014 0.0133
8 1.98 0 0.0111 0.0133
8.2 1.98 0 0.00867 0.0133
8.4 1.99 0 0.00673 0.0133
8.6 1.99 0 0.00518 0
8.8 1.99 0 0.00397 0
9 1.99 0 0.00303 0.0132
9.2 2 0 0.00229 0.0132
9.4 2 0 0.00171 0
9.6 2 0 0.0013 0
9.8 2 0 0.000966 0
10 2 0 0.000721 0
10.2 2 0 0.000535 0
10.4 2 0 0.000395 0
10.6 2 0 0.000295 0
10.8 2 0 0.00022 0
11 2 0 0.000165 0
11.2 2 0 0.00012 0
11.4 2 0 9e-05 0
11.6 2 0 6.5e-05 0
11.8 2 0 5e-05 0
12 2 0 3.5e-05 0
12.2 2 0 2.5e-05 0
12.4 2 0 2e-05 0
12.6 2 0 1.5e-05 0
12.8 2 0 1e-05 0
13 2 0 1e-05 0
