-10 1e-06 0 1 0
-9.8 1e-06 0 1 0.000147
-9.6 2e-06 0 1 0.00027
-9.4 3e-06 0 1 0.000334
-9.2 5e-06 0 1 0.00048
-9 8e-06 0 1 0.000651
-8.8 1.3e-05 0 1 0.000963
-8.6 2.2e-05 0 1 0.00134
-8.4 3.6e-05 0 1 0.00187
-8.2 6e-05 0 1 0.00259
-8 9.8e-05 0 1 0.0036
-7.8 0.000162 0 1 0.005
-7.6 0.000265 0 1 0.0069
-7.4 0.000434 0 1 0.00953
-7.2 0.000707 0 1 0.013
-7 0.00114 0 1 0.0174
-6.8 0.00182 0 1 0.0231
-6.6 0.00286 0 1 0.0298
-6.4 0.00439 0 1 0.0372
-6.2 0.00656 0 1 0.0454
-6 0.00954 0 1 0.0541
-5.8 0.0135 0 1 0.0637
-5.6 0.0187 0 1 0.0743
-5.4 0.0254 0 1 0.0852
-5.2 0.0338 0 1 0.0946
-5 0.0438 0 1 0.102
-4.8 0.0554 0 1 0.108
-4.6 0.0685 0 1 0.113
-4.4 0.0832 0 1 0.119
-4.2 0.0997 0 1 0.125
-4 0.118 0 1.01 0.127
-3.8 0.137 0 1.01 0.129
-3.6 0.158 0 1.01 0.133
-3.4 0.18 0 1.02 0.13
-3.2 0.202 0 1.02 0.131
-3 0.226 0 1.02 0.137
-2.8 0.252 0 1.02 0.142
-2.6 0.28 0 1.03 0.145
-2.4 0.309 0 1.03 0.15
-2.2 0.341 0 1.04 0.157
-2 0.375 0 1.04 0.164
-1.8 0.412 0 1.05 0.17
-1.6 0.451 0 1.06 0.172
-1.4 0.491 0 1.07 0.171
-1.2 0.532 0 1.08 0.173
-1 0.575 0 1.1 0.172
-0.8 0.618 0 1.11 0.17
-0.6 0.662 0 1.13 0.168
-0.4 0.706 0 1.15 0.165
-0.2 0.75 0 1.18 0.161
0 0.794 0 1.2 0.157
0.2 0.837 0 1.23 0.149
0.4 0.878 0 1.25 0.143
0.6 0.919 0 1.26 0.141
0.8 0.96 0 1.24 0.137
1 1 0 1.22 0.133
1.2 1.04 0 1.15 0.132
1.4 1.08 0 1.07 0.13
1.6 1.12 0 0.98 0.128
1.8 1.16 0 0.885 0.143
2 1.21 0 0.791 0.141
2.2 1.25 0 0.707 0.124
2.4 1.29 0 0.629 0.138
2.6 1.34 0 0.559 0.136
2.8 1.38 0 0.498 0.135
3 1.43 0 0.442 0.133
3.2 1.47 0 0.393 0.117
3.4 1.51 0 0.348 0.116
3.6 1.55 0 0.309 0.115
3.8 1.59 0 0.273 0.1
4 1.62 0 0.241 0.0992
4.2 1.66 0 0.213 0.0986
4.4 1.69 0 0.189 0.084
4.6 1.72 0 0.167 0.0835
4.8 1.75 0 0.148 0.0692
5 1.77 0 0.13 0.0688
5.2 1.8 0 0.114 0.0686
5.4 1.82 0 0.1 0.0546
5.6 1.84 0 0.0869 0.0544
5.8 1.86 0 0.0746 0.0542
6 1.88 0 0.0632 0.054
6.2 1.9 0 0.0529 0.0538
6.4 1.92 0 0.0437 0.0403
6.6 1.93 0 0.0357 0.0268
6.8 1.94 0 0.0286 0.0401
7 1.96 0 0.0225 0.04
7.2 1.97 0 0.0172 0.0133
7.4 1.97 0 0.0129 0.0133
7.6 1.98 0 0.00944 0.0265
7.8 1.99 0 0.00681 0.0133
8 1.99 0 0.00479 0
8.2 1.99 0 0.00329 0.0132
8.4 2 0 0.0022 0.0132
8.6 2 0 0.00143 0
8.8 2 0 0.000912 0
9 2 0 0.00057 0
9.2 2 0 0.000354 0
9.4 2 0 0.000217 0
9.6 2 0 0.000133 0
9.8 2 0 8.1e-05 0
10 2 0 4.9e-05 0
10.2 2 0 3e-05 0
10.4 2 0 1.8e-05 0
10.6 2 0 1.1e-05 0
10.8 2 0 7e-06 0
11 2 0 4e-06 0
11.2 2 0 2e-06 0
11.4 2 0 1e-06 0
11.6 2 0 1e-06 0
11.8 2 0 1e-06 0
12 2 0 0 0
12.2 2 0 0 0
12.4 2 0 0 0
12.6 2 0 0 0
12.8 2 0 0 0
13 2 0 0 0
