-15 0.156 0.535 1 0.0138 0.437
-14.6 0.165 0.558 1 0.0288 0.87
-14.2 0.175 0.581 1 0.0298 0.819
-13.8 0.185 0.605 1 0.0307 0.765
-13.4 0.196 0.628 1 0.0316 0.718
-13 0.207 0.652 1 0.0324 0.67
-12.6 0.219 0.676 1 0.0345 0.651
-12.2 0.232 0.7 1 0.0353 0.606
-11.8 0.245 0.725 1 0.0346 0.543
-11.4 0.258 0.75 1 0.0353 0.506
-11 0.272 0.775 1 0.0373 0.49
-10.6 0.287 0.801 1 0.0379 0.457
-10.2 0.302 0.826 1 0.0385 0.425
-9.8 0.318 0.852 1 0.0403 0.408
-9.4 0.335 0.878 0.912 0.0408 0.38
-9 0.352 0.904 0.906 0.0401 0.344
-8.6 0.369 0.93 0.901 0.0418 0.329
-8.2 0.388 0.957 0.895 0.0423 0.309
-7.8 0.406 0.985 0.888 0.0427 0.287
-7.4 0.426 1.01 0.881 0.0443 0.276
-7 0.446 1.04 0.873 0.0436 0.252
-6.6 0.466 1.06 0.866 0.0441 0.236
-6.2 0.487 1.09 0.857 0.0455 0.227
-5.8 0.509 1.11 0.849 0.0459 0.213
-5.4 0.531 1.12 0.84 0.0453 0.195
-5 0.553 1.14 0.831 0.0457 0.184
-4.6 0.576 1.15 0.823 0.0471 0.177
-4.2 0.6 1.15 0.812 0.0457 0.126
7.9 1.38 1.15 0.355 0.0442 0.0582
8.3 1.41 1.15 0.344 0.0372 0.0317
8.7 1.43 1.14 0.329 0.0296 0.0245
9.1 1.45 1.13 0.314 0.0295 0.0238
9.5 1.47 1.12 0.3 0.0366 0.0287
9.9 1.5 1.1 0.286 0.0364 0.028
10.3 1.52 1.08 0.273 0.029 0.0216
10.7 1.54 1.06 0.26 0.0289 0.0211
11.1 1.56 1.03 0.247 0.0287 0.0205
11.5 1.58 1.01 0.235 0.0286 0.02
11.9 1.6 0.978 0.224 0.0285 0.0195
12.3 1.62 0.95 0.212 0.0213 0.0144
12.7 1.63 0.923 0.201 0.0212 0.014
13.1 1.65 0.897 0.191 0.0282 0.0184
13.5 1.67 0.871 0.181 0.0281 0.0179
13.9 1.69 0.846 0.171 0.021 0.0132
14.3 1.7 0.82 0.162 0.0209 0.0129
14.7 1.72 0.794 0.153 0.0209 0.0128
15.1 1.73 0.769 0.145 0.0208 0.0125
15.5 1.75 0.743 0.137 0.0208 0.0123
15.9 1.76 0.718 0.129 0.0138 0.00807
16.3 1.77 0.693 0.122 0.0138 0.00798
16.7 1.78 0.669 0.115 0.0206 0.0118
17.1 1.8 0.644 0.108 0.0206 0.0116
17.5 1.81 0.62 0.102 0.0137 0.00763
17.9 1.82 0.597 0.0962 0.0137 0.00755
18.3 1.83 0.574 0.0906 0.0136 0.00747
18.7 1.84 0.552 0.0852 0.0136 0.00738
19.1 1.85 0.53 0.0802 0.0136 0.0073
19.5 1.86 0.508 0.0754 0.00678 0.00363
19.9 1.86 0.487 0.0709 0.00677 0.00359
20.3 1.87 0.467 0.0666 0.0135 0.00715
20.7 1.88 0.447 0.0626 0.0135 0.00707
21.1 1.89 0.428 0.0589 0.00675 0.00352
21.5 1.89 0.41 0.0553 0.00673 0.00348
21.9 1.9 0.392 0.0519 0.0135 0.00693
22.3 1.91 0.374 0.0488 0.00672 0.00344
22.7 1.91 0.358 0.0458 0.00671 0.00341
23.1 1.92 0.341 0.043 0.00671 0.00341
23.5 1.92 0.326 0.0403 0.0067 0.00337
23.9 1.93 0.311 0.0378 0.0067 0.00337
24.3 1.93 0.296 0.0355 0 0
24.7 1.93 0.282 0.0333 0.00669 0.00334
25.1 1.94 0.269 0.0312 0.00669 0.00334
25.5 1.94 0.256 0.0292 0.00668 0.0033
25.9 1.95 0.244 0.0274 0.00668 0.0033
26.3 1.95 0.232 0.0257 0 0
26.7 1.95 0.221 0.0241 0.00666 0.00327
27.1 1.96 0.21 0.0226 0.00666 0.00327
27.5 1.96 0.199 0.0211 0 0
27.9 1.96 0.19 0.0198 0 0
28.3 1.96 0.18 0.0185 0.00665 0.00324
28.7 1.97 0.171 0.0174 0.00665 0.00324
29.1 1.97 0.162 0.0163 0 0
29.5 1.97 0.154 0.0152 0 0
29.9 1.97 0.146 0.0143 0 0
30.3 1.97 0.139 0.0134 0 0
30.7 1.97 0.132 0.0125 0.00664 0.0032
31.1 1.98 0.125 0.0117 0.00664 0.0032
31.5 1.98 0.118 0.011 0 0
31.9 1.98 0.112 0.0103 0 0
32.3 1.98 0.106 0.00961 0 0
32.7 1.98 0.101 0.009 0 0
33.1 1.98 0.0955 0.00842 0 0
33.5 1.98 0.0904 0.00789 0.00663 0.00317
33.9 1.99 0.0865 0.00738 0.00663 0.00317
34.3 1.99 0.0832 0.00691 0 0
34.7 1.99 0.0792 0.00646 0 0
35.1 1.99 0.0749 0.00605 0 0
35.5 1.99 0.0702 0.00566 0 0
35.9 1.99 0.0653 0.0053 0 0
36.3 1.99 0.0602 0.00496 0 0
36.7 1.99 0.055 0.00464 0 0
37.1 1.99 0.0498 0.00435 0 0
37.5 1.99 0.0445 0.00407 0 0
37.9 1.99 0.0394 0.00402 0 0
38.3 1.99 0.0344 0.00338 0 0
38.7 1.99 0.0296 0.00216 0.00025 0.000119
49.3 2 0.0251 0.000958 0.00025 0.000119
49.7 2 0.0209 0.000317 0 0
50.1 2 0.017 0.0005 0 0
50.5 2 0.0134 0.000468 0 0
50.9 2 0.0104 0.000437 0 0
51.3 2 0.00774 0.000409 0 0
51.7 2 0.00562 0.000383 0 0
52.1 2 0.00404 0.000358 0 0
52.5 2 0.00303 0.000335 0 0
52.9 2 0.00261 0.000313 0 0
53.3 2 0.00282 0.000293 0 0
53.7 2 0.00369 0.000274 0 0
54.1 2 0.00471 0.000257 0 0
