-10 0 0 1 0.00025
-9.8 1e-06 0 1 0.00025
-9.6 1e-06 0 1 0.000147
-9.4 2e-06 0 1 0.00027
-9.2 3e-06 0 1 0.000429
-9 6e-06 0 1 0.00064
-8.8 1e-05 0 1 0.000762
-8.6 1.6e-05 0 1 0.00109
-8.4 2.7e-05 0 1 0.00162
-8.2 4.6e-05 0 1 0.00227
-8 7.7e-05 0 1 0.00317
-7.8 0.000129 0 1 0.0045
-7.6 0.000217 0 1 0.00632
-7.4 0.000362 0 1 0.00882
-7.2 0.000603 0 1 0.0122
-7 0.000992 0 1 0.0166
-6.8 0.00162 0 1 0.0222
-6.6 0.00258 0 1 0.0288
-6.4 0.00403 0 1 0.0365
-6.2 0.00611 0 1 0.0445
-6 0.00896 0 1 0.0525
-5.8 0.0127 0 1 0.0619
-5.6 0.0177 0 1 0.0725
-5.4 0.0241 0 1 0.0827
-5.2 0.0321 0 1 0.0925
-5 0.0418 0 1 0.0993
-4.8 0.0528 0 1 0.104
-4.6 0.0653 0 1 0.109
-4.4 0.0791 0 1 0.113
-4.2 0.0945 0 1 0.117
-4 0.111 0 1.01 0.123
-3.8 0.13 0 1.02 0.125
-3.6 0.149 0 1.02 0.123
-3.4 0.169 0 1.02 0.121
-3.2 0.189 0 1.02 0.122
-3 0.211 0 1.03 0.126
-2.8 0.234 0 1.03 0.13
-2.6 0.259 0 1.04 0.133
-2.4 0.285 0 1.04 0.134
-2.2 0.312 0 1.05 0.138
-2 0.341 0 1.05 0.143
-1.8 0.372 0 1.06 0.148
-1.6 0.405 0 1.07 0.149
-1.4 0.438 0 1.08 0.149
-1.2 0.473 0 1.09 0.15
-1 0.508 0 1.11 0.146
-0.8 0.543 0 1.13 0.145
-0.6 0.579 0 1.15 0.142
-0.4 0.614 0 1.17 0.139
-0.2 0.65 0 1.21 0.137
0 0.685 0 1.24 0.132
0.2 0.72 0 1.28 0.127
0.4 0.753 0 1.32 0.123
0.6 0.787 0 1.39 0.121
0.8 0.82 0 1.48 0.114
1 0.851 0 1.58 0.111
1.2 0.883 0 1.69 0.108
1.4 0.913 0 1.77 0.101
1.6 0.942 0 1.9 0.0986
1.8 0.971 0 1.95 0.0976
2 1 0 1.94 0.0983
2.2 1.03 0 1.84 0.099
2.4 1.06 0 1.69 0.0981
2.6 1.09 0 1.49 0.0972
2.8 1.12 0 1.34 0.0963
3 1.15 0 1.17 0.0955
3.2 1.18 0 1.02 0.0946
3.4 1.21 0 0.9 0.109
3.6 1.25 0 0.801 0.108
3.8 1.28 0 0.72 0.107
4 1.32 0 0.646 0.106
4.2 1.35 0 0.581 0.105
4.4 1.39 0 0.52 0.105
4.6 1.42 0 0.467 0.104
4.8 1.46 0 0.421 0.103
5 1.49 0 0.377 0.102
5.2 1.53 0 0.339 0.101
5.4 1.56 0 0.303 0.1
5.6 1.6 0 0.272 0.0999
5.8 1.63 0 0.243 0.085
6 1.66 0 0.217 0.0845
6.2 1.69 0 0.193 0.084
6.4 1.72 0 0.173 0.0696
6.6 1.74 0 0.154 0.0692
6.8 1.77 0 0.137 0.069
7 1.79 0 0.121 0.0549
7.2 1.81 0 0.107 0.0547
7.4 1.83 0 0.094 0.0545
7.6 1.85 0 0.0818 0.0543
7.8 1.87 0 0.0703 0.0541
8 1.89 0 0.0597 0.0539
8.2 1.91 0 0.0501 0.0403
8.4 1.92 0 0.0415 0.0268
8.6 1.93 0 0.034 0.0401
8.8 1.95 0 0.0273 0.0401
9 1.96 0 0.0214 0.0266
9.2 1.97 0 0.0164 0.0266
9.4 1.98 0 0.0122 0.0133
9.6 1.98 0 0.00893 0.0133
9.8 1.99 0 0.00642 0.0133
10 1.99 0 0.00451 0
10.2 1.99 0 0.00307 0.0132
10.4 2 0 0.00202 0.0132
10.6 2 0 0.00129 0
10.8 2 0 0.000811 0
11 2 0 0.000496 0
11.2 2 0 0.000301 0
11.4 2 0 0.000181 0
11.6 2 0 0.000109 0
11.8 2 0 6.5e-05 0
12 2 0 3.9e-05 0
12.2 2 0 2.3e-05 0
12.4 2 0 1.4e-05 0
12.6 2 0 8e-06 0
12.8 2 0 5e-06 0
13 2 0 3e-06 0
13.2 2 0 2e-06 0
13.4 2 0 1e-06 0
13.6 2 0 1e-06 0
13.8 2 0 0 0
14 2 0 0 0
