-15 0.154 0.53 1 0.0139
-14.6 0.163 0.553 1 0.029
-14.2 0.173 0.575 1 0.0299
-13.8 0.183 0.598 1 0.0294
-13.4 0.193 0.621 1 0.0303
-13 0.204 0.644 1 0.0325
-12.6 0.216 0.667 1 0.0333
-12.2 0.228 0.691 1 0.0327
-11.8 0.24 0.715 1 0.0335
-11.4 0.253 0.739 1 0.0356
-11 0.267 0.764 1 0.0362
-10.6 0.281 0.788 1 0.0369
-10.2 0.296 0.813 1 0.0375
-9.8 0.311 0.838 1 0.0381
-9.4 0.327 0.863 1 0.0387
-9 0.343 0.887 1 0.0381
-8.6 0.359 0.911 1 0.0398
-8.2 0.377 0.936 1 0.0404
-7.8 0.394 0.96 1 0.0409
-7.4 0.413 0.986 1 0.0414
-7 0.431 1.01 0.908 0.0419
-6.6 0.451 1.04 0.902 0.0424
-6.2 0.47 1.06 0.895 0.0418
-5.8 0.49 1.08 0.889 0.0433
-5.4 0.511 1.1 0.882 0.0438
-5 0.532 1.12 0.874 0.0432
-4.6 0.553 1.13 0.867 0.0426
-4.2 0.574 1.15 0.859 0.0431
-3.8 0.596 1.15 0.853 0.0446
-3.4 0.619 1.16 0.841 0.0428
9.3 1.38 1.16 0.379 0.0351
9.7 1.4 1.15 0.366 0.0298
10.1 1.42 1.15 0.35 0.0297
10.5 1.44 1.14 0.335 0.0295
10.9 1.46 1.12 0.32 0.0294
11.3 1.48 1.11 0.306 0.0293
11.7 1.5 1.09 0.292 0.0291
12.1 1.52 1.07 0.279 0.029
12.5 1.54 1.04 0.266 0.0289
12.9 1.56 1.02 0.253 0.0287
13.3 1.58 0.992 0.241 0.0286
13.7 1.6 0.967 0.229 0.0285
14.1 1.62 0.942 0.217 0.0284
14.5 1.64 0.918 0.206 0.0212
14.9 1.65 0.893 0.196 0.0211
15.3 1.67 0.869 0.185 0.0281
15.7 1.69 0.844 0.175 0.021
16.1 1.7 0.819 0.166 0.0209
16.5 1.72 0.794 0.157 0.0209
16.9 1.73 0.77 0.149 0.0139
17.3 1.74 0.745 0.14 0.0208
17.7 1.76 0.721 0.133 0.0207
18.1 1.77 0.696 0.125 0.0138
18.5 1.78 0.672 0.118 0.0138
18.9 1.79 0.648 0.111 0.0137
19.3 1.8 0.625 0.105 0.0137
19.7 1.81 0.602 0.0989 0.0137
20.1 1.82 0.579 0.0932 0.0137
20.5 1.83 0.557 0.0877 0.0136
20.9 1.84 0.536 0.0826 0.0136
21.3 1.85 0.514 0.0777 0.0136
21.7 1.86 0.494 0.0731 0.0136
22.1 1.87 0.473 0.0687 0.0135
22.5 1.88 0.454 0.0646 0.00676
22.9 1.88 0.435 0.0607 0.00675
23.3 1.89 0.416 0.057 0.0135
23.7 1.9 0.398 0.0536 0.00673
24.1 1.9 0.381 0.0503 0.00672
24.5 1.91 0.364 0.0472 0.00672
24.9 1.91 0.347 0.0443 0.00671
25.3 1.92 0.332 0.0416 0.00671
25.7 1.92 0.317 0.039 0.0067
26.1 1.93 0.302 0.0366 0.0067
26.5 1.93 0.288 0.0343 0.00669
26.9 1.94 0.274 0.0322 0.00669
27.3 1.94 0.261 0.0302 0
27.7 1.94 0.249 0.0283 0.00668
28.1 1.95 0.237 0.0265 0.00668
28.5 1.95 0.226 0.0248 0
28.9 1.95 0.215 0.0233 0.00666
29.3 1.96 0.204 0.0218 0.00666
29.7 1.96 0.194 0.0204 0
30.1 1.96 0.184 0.0192 0
30.5 1.96 0.175 0.0179 0.00665
30.9 1.97 0.166 0.0168 0.00665
31.3 1.97 0.158 0.0157 0
31.7 1.97 0.15 0.0147 0
32.1 1.97 0.142 0.0138 0
32.5 1.97 0.135 0.0129 0.00664
32.9 1.98 0.128 0.0121 0.00664
33.3 1.98 0.121 0.0113 0
33.7 1.98 0.115 0.0106 0
34.1 1.98 0.109 0.00993 0
34.5 1.98 0.103 0.00929 0
34.9 1.98 0.098 0.0087 0
35.3 1.98 0.0928 0.00815 0.00663
35.7 1.99 0.0879 0.00763 0.00663
36.1 1.99 0.0833 0.00714 0
36.5 1.99 0.0788 0.00668 0
36.9 1.99 0.0747 0.00625 0
37.3 1.99 0.0706 0.00585 0
37.7 1.99 0.0669 0.00548 0
38.1 1.99 0.0633 0.00513 0
38.5 1.99 0.0598 0.0048 0
38.9 1.99 0.0566 0.00449 0
39.3 1.99 0.0535 0.00421 0
39.7 1.99 0.0506 0.00394 0
40.1 1.99 0.0479 0.00368 0
40.5 1.99 0.0453 0.00345 0
40.9 1.99 0.0428 0.00323 0
41.3 1.99 0.0404 0.00302 0
41.7 1.99 0.0386 0.00282 0
42.1 1.99 0.0367 0.00264 0.00662
42.5 2 0.0348 0.00247 0.00662
42.9 2 0.0328 0.00231 0
43.3 2 0.0308 0.00216 0
43.7 2 0.0287 0.00202 0
44.1 2 0.0267 0.00189 0
44.5 2 0.0246 0.00177 0
44.9 2 0.0226 0.00166 0
45.3 2 0.0206 0.00155 0
45.7 2 0.0187 0.0015 0
46.1 2 0.0169 0.00126 0
51 2 0.0151 0.000909 0
51.4 2 0.0135 0.000602 0
51.8 2 0.0119 0.00047 0
52.2 2 0.0105 0.000492 0
52.6 2 0.00921 0.00046 0
53 2 0.00806 0.00043 0
53.4 2 0.00706 0.000402 0
53.8 2 0.00622 0.000376 0
54.2 2 0.00555 0.000352 0
54.6 2 0.00505 0.000329 0
55 2 0.00473 0.000308 0
55.4 2 0.0046 0.000288 0
55.8 2 0.00467 0.00027 0
56.2 2 0.00464 0.000252 0
56.6 2 0.00437 0.000236 0
57 2 0.00412 0.000221 0
57.4 2 0.00388 0.000207 0
57.8 2 0.00366 0.000193 0
58.2 2 0.00345 0.000181 0
58.6 2 0.00325 0.000169 0
59 2 0.00306 0.000158 0
59.4 2 0.00288 0.000148 0
59.8 2 0.00271 0.000139 0
60.2 2 0.00256 0.00013 0
60.6 2 0.00241 0.000121 0
61 2 0.00227 0.000114 0
61.4 2 0.00214 0.000106 0
61.8 2 0.00201 9.93e-05 0
62.2 2 0.00189 9.3e-05 0
62.6 2 0.00178 8.7e-05 0
63 2 0.00168 8.13e-05 0
63.4 2 0.00158 7.61e-05 0
63.8 2 0.00149 7.12e-05 0
64.2 2 0.0014 6.66e-05 0
64.6 2 0.00132 6.23e-05 0
65 2 0.00124 5.83e-05 0
65.4 2 0.00117 5.45e-05 0
65.8 2 0.0011 5.1e-05 0
66.2 2 0.00104 4.77e-05 0
66.6 2 0.000975 4.46e-05 0
67 2 0.000918 4.17e-05 0
67.4 2 0.000864 3.9e-05 0
67.8 2 0.000813 3.65e-05 0
68.2 2 0.000765 3.42e-05 0
68.6 2 0.00072 3.2e-05 0
69 2 0.000677 2.99e-05 0
69.4 2 0.000638 2.8e-05 0
69.8 2 0.0006 2.62e-05 0
70.2 2 0.000564 2.45e-05 0
70.6 2 0.000531 2.29e-05 0
71 2 0.0005 2.14e-05 0
71.4 2 0.00047 2.01e-05 0
71.8 2 0.000442 1.88e-05 0
72.2 2 0.000416 1.75e-05 0
72.6 2 0.000391 1.64e-05 0
73 2 0.000368 1.54e-05 0
73.4 2 0.000346 1.44e-05 0
73.8 2 0.000326 1.34e-05 0
74.2 2 0.000306 1.26e-05 0
74.6 2 0.000288 1.18e-05 0
75 2 0.000271 1.1e-05 0
75.4 2 0.000255 1.03e-05 0
75.8 2 0.00024 9.62e-06 0
76.2 2 0.000226 9e-06 0
76.6 2 0.000212 8.42e-06 0
77 2 0.0002 7.89e-06 0
77.4 2 0.000188 7.38e-06 0
77.8 2 0.000176 6.9e-06 0
78.2 2 0.000166 6.46e-06 0
78.6 2 0.000156 6.04e-06 0
79 2 0.000147 5.65e-06 0
79.4 2 0.000138 5.28e-06 0
79.8 2 0.00013 4.94e-06 0
80.2 2 0.000122 4.63e-06 0
80.6 2 0.000115 4.33e-06 0
81 2 0.000108 4.05e-06 0
81.4 2 0.000101 3.79e-06 0
81.8 2 9.53e-05 3.54e-06 0
82.2 2 8.96e-05 3.31e-06 0
82.6 2 8.43e-05 3.1e-06 0
83 2 7.92e-05 2.9e-06 0
83.4 2 7.45e-05 2.71e-06 0
83.8 2 7e-05 2.54e-06 0
84.2 2 6.58e-05 2.37e-06 0
84.6 2 6.18e-05 2.22e-06 0
85 2 5.81e-05 2.08e-06 0
85.4 2 5.46e-05 1.94e-06 0
85.8 2 5.14e-05 1.82e-06 0
86.2 2 4.83e-05 1.7e-06 0
86.6 2 4.54e-05 1.59e-06 0
87 2 4.26e-05 1.49e-06 0
87.4 2 4.01e-05 1.39e-06 0
87.8 2 3.77e-05 1.3e-06 0
88.2 2 3.54e-05 1.22e-06 0
88.6 2 3.33e-05 1.14e-06 0
89 2 3.13e-05 1.07e-06 0
89.4 2 2.94e-05 9.98e-07 0
89.8 2 2.76e-05 9.34e-07 0
90.2 2 2.59e-05 8.74e-07 0
90.6 2 2.44e-05 8.17e-07 0
91 2 2.29e-05 7.64e-07 0
91.4 2 2.15e-05 7.15e-07 0
91.8 2 2.02e-05 6.69e-07 0
92.2 2 1.9e-05 6.25e-07 0
92.6 2 1.79e-05 5.85e-07 0
93 2 1.68e-05 5.48e-07 0
93.4 2 1.58e-05 5.13e-07 0
93.8 2 1.48e-05 4.8e-07 0
94.2 2 1.39e-05 4.49e-07 0
94.6 2 1.31e-05 4.2e-07 0
95 2 1.23e-05 3.92e-07 0
95.4 2 1.15e-05 3.67e-07 0
95.8 2 1.08e-05 3.44e-07 0
96.2 2 1e-05 3.21e-07 0
96.6 2 9.37e-06 3.01e-07 0
97 2 8.76e-06 2.81e-07 0
97.4 2 8.21e-06 2.63e-07 0
97.8 2 7.73e-06 2.46e-07 0
98.2 2 7.32e-06 2.3e-07 0
98.6 2 7e-06 2.15e-07 0
99 2 6.75e-06 2.01e-07 0
99.4 2 6.6e-06 1.87e-07 0
99.8 2 6.53e-06 1.79e-07 0
