-15 0 5.94e-11 3.57e-13 1
-14.4 0 0 1.27e-12 1
-14 0 0 3.42e-12 1
-13.6 0 0 9.33e-12 1
-13.2 0 0 2.53e-11 1
-12.8 0 0 6.9e-11 1
-12.4 0 0 1.87e-10 1
-12 0 0 5.08e-10 1
-11.6 0 0 1.04e-09 1
-11.2 0 0 3.05e-09 1
-10.8 0 0 1.13e-08 1
-10.3 0 0 3.46e-08 1
-9.9 0 0 9.67e-08 1
-9.5 0 0 2.64e-07 1
-9.1 0 0 7.14e-07 1
-8.7 0 0 1.95e-06 1
-8.3 0 0 5.29e-06 1
-7.9 0 0 1.44e-05 1
-7.5 0 0 3.93e-05 1
-7.1 0 0 0.000108 1
-6.7 0 0.024 0.000302 1
-6.3 0.0115 0.0615 0.000857 1
-5.9 0.0212 0.0952 0.00238 1
-5.5 0.0722 0.134 0.00604 1
-5.1 0.0897 0.181 0.0134 1
-4.7 0.157 0.234 0.0303 1
-4.3 0.188 0.29 0.0262 1
-3.9 0.227 0.346 0.25 1
-3.5 0.284 0.402 0.457 1
-0.7 0.542 0.456 0.593 1
-0.3 0.602 0.508 0.589 1
0.1 0.66 0.554 0.603 1
2.5 0.869 0.596 0.825 0.95
3 0.894 0.631 1.12 1.25
3.4 0.901 0.658 1.42 1.57
3.8 0.94 0.678 1.67 1.78
4.2 0.961 0.689 1.78 1.85
4.6 0.988 0.695 1.83 1.85
5 0.992 0.694 1.85 1.87
5.4 0.994 0.69 1.88 1.89
5.8 1.01 0.688 1.88 1.86
6.2 1.01 0.669 1.88 1.86
6.6 1.02 0.664 1.88 1.85
7 0.994 0.652 1.88 1.89
7.4 1 0.668 1.88 1.87
7.8 1.01 0.666 1.88 1.86
8.2 1.01 0.652 1.88 1.87
8.6 1 0.651 1.88 1.87
9 1 0.652 1.88 1.88
9.4 1 0.655 1.88 1.88
9.8 1 0.655 1.88 1.88
10.2 1 0.656 1.88 1.88
10.6 1 0.656 1.88 1.88
11 1 0.656 1.88 1.88
11.4 1 0.656 1.88 1.88
11.8 1 0.656 1.88 1.88
12.2 1 0.656 1.88 1.88
12.6 1 0.656 1.88 1.88
13 1 0.656 1.88 1.88
13.4 1 0.656 1.88 1.88
13.8 1 0.656 1.88 1.88
14.3 1 0.656 1.88 1.88
14.7 1 0.656 1.88 1.88
15.1 1 0.656 1.88 1.88
15.5 1 0.656 1.88 1.88
15.9 1 0.656 1.88 1.88
16.3 1 0.656 1.88 1.88
16.7 1 0.656 1.88 1.88
17.1 1 0.656 1.88 1.88
17.5 1 0.656 1.88 1.88
17.9 1 0.656 1.88 1.88
18.3 1 0.655 1.88 1.88
18.7 0.999 0.655 1.88 1.88
19.1 0.998 0.652 1.88 1.88
19.5 0.996 0.651 1.88 1.89
19.9 0.993 0.653 1.88 1.89
20.3 0.99 0.67 1.88 1.9
20.7 0.998 0.664 1.88 1.88
21.1 1.01 0.656 1.88 1.87
21.5 0.978 0.661 1.88 1.92
21.9 0.999 0.67 1.88 1.88
22.3 0.985 0.692 1.88 1.91
22.7 1.01 0.691 1.87 1.85
23.1 1.01 0.695 1.85 1.83
23.5 1.01 0.694 1.82 1.8
23.9 1.06 0.687 1.76 1.66
24.3 1.06 0.673 1.62 1.53
24.7 1.1 0.652 1.37 1.25
25.2 1.11 0.623 1.05 0.938
25.6 1.14 0.586 0.773 0.68
28 1.35 0.543 0.556 0.411
28.4 1.41 0.495 0.581 0.411
30 1.61 0.443 0.568 0.353
31.6 1.73 0.388 0.412 0.238
32 1.78 0.332 0.198 0.111
32.4 1.82 0.276 0.0206 0.0113
32.8 1.86 0.221 0.0239 0.0128
33.2 1.92 0.169 0.0114 0.00592
33.6 1.94 0.124 0.00483 0.00249
34 1.97 0.0862 0.00185 0.000939
34.4 2 0.0542 0.00066 0.000331
34.8 2 0.014 0.000234 0.000117
35.2 2 0 8.43e-05 4.21e-05
35.6 2 0 3.06e-05 1.53e-05
36 2 0 1.13e-05 5.63e-06
36.4 2 0 4.12e-06 2.06e-06
36.8 2 0 1.52e-06 7.59e-07
37.2 2 0 5.58e-07 2.79e-07
37.6 2 0 2.06e-07 1.03e-07
38 2 0 7.5e-08 3.75e-08
38.4 2 0 2.65e-08 1.32e-08
38.9 2 0 8.31e-09 4.16e-09
39.3 2 0 2.15e-09 1.07e-09
39.7 2 0 1.08e-09 5.38e-10
40.1 2 0 3.95e-10 1.98e-10
40.5 2 0 1.46e-10 7.29e-11
40.9 2 0 5.35e-11 2.68e-11
41.3 2 0 1.97e-11 9.85e-12
41.7 2 0 7.27e-12 3.64e-12
42.1 2 0 2.57e-12 1.28e-12
42.6 2 0 7.58e-13 3.79e-13
