-15 0.248 0.734 1 0.0132 0.195
-14.6 0.258 0.752 1 0.0262 0.376
-14.2 0.268 0.77 1 0.0259 0.349
-13.8 0.278 0.788 1 0.0268 0.339
-13.4 0.289 0.807 1 0.0277 0.33
-13 0.3 0.825 1 0.0274 0.306
-12.6 0.311 0.843 1 0.0271 0.285
-12.2 0.322 0.86 1 0.028 0.277
-11.8 0.334 0.878 1 0.0288 0.269
-11.4 0.346 0.896 1 0.0285 0.251
-11 0.358 0.913 1 0.0293 0.243
-10.6 0.371 0.931 1 0.029 0.228
-10.2 0.383 0.948 1 0.0287 0.213
-9.8 0.396 0.965 1 0.0295 0.207
-9.4 0.409 0.982 1 0.0303 0.201
-9 0.423 0.998 1 0.03 0.189
-8.6 0.436 1.01 1 0.0297 0.177
-8.2 0.45 1.03 1 0.0305 0.173
-7.8 0.464 1.05 1 0.0301 0.163
-7.4 0.478 1.06 1 0.0309 0.158
-7 0.493 1.08 1 0.0306 0.15
-6.6 0.507 1.09 1 0.0303 0.141
-6.2 0.522 1.11 1 0.0311 0.138
-5.8 0.537 1.12 1 0.0308 0.13
-5.4 0.552 1.14 1 0.0305 0.123
-5 0.567 1.15 1 0.0302 0.117
-4.6 0.582 1.16 1 0.0299 0.111
-4.2 0.597 1.16 1 0.0297 0.105
-3.8 0.612 1.17 1 0.0304 0.103
-3.4 0.628 1.17 1 0.029 0.0751
15.3 1.37 1.17 0.405 0.0209 0.0297
15.7 1.38 1.17 0.395 0.0224 0.0196
16.1 1.4 1.16 0.382 0.0224 0.0193
16.5 1.41 1.16 0.37 0.0223 0.0187
16.9 1.43 1.15 0.359 0.0222 0.0185
17.3 1.44 1.14 0.347 0.0221 0.018
17.7 1.46 1.13 0.336 0.0221 0.0177
18.1 1.47 1.11 0.325 0.022 0.0172
18.5 1.49 1.1 0.314 0.0219 0.017
18.9 1.5 1.08 0.304 0.0218 0.0166
19.3 1.52 1.07 0.293 0.0218 0.0163
19.7 1.53 1.05 0.283 0.0217 0.0159
