-6.2 0.0207 0.0673 1 0.0333 22
-5.8 0.0326 0.0865 1 0.0695 34
-5.4 0.0474 0.11 1 0.0753 19.2
-5 0.0654 0.139 1 0.0825 12.1
-4.6 0.0874 0.167 1 0.0893 8.05
-4.2 0.113 0.206 1 0.0946 5.42
-3.7 0.15 0.249 1 0.103 3.72
-3.2 0.195 0.284 1 0.106 2.56
-2.8 0.232 0.328 1 0.105 1.77
-2.2 0.293 0.369 1 0.108 1.32
-1.8 0.338 0.414 1 0.111 1.03
-1.4 0.386 0.459 1 0.111 0.825
-1 0.435 0.504 1 0.109 0.661
-0.6 0.485 0.548 1 0.107 0.537
-0.1 0.549 0.589 1 0.104 0.434
0.3 0.6 0.627 1 0.101 0.357
0.7 0.651 0.66 1 0.0952 0.293
1.2 0.711 0.688 1 0.0871 0.234
1.6 0.756 0.712 1.14 0.0759 0.182
2.2 0.813 0.726 1.19 0.0671 0.144
2.6 0.85 0.733 1.26 0.0634 0.125
3 0.885 0.746 1.28 0.0539 0.1
3.4 0.912 0.744 1.3 0.0439 0.077
3.8 0.936 0.752 1.31 0.0375 0.0631
4.2 0.956 0.746 1.36 0.0305 0.0495
4.6 0.972 0.738 1.38 0.0244 0.0385
5 0.985 0.731 1.39 0.0193 0.0297
5.4 0.995 0.724 1.39 0.0125 0.019
5.8 1 0.715 1.38 0.0125 0.0187
6.2 1.01 0.709 1.38 0.00832 0.0124
6.6 1.01 0.703 1.39 0 0
7 1.01 0.688 1.39 0 0
7.4 1.01 0.685 1.39 0 0
7.8 1.01 0.68 1.39 -0.00832 -0.0124
8.2 1 0.677 1.39 -0.00832 -0.0124
8.6 1 0.678 1.4 0 0
9 1 0.678 1.4 0 0
9.4 1 0.679 1.4 0 0
9.8 1 0.679 1.4 0 0
10.2 1 0.68 1.4 0 0
10.6 1 0.68 1.4 0 0
11 1 0.68 1.4 0 0
11.4 1 0.681 1.4 0 0
11.8 1 0.681 1.4 0 0
12.2 1 0.681 1.4 0 0
12.6 1 0.681 1.4 0 0
13 1 0.681 1.4 0 0
13.4 1 0.681 1.4 0 0
13.8 1 0.681 1.4 0 0
14.2 1 0.681 1.4 0 0
14.6 1 0.681 1.4 0 0
15 1 0.681 1.4 0 0
15.4 1 0.681 1.4 0 0
15.8 1 0.681 1.4 0 0
16.2 1 0.681 1.4 0 0
16.6 1 0.681 1.4 0 0
17 1 0.681 1.4 0 0
17.4 1 0.681 1.4 0 0
17.8 1 0.681 1.4 0 0
18.2 1 0.681 1.4 0 0
18.6 1 0.681 1.4 0 0
19 1 0.68 1.4 0 0
19.4 1 0.68 1.4 0 0
19.8 1 0.68 1.4 -0.000833 -0.00125
20.2 0.999 0.679 1.4 -0.000833 -0.00125
20.6 0.999 0.679 1.4 -0.000834 -0.00125
21 0.998 0.678 1.4 -0.00167 -0.00251
21.4 0.997 0.678 1.4 -0.00167 -0.00252
21.8 0.996 0.677 1.41 -0.0025 -0.00378
22.2 0.994 0.68 1.41 -0.00167 -0.00253
22.6 0.994 0.685 1.41 0 0
23 0.994 0.688 1.41 -0.00167 -0.00254
23.4 0.992 0.703 1.41 -0.00167 -0.00254
23.8 0.992 0.709 1.4 0.00501 0.00758
24.2 0.998 0.715 1.39 0.00668 0.0101
24.6 1 0.724 1.37 0.00999 0.0149
