-15 0.283 0.792 0.279 1
-14.6 0.292 0.807 0.288 1
-14.2 0.301 0.822 0.297 1
-13.8 0.311 0.837 0.306 1
-13.4 0.321 0.852 0.316 1
-13 0.331 0.867 0.325 1
-12.6 0.341 0.882 0.335 1
-12.2 0.351 0.896 0.345 1
-11.8 0.362 0.91 0.355 1
-11.4 0.372 0.924 0.365 1
-11 0.383 0.938 0.375 1
-10.6 0.394 0.952 0.385 1
-10.2 0.405 0.965 0.396 1
-9.8 0.416 0.978 0.406 1
-9.4 0.427 0.991 0.416 1
-9 0.439 1 0.427 1
-8.6 0.45 1.02 0.438 1
-8.2 0.462 1.03 0.448 1
-7.8 0.473 1.04 0.459 1
-7.4 0.485 1.05 0.47 1
-7 0.497 1.06 0.48 1
-6.6 0.509 1.07 0.491 1
-6.2 0.521 1.08 0.502 1
-5.8 0.533 1.09 0.512 1
-5.4 0.545 1.1 0.523 1
-5 0.557 1.11 0.533 1
-4.6 0.569 1.12 0.544 1
-4.2 0.581 1.12 0.554 1
-3.8 0.593 1.13 0.564 1
-3.4 0.605 1.14 0.574 1
-3 0.617 1.15 0.584 1
-2.6 0.629 1.15 0.594 1
-2.2 0.641 1.16 0.604 1
-1.8 0.653 1.17 0.613 1
-1.4 0.664 1.17 0.623 1
-1 0.676 1.18 0.632 1
-0.6 0.688 1.18 0.641 1
-0.2 0.7 1.18 0.649 1
0.2 0.711 1.19 0.658 1
0.6 0.723 1.19 0.667 1
1 0.734 1.19 0.671 1
21.3 1.27 1.19 0.669 0.525
21.7 1.29 1.19 0.661 0.514
22.1 1.3 1.18 0.652 0.502
22.5 1.31 1.18 0.643 0.491
22.9 1.32 1.18 0.634 0.48
23.3 1.33 1.17 0.625 0.469
23.7 1.34 1.17 0.616 0.458
24.1 1.36 1.16 0.606 0.447
24.5 1.37 1.16 0.596 0.436
24.9 1.38 1.15 0.587 0.425
25.3 1.39 1.14 0.577 0.414
25.7 1.4 1.13 0.567 0.404
26.1 1.42 1.13 0.557 0.393
26.5 1.43 1.12 0.546 0.382
26.9 1.44 1.11 0.536 0.372
27.3 1.45 1.1 0.525 0.362
27.7 1.46 1.09 0.515 0.352
28.1 1.48 1.08 0.504 0.342
28.5 1.49 1.07 0.494 0.332
28.9 1.5 1.06 0.483 0.322
29.3 1.51 1.05 0.472 0.312
29.7 1.52 1.04 0.462 0.303
30.1 1.54 1.03 0.451 0.294
30.5 1.55 1.02 0.44 0.285
30.9 1.56 1.01 0.43 0.276
31.3 1.57 0.994 0.419 0.267
31.7 1.58 0.982 0.409 0.258
32.1 1.59 0.968 0.398 0.25
32.5 1.6 0.955 0.388 0.242
32.9 1.61 0.942 0.377 0.234
33.3 1.63 0.928 0.367 0.226
33.7 1.64 0.914 0.357 0.218
34.1 1.65 0.9 0.347 0.211
34.5 1.66 0.885 0.337 0.204
34.9 1.67 0.871 0.328 0.197
35.3 1.68 0.856 0.318 0.19
35.7 1.69 0.841 0.309 0.183
36.1 1.7 0.826 0.299 0.177
36.5 1.71 0.811 0.29 0.17
36.9 1.71 0.796 0.281 0.164
37.3 1.72 0.78 0.273 0.158
37.7 1.73 0.765 0.264 0.152
38.1 1.74 0.75 0.255 0.147
38.5 1.75 0.734 0.247 0.141
38.9 1.76 0.719 0.239 0.136
39.3 1.77 0.704 0.231 0.131
39.7 1.77 0.688 0.223 0.126
40.1 1.78 0.673 0.216 0.121
40.5 1.79 0.658 0.209 0.117
40.9 1.8 0.643 0.201 0.112
41.3 1.8 0.628 0.194 0.108
41.7 1.81 0.613 0.188 0.104
42.1 1.82 0.598 0.181 0.0995
42.5 1.82 0.584 0.174 0.0956
42.9 1.83 0.569 0.168 0.0919
43.3 1.84 0.555 0.162 0.0883
43.7 1.84 0.541 0.156 0.0848
44.1 1.85 0.527 0.15 0.0813
44.5 1.85 0.513 0.145 0.0781
44.9 1.86 0.5 0.139 0.075
45.3 1.87 0.486 0.134 0.0719
45.7 1.87 0.473 0.129 0.0691
46.1 1.88 0.46 0.124 0.0662
46.5 1.88 0.448 0.12 0.0636
46.9 1.88 0.435 0.115 0.061
47.3 1.89 0.423 0.11 0.0585
47.7 1.89 0.411 0.106 0.0561
48.1 1.9 0.399 0.102 0.0537
48.5 1.9 0.388 0.0981 0.0516
48.9 1.91 0.376 0.0943 0.0495
49.3 1.91 0.365 0.0906 0.0474
49.7 1.91 0.354 0.087 0.0455
50.1 1.92 0.344 0.0835 0.0436
50.5 1.92 0.333 0.0802 0.0418
50.9 1.92 0.323 0.077 0.04
51.3 1.93 0.313 0.0739 0.0384
51.7 1.93 0.304 0.0709 0.0368
52.1 1.93 0.294 0.0681 0.0352
52.5 1.93 0.285 0.0653 0.0338
52.9 1.94 0.276 0.0626 0.0323
53.3 1.94 0.268 0.0601 0.031
53.7 1.94 0.259 0.0576 0.0297
54.1 1.94 0.251 0.0553 0.0284
54.5 1.95 0.243 0.053 0.0272
54.9 1.95 0.235 0.0508 0.0261
55.3 1.95 0.227 0.0487 0.025
55.7 1.95 0.22 0.0467 0.0239
56.1 1.96 0.213 0.0448 0.0229
56.5 1.96 0.206 0.0429 0.0219
56.9 1.96 0.199 0.0411 0.021
57.3 1.96 0.192 0.0394 0.0201
57.7 1.96 0.186 0.0378 0.0193
58.1 1.96 0.18 0.0362 0.0184
58.5 1.97 0.174 0.0347 0.0176
58.9 1.97 0.168 0.0332 0.0169
59.3 1.97 0.162 0.0318 0.0162
59.7 1.97 0.157 0.0305 0.0155
60.1 1.97 0.151 0.0292 0.0148
60.5 1.97 0.146 0.028 0.0142
60.9 1.97 0.141 0.0268 0.0136
61.3 1.97 0.136 0.0256 0.013
61.7 1.98 0.132 0.0246 0.0124
62.1 1.98 0.127 0.0235 0.0119
62.5 1.98 0.123 0.0225 0.0114
62.9 1.98 0.118 0.0216 0.0109
63.3 1.98 0.114 0.0206 0.0104
63.7 1.98 0.11 0.0198 0.00998
64.1 1.98 0.106 0.0189 0.00954
64.5 1.98 0.103 0.0181 0.00913
64.9 1.98 0.0989 0.0173 0.00875
65.3 1.98 0.0954 0.0166 0.00837
65.7 1.98 0.092 0.0159 0.00801
66.1 1.99 0.0888 0.0152 0.00766
66.5 1.99 0.0856 0.0146 0.00733
66.9 1.99 0.0826 0.0139 0.00701
67.3 1.99 0.0796 0.0133 0.0067
67.7 1.99 0.0768 0.0128 0.00642
68.1 1.99 0.074 0.0122 0.00615
68.5 1.99 0.0714 0.0117 0.00588
68.9 1.99 0.0688 0.0112 0.00562
69.3 1.99 0.0663 0.0107 0.00538
69.7 1.99 0.0639 0.0102 0.00515
70.1 1.99 0.0616 0.00981 0.00493
70.5 1.99 0.0593 0.00938 0.00471
70.9 1.99 0.0572 0.00898 0.00451
71.3 1.99 0.0551 0.00859 0.00432
71.7 1.99 0.0531 0.00822 0.00413
72.1 1.99 0.0511 0.00787 0.00396
72.5 1.99 0.0493 0.00753 0.00379
72.9 1.99 0.0475 0.00721 0.00362
73.3 1.99 0.0457 0.00689 0.00346
73.7 1.99 0.044 0.0066 0.00331
74.1 1.99 0.0424 0.00631 0.00317
74.5 1.99 0.0408 0.00604 0.00303
74.9 1.99 0.0393 0.00578 0.0029
75.3 1.99 0.0379 0.00553 0.00277
75.7 1.99 0.0365 0.00529 0.00265
76.1 1.99 0.0351 0.00506 0.00254
76.5 2 0.0338 0.00484 0.00243
76.9 2 0.0326 0.00463 0.00232
77.3 2 0.0314 0.00443 0.00222
77.7 2 0.0302 0.00424 0.00212
78.1 2 0.0291 0.00406 0.00203
78.5 2 0.028 0.00388 0.00194
78.9 2 0.0269 0.00371 0.00186
79.3 2 0.0259 0.00355 0.00178
79.7 2 0.0249 0.0034 0.0017
80.1 2 0.024 0.00325 0.00163
80.5 2 0.0231 0.00311 0.00156
80.9 2 0.0222 0.00298 0.00149
81.3 2 0.0214 0.00285 0.00142
81.7 2 0.0206 0.00272 0.00136
82.1 2 0.0198 0.0026 0.0013
82.5 2 0.0191 0.00249 0.00125
82.9 2 0.0183 0.00238 0.00119
83.3 2 0.0176 0.00228 0.00114
83.7 2 0.017 0.00218 0.00109
84.1 2 0.0163 0.00209 0.00104
84.5 2 0.0157 0.002 0.000998
84.9 2 0.0151 0.00191 0.000955
85.3 2 0.0145 0.00183 0.000914
85.7 2 0.014 0.00175 0.000875
86.1 2 0.0135 0.00167 0.000836
86.5 2 0.0129 0.0016 0.0008
86.9 2 0.0124 0.00153 0.000765
87.3 2 0.012 0.00146 0.000732
87.7 2 0.0115 0.0014 0.0007
88.1 2 0.0111 0.00134 0.000669
88.5 2 0.0106 0.00128 0.000641
88.9 2 0.0102 0.00123 0.000613
89.3 2 0.00985 0.00117 0.000586
89.7 2 0.00947 0.00112 0.000561
