57.5 2 2.28e-09 1.59e-11
57.9 2 2.24e-09 1.24e-11
58.3 2 2.32e-09 9.52e-12
58.8 2 2.32e-09 7.13e-12
59.3 2 2.35e-09 5.2e-12
59.8 2 2.39e-09 3.85e-12
60.2 2 2.33e-09 2.96e-12
60.6 2 2.43e-09 2.24e-12
61.1 2 2.51e-09 1.72e-12
61.5 2 2.47e-09 1.31e-12
61.9 2 2.57e-09 1.01e-12
62.3 2 2.46e-09 7.79e-13
62.8 2 2.49e-09 5.84e-13
63.3 2 2.48e-09 4.29e-13
63.8 2 2.48e-09 3.17e-13
64.3 2 2.41e-09 2.33e-13
64.7 2 2.44e-09 1.71e-13
65.2 2 2.47e-09 1.26e-13
65.8 2 2.45e-09 8.9e-14
66.4 2 2.38e-09 6.36e-14
66.8 2 2.3e-09 4.71e-14
67.3 2 2.23e-09 3.5e-14
67.7 2 2.31e-09 2.7e-14
68.1 2 2.41e-09 2.1e-14
68.5 2 2.52e-09 1.63e-14
69 2 2.6e-09 1.24e-14
69.4 2 2.65e-09 9.3e-15
69.9 2 2.59e-09 6.81e-15
70.4 2 2.49e-09 4.99e-15
70.9 2 2.38e-09 3.65e-15
71.3 2 2.31e-09 2.78e-15
71.8 2 2.31e-09 2.13e-15
72.2 2 2.29e-09 1.62e-15
72.6 2 2.24e-09 1.26e-15
73.1 2 2.27e-09 9.38e-16
73.6 2 2.21e-09 6.57e-16
74.3 2 2.19e-09 4.34e-16
75.1 2 2.09e-09 2.85e-16
75.5 2 2.05e-09 1.98e-16
76 2 1.92e-09 1.51e-16
76.4 2 1.78e-09 1.17e-16
76.8 2 1.68e-09 9.18e-17
77.2 2 1.46e-09 7.15e-17
77.6 2 1.23e-09 5.57e-17
78 2 9.9e-10 4.34e-17
78.4 2 9.42e-10 3.38e-17
78.8 2 8.7e-10 2.63e-17
79.2 2 7.4e-10 2.05e-17
79.6 2 5.91e-10 1.6e-17
80 2 4.27e-10 1.24e-17
80.4 2 2.77e-10 9.68e-18
80.8 2 1.39e-10 7.54e-18
81.2 2 6.01e-11 5.87e-18
81.6 2 0 4.57e-18
82 2 0 3.56e-18
82.4 2 0 2.77e-18
82.8 2 0 2.16e-18
83.2 2 0 1.68e-18
83.6 2 0 1.31e-18
84 2 0 1.02e-18
84.4 2 0 7.94e-19
84.8 2 0 6.18e-19
85.2 2 0 4.82e-19
85.6 2 0 3.75e-19
86 2 0 2.92e-19
86.4 2 0 2.28e-19
86.8 2 0 1.77e-19
87.2 2 0 1.38e-19
87.6 2 0 1.07e-19
88 2 0 8.37e-20
88.4 2 0 6.52e-20
88.8 2 0 5.08e-20
89.2 2 0 3.95e-20
89.6 2 0 3.08e-20
90 2 0 2.4e-20
90.4 2 0 1.87e-20
90.8 2 0 1.46e-20
91.2 2 0 1.13e-20
91.6 2 0 8.83e-21
92 2 0 6.87e-21
92.4 2 0 5.35e-21
92.8 2 0 4.17e-21
93.2 2 0 3.25e-21
93.6 2 0 2.53e-21
94 2 0 1.97e-21
94.4 2 0 1.53e-21
94.8 2 0 1.19e-21
95.2 2 0 9.3e-22
95.6 2 0 7.24e-22
96 2 0 5.64e-22
96.4 2 0 4.39e-22
96.8 2 0 3.42e-22
97.2 2 0 2.66e-22
97.6 2 0 2.07e-22
98 2 0 1.62e-22
98.4 2 0 1.26e-22
98.8 2 0 9.81e-23
99.2 2 0 7.51e-23
99.6 2 0 5.91e-23
