-15 0.162 0.55 0.928 0.0151
-14.6 0.172 0.575 0.925 0.03
-14.2 0.182 0.599 0.921 0.0323
-13.8 0.194 0.624 0.915 0.0331
-13.4 0.205 0.65 0.909 0.0339
-13 0.218 0.675 0.904 0.036
-12.6 0.231 0.701 0.898 0.0367
-12.2 0.245 0.727 0.891 0.0373
-11.8 0.259 0.754 0.885 0.0379
-11.4 0.274 0.781 0.879 0.0398
-11 0.29 0.808 0.872 0.0415
-10.6 0.307 0.836 0.864 0.042
-10.2 0.324 0.864 0.856 0.0425
-9.8 0.342 0.893 0.847 0.0441
-9.4 0.361 0.924 0.838 0.0445
-9 0.38 0.956 0.829 0.046
-8.6 0.401 0.987 0.819 0.0475
-8.2 0.422 1.02 0.809 0.0478
-7.8 0.444 1.04 0.798 0.0491
-7.4 0.467 1.07 0.787 0.0494
-7 0.49 1.09 0.776 0.0507
-6.6 0.515 1.11 0.764 0.052
-6.2 0.54 1.12 0.752 0.0522
-5.8 0.566 1.13 0.742 0.0524
-5.4 0.592 1.14 0.725 0.0515
5.3 1.4 1.14 0.308 0.0478
5.7 1.43 1.14 0.296 0.037
6.1 1.45 1.13 0.282 0.0368
6.5 1.48 1.11 0.268 0.0366
6.9 1.5 1.1 0.255 0.0364
7.3 1.53 1.08 0.243 0.0362
7.7 1.55 1.05 0.231 0.0288
8.1 1.57 1.02 0.219 0.0287
8.5 1.59 0.994 0.208 0.0286
8.9 1.61 0.963 0.197 0.0284
9.3 1.63 0.932 0.187 0.0283
9.7 1.65 0.901 0.177 0.0282
10.1 1.67 0.871 0.168 0.0281
10.5 1.69 0.843 0.159 0.028
10.9 1.71 0.815 0.15 0.0209
11.3 1.72 0.787 0.142 0.0208
11.7 1.74 0.76 0.134 0.0208
12.1 1.75 0.733 0.126 0.0207
12.5 1.77 0.706 0.119 0.0207
12.9 1.78 0.68 0.112 0.0138
13.3 1.79 0.654 0.106 0.0137
13.7 1.8 0.628 0.0995 0.0205
14.1 1.82 0.604 0.0938 0.0205
14.5 1.83 0.579 0.0882 0.0136
14.9 1.84 0.556 0.083 0.0136
15.3 1.85 0.533 0.078 0.00679
15.7 1.85 0.51 0.0733 0.00678
16.1 1.86 0.489 0.069 0.0136
16.5 1.87 0.468 0.0649 0.0135
16.9 1.88 0.447 0.061 0.0135
17.3 1.89 0.428 0.0573 0.00675
17.7 1.89 0.408 0.0537 0.00673
18.1 1.9 0.39 0.0504 0.0135
18.5 1.91 0.372 0.0474 0.00672
18.9 1.91 0.355 0.0445 0.00671
19.3 1.92 0.339 0.0417 0.00671
19.7 1.92 0.323 0.0391 0.0067
20.1 1.93 0.308 0.0367 0.0067
20.5 1.93 0.293 0.0344 0.00669
20.9 1.94 0.279 0.0323 0.00669
21.3 1.94 0.266 0.0303 0
21.7 1.94 0.253 0.0284 0.00668
22.1 1.95 0.24 0.0266 0.00668
22.5 1.95 0.228 0.0249 0
22.9 1.95 0.217 0.0233 0.00666
23.3 1.96 0.206 0.0219 0.00666
23.7 1.96 0.196 0.0205 0
24.1 1.96 0.186 0.0192 0
24.5 1.96 0.177 0.018 0.00665
24.9 1.97 0.168 0.0168 0.00665
25.3 1.97 0.159 0.0158 0
25.7 1.97 0.151 0.0148 0
26.1 1.97 0.143 0.0138 0
26.5 1.97 0.136 0.0129 0.00664
26.9 1.98 0.129 0.0121 0.00664
27.3 1.98 0.122 0.0113 0
27.7 1.98 0.116 0.0106 0
28.1 1.98 0.11 0.00994 0
28.5 1.98 0.104 0.00931 0
28.9 1.98 0.0985 0.00871 0
29.3 1.98 0.0932 0.00816 0
29.7 1.98 0.0883 0.00763 0.00663
30.1 1.99 0.0836 0.00715 0.00663
30.5 1.99 0.0791 0.00668 0
30.9 1.99 0.0749 0.00625 0
31.3 1.99 0.0709 0.00585 0
31.7 1.99 0.0671 0.00548 0
32.1 1.99 0.0634 0.00514 0
32.5 1.99 0.06 0.0048 0
32.9 1.99 0.0568 0.0045 0
33.3 1.99 0.0537 0.00421 0
33.7 1.99 0.0507 0.00394 0
34.1 1.99 0.0487 0.00368 0
34.5 1.99 0.0464 0.00345 0
34.9 1.99 0.0439 0.00323 0
35.3 1.99 0.0413 0.00302 0
35.7 1.99 0.0387 0.00282 0
36.1 1.99 0.0359 0.00264 0.00662
36.5 2 0.0332 0.00247 0.00662
36.9 2 0.0304 0.00231 0
37.3 2 0.0277 0.00216 0
37.7 2 0.025 0.00202 0
38.1 2 0.0224 0.00194 0
38.5 2 0.0199 0.00151 0
45.1 2 0.0175 0.000968 0
45.5 2 0.0153 0.000545 0
45.9 2 0.0132 0.000455 0
46.3 2 0.0113 0.000484 0
46.7 2 0.00956 0.000452 0
47.1 2 0.00806 0.000423 0
47.5 2 0.00678 0.000396 0
47.9 2 0.00575 0.00037 0
48.3 2 0.00497 0.000346 0
48.7 2 0.00446 0.000324 0
49.1 2 0.00423 0.000303 0
49.5 2 0.00429 0.000284 0
49.9 2 0.00464 0.000265 0
50.3 2 0.00457 0.000248 0
50.7 2 0.00431 0.000232 0
51.1 2 0.00406 0.000217 0
51.5 2 0.00383 0.000203 0
51.9 2 0.0036 0.00019 0
52.3 2 0.0034 0.000178 0
52.7 2 0.0032 0.000166 0
53.1 2 0.00301 0.000156 0
53.5 2 0.00284 0.000146 0
53.9 2 0.00267 0.000136 0
54.3 2 0.00252 0.000128 0
54.7 2 0.00237 0.000119 0
55.1 2 0.00223 0.000112 0
55.5 2 0.0021 0.000104 0
55.9 2 0.00198 9.77e-05 0
56.3 2 0.00186 9.14e-05 0
56.7 2 0.00176 8.55e-05 0
57.1 2 0.00165 8e-05 0
