-15 0.324 0.877 0.845 0.0157
-14.6 0.337 0.896 0.84 0.03
-14.2 0.349 0.916 0.835 0.0296
-13.8 0.362 0.935 0.828 0.0304
-13.4 0.375 0.955 0.821 0.0312
-13 0.389 0.974 0.815 0.032
-12.6 0.403 0.994 0.808 0.0316
-12.2 0.417 1.02 0.801 0.0323
-11.8 0.432 1.04 0.794 0.0331
-11.4 0.447 1.06 0.786 0.0327
-11 0.462 1.08 0.779 0.0334
-10.6 0.478 1.1 0.771 0.0341
-10.2 0.494 1.11 0.763 0.0337
-9.8 0.51 1.13 0.755 0.0344
-9.4 0.527 1.14 0.747 0.0361
-9 0.545 1.15 0.739 0.0357
-8.6 0.562 1.15 0.731 0.0353
-8.2 0.58 1.16 0.718 0.0355
8.3 1.43 1.16 0.292 0.0248
8.7 1.44 1.15 0.283 0.0221
9.1 1.46 1.15 0.274 0.0294
9.5 1.48 1.14 0.265 0.022
9.9 1.49 1.12 0.257 0.0219
10.3 1.51 1.11 0.248 0.0291
10.7 1.53 1.09 0.24 0.0217
11.1 1.54 1.07 0.232 0.0216
11.5 1.56 1.05 0.224 0.0216
11.9 1.57 1.03 0.217 0.0215
12.3 1.59 1.01 0.209 0.0214
12.7 1.6 0.989 0.202 0.0142
13.1 1.61 0.969 0.195 0.0213
13.5 1.63 0.95 0.188 0.0213
13.9 1.64 0.93 0.181 0.0141
14.3 1.65 0.911 0.175 0.0211
14.7 1.67 0.891 0.168 0.0211
15.1 1.68 0.872 0.162 0.014
15.5 1.69 0.853 0.156 0.014
15.9 1.7 0.834 0.15 0.014
16.3 1.71 0.814 0.145 0.0139
16.7 1.72 0.795 0.14 0.0139
17.1 1.73 0.776 0.134 0.0139
17.5 1.74 0.758 0.129 0.0139
17.9 1.75 0.739 0.124 0.0138
18.3 1.76 0.721 0.12 0.0138
18.7 1.77 0.703 0.115 0.0138
19.1 1.78 0.685 0.11 0.0138
19.5 1.79 0.667 0.106 0.0137
19.9 1.8 0.65 0.102 0.0137
20.3 1.81 0.633 0.098 0.00684
20.7 1.81 0.616 0.0942 0.00683
21.1 1.82 0.599 0.0905 0.0137
21.5 1.83 0.583 0.0869 0.00682
21.9 1.83 0.566 0.0834 0.00681
22.3 1.84 0.551 0.0801 0.0136
22.7 1.85 0.535 0.0769 0.00679
23.1 1.85 0.52 0.0738 0.00678
23.5 1.86 0.505 0.0707 0.00678
23.9 1.86 0.49 0.0679 0.00677
24.3 1.87 0.476 0.0651 0.0135
24.7 1.88 0.462 0.0626 0.00676
25.1 1.88 0.448 0.06 0.00675
25.5 1.89 0.435 0.0574 0.00675
25.9 1.89 0.422 0.055 0
26.3 1.89 0.409 0.0528 0.00673
26.7 1.9 0.397 0.0507 0.00673
27.1 1.9 0.384 0.0486 0.00672
27.5 1.91 0.373 0.0466 0.00672
27.9 1.91 0.361 0.0446 0
28.3 1.91 0.35 0.0428 0.00671
28.7 1.92 0.339 0.041 0.00671
29.1 1.92 0.328 0.0393 0
29.5 1.92 0.318 0.0377 0.0067
29.9 1.93 0.307 0.0361 0.0067
30.3 1.93 0.298 0.0346 0
30.7 1.93 0.288 0.0331 0.00669
31.1 1.94 0.279 0.0317 0.00669
31.5 1.94 0.27 0.0304 0
31.9 1.94 0.261 0.0291 0
32.3 1.94 0.252 0.0279 0.00668
32.7 1.95 0.244 0.0267 0.00668
33.1 1.95 0.236 0.0256 0
33.5 1.95 0.228 0.0245 0
33.9 1.95 0.22 0.0234 0.00666
34.3 1.96 0.213 0.0224 0.00666
34.7 1.96 0.206 0.0215 0
35.1 1.96 0.199 0.0206 0
35.5 1.96 0.192 0.0197 0
35.9 1.96 0.186 0.0189 0
36.3 1.96 0.179 0.0181 0.00665
36.7 1.97 0.173 0.0173 0.00665
37.1 1.97 0.167 0.0165 0
37.5 1.97 0.161 0.0158 0
37.9 1.97 0.156 0.0152 0
38.3 1.97 0.15 0.0145 0
38.7 1.97 0.145 0.0139 0
39.1 1.97 0.14 0.0133 0
39.5 1.97 0.135 0.0127 0.00664
39.9 1.98 0.13 0.0122 0.00664
40.3 1.98 0.126 0.0116 0
40.7 1.98 0.121 0.0111 0
41.1 1.98 0.117 0.0107 0
41.5 1.98 0.113 0.0102 0
41.9 1.98 0.109 0.00977 0
42.3 1.98 0.105 0.00934 0
42.7 1.98 0.104 0.00893 0
43.1 1.98 0.102 0.00855 0
43.5 1.98 0.0985 0.00819 0
43.9 1.98 0.0946 0.00784 0.00663
44.3 1.99 0.0899 0.0075 0.00663
44.7 1.99 0.0846 0.00717 0
45.1 1.99 0.0788 0.00686 0
45.5 1.99 0.0726 0.00657 0
45.9 1.99 0.0661 0.00629 0
46.3 1.99 0.0594 0.00602 0
46.7 1.99 0.0527 0.00611 0
47.1 1.99 0.046 0.00481 0.000132
67.2 2 0.0394 0.00272 0.000132
67.6 2 0.0331 0.000857 0
68 2 0.0272 0.00016 0
68.4 2 0.0217 0.000518 0
68.8 2 0.0167 0.000496 0
69.2 2 0.0123 0.000474 0
69.6 2 0.00855 0.000454 0
70 2 0.00559 0.000434 0
70.4 2 0.00347 0.000416 0
70.8 2 0.00225 0.000397 0
71.2 2 0.002 0.00038 0
71.6 2 0.0028 0.000364 0
72 2 0.0047 0.000348 0
72.4 2 0.00597 0.000333 0
72.8 2 0.00574 0.000318 0
73.2 2 0.00552 0.000305 0
73.6 2 0.0053 0.000291 0
74 2 0.0051 0.000279 0
74.4 2 0.0049 0.000266 0
