-20.8 0 4.93e-13 1.46e-15 1
-18.9 0 0 5.58e-14 1
-18.5 0 0 1.36e-13 1
-18.1 0 0 2.98e-13 1
-17.7 0 0 6.6e-13 1
-17.3 0 0 1.47e-12 1
-16.9 0 0 3.27e-12 1
-16.5 0 0 7.28e-12 1
-16.1 0 0 1.62e-11 1
-15.7 0 0 3.61e-11 1
-15.3 0 0 8.03e-11 1
-14.9 0 0 1.55e-10 1
-14.5 0 0 3.89e-10 1
-14.1 0 0 1e-09 1
-13.6 0 0 2.38e-09 1
-13.2 0 0 5.37e-09 1
-12.8 0 0 1.19e-08 1
-12.4 0 0 2.65e-08 1
-12 0 0 5.9e-08 1
-11.6 0 0 1.31e-07 1
-11.2 0 0 2.93e-07 1
-10.8 0 0 6.51e-07 1
-10.4 0 0 1.45e-06 1
-10 0 0 3.22e-06 1
-9.6 0 0 7.17e-06 1
-9.2 0 0 1.6e-05 1
-8.8 0 0 3.56e-05 1
-8.4 0 0 7.93e-05 1
-8 0 0 0.000177 1
-7.6 0.00195 0.00271 0.000394 1
-7.2 0.00314 0.0326 0.000882 1
-6.8 0 0.0639 0.00196 1
-6.4 0 0.0949 0.00429 1
-6 0.00474 0.118 0.00883 1
-5.6 0.0234 0.143 0.0172 1
-5.2 0.047 0.178 0.0317 1
-4.8 0.0755 0.223 0.0613 1
-4.4 0.111 0.268 0.112 1
-4 0.149 0.302 0.173 1
-3.5 0.204 0.316 0.182 1
-2.6 0.328 0.343 0.317 0.968
-1.1 0.599 0.387 0.524 0.875
-0.6 0.687 0.413 0.759 1.11
-0.2 0.752 0.432 0.881 1.17
0.2 0.828 0.449 0.975 1.18
0.6 0.913 0.462 1.05 1.16
1 1 0.466 1.08 1.08
1.4 1.09 0.462 1.05 0.97
1.8 1.17 0.449 0.975 0.832
2.2 1.25 0.432 0.881 0.706
2.6 1.31 0.413 0.759 0.578
3.1 1.4 0.387 0.524 0.374
4.6 1.67 0.343 0.317 0.19
5.5 1.8 0.316 0.182 0.101
6 1.85 0.302 0.173 0.0934
6.4 1.89 0.268 0.112 0.0593
6.8 1.92 0.223 0.0613 0.0318
7.2 1.95 0.178 0.0317 0.0162
7.6 1.98 0.143 0.0172 0.00871
8 2 0.118 0.00883 0.00442
8.4 2 0.0949 0.00429 0.00215
8.8 2 0.0639 0.00196 0.000982
9.2 2 0.0326 0.000882 0.000441
9.6 2 0.00271 0.000394 0.000197
10 2 0 0.000177 8.84e-05
10.4 2 0 7.93e-05 3.96e-05
10.8 2 0 3.56e-05 1.78e-05
11.2 2 0 1.6e-05 7.98e-06
11.6 2 0 7.17e-06 3.59e-06
12 2 0 3.22e-06 1.61e-06
12.4 2 0 1.45e-06 7.25e-07
12.8 2 0 6.51e-07 3.25e-07
13.2 2 0 2.93e-07 1.46e-07
13.6 2 0 1.31e-07 6.56e-08
14 2 0 5.9e-08 2.95e-08
14.4 2 0 2.65e-08 1.33e-08
14.8 2 0 1.19e-08 5.96e-09
15.2 2 0 5.37e-09 2.68e-09
15.6 2 0 2.38e-09 1.19e-09
16.1 2 0 1e-09 5e-10
16.5 2 0 3.89e-10 1.95e-10
16.9 2 0 1.55e-10 7.73e-11
17.3 2 0 8.03e-11 4.02e-11
17.7 2 0 3.61e-11 1.8e-11
18.1 2 0 1.62e-11 8.11e-12
18.5 2 0 7.28e-12 3.64e-12
18.9 2 0 3.27e-12 1.64e-12
19.3 2 0 1.47e-12 7.36e-13
19.7 2 0 6.6e-13 3.3e-13
20.1 2 0 2.98e-13 1.49e-13
20.5 2 0 1.32e-13 6.6e-14
20.9 2 0 5.01e-14 2.51e-14
22.8 2 0 2.62e-14 1.31e-14
