-15 0.0823 0.332 0.0807 1
-14.6 0.0892 0.355 0.0874 1
-14.2 0.0967 0.378 0.0944 1
-13.8 0.105 0.401 0.102 1
-13.4 0.113 0.425 0.11 1
-13 0.123 0.449 0.119 1
-12.6 0.133 0.474 0.128 1
-12.2 0.144 0.501 0.138 1
-11.8 0.155 0.528 0.149 1
-11.4 0.167 0.556 0.16 1
-11 0.18 0.585 0.172 1
-10.6 0.194 0.615 0.184 1
-10.2 0.209 0.645 0.197 1
-9.8 0.225 0.677 0.211 1
-9.4 0.242 0.709 0.226 0.933
-9 0.26 0.741 0.241 0.927
-8.6 0.278 0.774 0.256 0.92
-8.2 0.298 0.807 0.272 0.914
-7.8 0.319 0.841 0.289 0.907
-7.4 0.341 0.877 0.307 0.9
-7 0.364 0.914 0.324 0.891
-6.6 0.388 0.95 0.342 0.883
-6.2 0.413 0.986 0.36 0.873
-5.8 0.439 1.02 0.378 0.863
-5.4 0.466 1.05 0.397 0.852
-5 0.494 1.08 0.415 0.84
-4.6 0.523 1.1 0.433 0.828
-4.2 0.553 1.12 0.451 0.815
-3.8 0.583 1.13 0.469 0.804
-3.4 0.615 1.14 0.485 0.789
5.1 1.36 1.14 0.49 0.36
5.5 1.39 1.13 0.482 0.346
5.9 1.42 1.13 0.464 0.326
6.3 1.45 1.11 0.446 0.307
6.7 1.48 1.09 0.428 0.289
7.1 1.51 1.07 0.41 0.271
7.5 1.54 1.04 0.392 0.254
7.9 1.57 1.01 0.374 0.238
8.3 1.59 0.977 0.356 0.223
8.7 1.62 0.941 0.338 0.209
9.1 1.64 0.905 0.32 0.195
9.5 1.66 0.868 0.302 0.182
9.9 1.69 0.833 0.285 0.169
10.3 1.71 0.799 0.268 0.157
10.7 1.73 0.766 0.252 0.146
11.1 1.75 0.733 0.237 0.136
11.5 1.76 0.701 0.222 0.126
11.9 1.78 0.669 0.208 0.117
12.3 1.79 0.638 0.194 0.108
12.7 1.81 0.607 0.181 0.1
13.1 1.82 0.577 0.169 0.0926
13.5 1.84 0.548 0.157 0.0856
13.9 1.85 0.519 0.146 0.079
14.3 1.86 0.492 0.136 0.073
14.7 1.87 0.466 0.126 0.0673
15.1 1.88 0.44 0.117 0.0621
15.5 1.89 0.416 0.108 0.0572
15.9 1.9 0.392 0.1 0.0527
16.3 1.91 0.37 0.0926 0.0486
16.7 1.91 0.348 0.0856 0.0448
17.1 1.92 0.328 0.0791 0.0412
17.5 1.93 0.308 0.073 0.0379
17.9 1.93 0.29 0.0674 0.0349
18.3 1.94 0.272 0.0621 0.0321
18.7 1.94 0.255 0.0573 0.0295
19.1 1.95 0.239 0.0528 0.0271
19.5 1.95 0.224 0.0486 0.0249
19.9 1.96 0.21 0.0447 0.0229
20.3 1.96 0.197 0.0412 0.021
20.7 1.96 0.184 0.0379 0.0193
21.1 1.96 0.172 0.0348 0.0177
21.5 1.97 0.161 0.032 0.0163
21.9 1.97 0.15 0.0295 0.015
22.3 1.97 0.14 0.0271 0.0137
22.7 1.98 0.131 0.0249 0.0126
