-15 0.316 0.862 0.276 0.874
-14.6 0.327 0.881 0.284 0.868
-14.2 0.339 0.9 0.293 0.863
-13.8 0.351 0.919 0.301 0.858
-13.4 0.364 0.937 0.31 0.852
-13 0.377 0.956 0.319 0.846
-12.6 0.39 0.975 0.327 0.84
-12.2 0.403 0.994 0.336 0.834
-11.8 0.417 1.01 0.345 0.828
-11.4 0.431 1.03 0.354 0.822
-11 0.446 1.05 0.363 0.815
-10.6 0.461 1.07 0.372 0.808
-10.2 0.476 1.09 0.381 0.801
-9.8 0.491 1.11 0.39 0.794
-9.4 0.507 1.12 0.399 0.786
-9 0.523 1.14 0.407 0.779
-8.6 0.539 1.15 0.416 0.771
-8.2 0.556 1.15 0.425 0.764
-7.8 0.573 1.16 0.433 0.756
9.5 1.41 1.16 0.436 0.308
9.9 1.43 1.16 0.432 0.302
10.3 1.45 1.15 0.423 0.292
10.7 1.46 1.14 0.414 0.282
11.1 1.48 1.13 0.405 0.274
11.5 1.5 1.12 0.396 0.265
11.9 1.51 1.11 0.388 0.256
12.3 1.53 1.09 0.379 0.248
12.7 1.54 1.07 0.37 0.24
13.1 1.56 1.05 0.361 0.232
13.5 1.57 1.03 0.352 0.224
13.9 1.59 1.01 0.343 0.216
14.3 1.6 0.989 0.334 0.209
14.7 1.61 0.97 0.325 0.202
15.1 1.63 0.951 0.316 0.195
15.5 1.64 0.933 0.308 0.188
15.9 1.65 0.914 0.299 0.181
16.3 1.66 0.895 0.29 0.175
16.7 1.68 0.876 0.282 0.168
17.1 1.69 0.857 0.273 0.162
17.5 1.7 0.839 0.265 0.156
17.9 1.71 0.82 0.257 0.15
18.3 1.72 0.802 0.249 0.145
18.7 1.73 0.783 0.241 0.139
19.1 1.74 0.765 0.233 0.134
19.5 1.75 0.747 0.226 0.129
19.9 1.76 0.729 0.218 0.124
20.3 1.77 0.711 0.211 0.119
20.7 1.78 0.693 0.204 0.115
21.1 1.78 0.676 0.197 0.11
21.5 1.79 0.659 0.19 0.106
21.9 1.8 0.642 0.184 0.102
22.3 1.81 0.625 0.177 0.098
22.7 1.82 0.608 0.171 0.0941
23.1 1.82 0.592 0.165 0.0904
23.5 1.83 0.576 0.159 0.0868
23.9 1.84 0.56 0.153 0.0834
24.3 1.84 0.545 0.148 0.0801
24.7 1.85 0.53 0.142 0.0768
25.1 1.86 0.515 0.137 0.0737
25.5 1.86 0.5 0.132 0.0707
25.9 1.87 0.486 0.127 0.0679
26.3 1.87 0.472 0.122 0.0651
26.7 1.88 0.458 0.117 0.0625
27.1 1.88 0.445 0.113 0.06
27.5 1.89 0.432 0.108 0.0574
27.9 1.89 0.419 0.104 0.055
28.3 1.9 0.406 0.1 0.0528
28.7 1.9 0.394 0.0962 0.0507
29.1 1.9 0.382 0.0925 0.0486
29.5 1.91 0.37 0.0888 0.0466
29.9 1.91 0.359 0.0853 0.0446
30.3 1.92 0.348 0.0819 0.0428
30.7 1.92 0.337 0.0787 0.041
31.1 1.92 0.326 0.0755 0.0393
31.5 1.93 0.316 0.0725 0.0376
31.9 1.93 0.306 0.0695 0.0361
32.3 1.93 0.296 0.0667 0.0345
32.7 1.93 0.286 0.064 0.0331
33.1 1.94 0.277 0.0614 0.0317
33.5 1.94 0.268 0.0589 0.0304
33.9 1.94 0.26 0.0565 0.0291
34.3 1.94 0.251 0.0542 0.0279
34.7 1.95 0.243 0.052 0.0267
35.1 1.95 0.235 0.0498 0.0256
35.5 1.95 0.227 0.0477 0.0245
35.9 1.95 0.22 0.0458 0.0234
36.3 1.96 0.212 0.0439 0.0224
36.7 1.96 0.205 0.042 0.0215
37.1 1.96 0.198 0.0403 0.0206
37.5 1.96 0.191 0.0386 0.0197
37.9 1.96 0.185 0.037 0.0189
38.3 1.96 0.179 0.0354 0.0181
38.7 1.97 0.173 0.034 0.0173
39.1 1.97 0.167 0.0325 0.0165
39.5 1.97 0.161 0.0312 0.0158
39.9 1.97 0.155 0.0298 0.0152
40.3 1.97 0.15 0.0286 0.0145
40.7 1.97 0.145 0.0274 0.0139
41.1 1.97 0.14 0.0262 0.0133
41.5 1.97 0.135 0.0251 0.0127
41.9 1.98 0.13 0.024 0.0122
42.3 1.98 0.126 0.023 0.0116
42.7 1.98 0.124 0.022 0.0111
43.1 1.98 0.122 0.0211 0.0107
43.5 1.98 0.118 0.0202 0.0102
43.9 1.98 0.113 0.0193 0.00977
44.3 1.98 0.108 0.0185 0.00934
44.7 1.98 0.101 0.0177 0.00893
45.1 1.98 0.0943 0.017 0.00855
45.5 1.98 0.0868 0.0162 0.00819
45.9 1.98 0.0788 0.0156 0.00784
46.3 1.99 0.0707 0.0149 0.0075
46.7 1.99 0.0625 0.0151 0.00763
47.1 1.99 0.0544 0.0119 0.00597
69.2 2 0.0464 0.0066 0.0033
69.6 2 0.0387 0.00188 0.000939
70 2 0.0314 0.00011 5.52e-05
70.4 2 0.0247 0.00104 0.000518
70.8 2 0.0186 0.000992 0.000496
71.2 2 0.0133 0.000949 0.000474
71.6 2 0.00872 0.000908 0.000454
72 2 0.00513 0.000869 0.000434
72.4 2 0.00257 0.000831 0.000416
72.8 2 0.00113 0.000795 0.000397
73.2 2 0.000884 0.00076 0.00038
73.6 2 0.00193 0.000727 0.000364
74 2 0.00434 0.000696 0.000348
74.4 2 0.00597 0.000665 0.000333
74.8 2 0.00574 0.000637 0.000318
75.2 2 0.00552 0.000609 0.000305
75.6 2 0.0053 0.000582 0.000291
76 2 0.0051 0.000557 0.000279
76.4 2 0.0049 0.000533 0.000266
76.8 2 0.00471 0.00051 0.000255
77.2 2 0.00453 0.000488 0.000244
77.6 2 0.00435 0.000466 0.000233
78 2 0.00418 0.000446 0.000223
78.4 2 0.00402 0.000427 0.000213
78.8 2 0.00386 0.000408 0.000204
79.2 2 0.00371 0.00039 0.000195
79.6 2 0.00357 0.000373 0.000187
80 2 0.00343 0.000357 0.000179
80.4 2 0.00329 0.000342 0.000171
80.8 2 0.00316 0.000327 0.000163
81.2 2 0.00304 0.000313 0.000156
81.6 2 0.00292 0.000299 0.00015
82 2 0.00281 0.000286 0.000143
82.4 2 0.0027 0.000274 0.000137
82.8 2 0.00259 0.000262 0.000131
83.2 2 0.00249 0.00025 0.000125
83.6 2 0.00239 0.00024 0.00012
84 2 0.0023 0.000229 0.000115
84.4 2 0.00221 0.000219 0.00011
84.8 2 0.00212 0.00021 0.000105
85.2 2 0.00204 0.000201 0.0001
85.6 2 0.00196 0.000192 9.59e-05
86 2 0.00188 0.000183 9.17e-05
86.4 2 0.00181 0.000175 8.77e-05
86.8 2 0.00174 0.000168 8.39e-05
87.2 2 0.00167 0.000161 8.03e-05
87.6 2 0.0016 0.000154 7.68e-05
88 2 0.00154 0.000147 7.35e-05
88.4 2 0.00148 0.000141 7.03e-05
88.8 2 0.00142 0.000134 6.72e-05
89.2 2 0.00136 0.000129 6.43e-05
89.6 2 0.00131 0.000123 6.15e-05
90 2 0.00126 0.000118 5.89e-05
90.4 2 0.00121 0.000113 5.63e-05
90.8 2 0.00116 0.000108 5.38e-05
91.2 2 0.00112 0.000103 5.15e-05
91.6 2 0.00107 9.85e-05 4.93e-05
92 2 0.00103 9.42e-05 4.71e-05
92.4 2 0.000988 9.01e-05 4.5e-05
92.8 2 0.000949 8.62e-05 4.31e-05
93.2 2 0.000912 8.24e-05 4.12e-05
93.6 2 0.000876 7.88e-05 3.94e-05
94 2 0.000841 7.54e-05 3.77e-05
94.4 2 0.000808 7.22e-05 3.61e-05
94.8 2 0.000776 6.9e-05 3.45e-05
95.2 2 0.000744 6.6e-05 3.3e-05
95.6 2 0.000712 6.32e-05 3.16e-05
96 2 0.000681 6.04e-05 3.02e-05
96.4 2 0.000651 5.78e-05 2.89e-05
96.8 2 0.000622 5.53e-05 2.76e-05
97.2 2 0.000596 5.29e-05 2.64e-05
97.6 2 0.000572 5.06e-05 2.53e-05
98 2 0.000552 4.84e-05 2.42e-05
98.4 2 0.000535 4.63e-05 2.31e-05
98.8 2 0.000522 4.43e-05 2.21e-05
99.2 2 0.000512 4.22e-05 2.11e-05
99.6 2 0.000507 4.04e-05 2.02e-05
