-15 0.205 0.646 1 0.0126
-14.6 0.214 0.667 1 0.0265
-14.2 0.224 0.688 1 0.0288
-13.8 0.235 0.708 1 0.0297
-13.4 0.246 0.729 1 0.0293
-13 0.257 0.75 1 0.0301
-12.6 0.269 0.771 1 0.031
-12.2 0.281 0.792 1 0.0305
-11.8 0.293 0.813 1 0.0314
-11.4 0.306 0.834 1 0.0322
-11 0.319 0.855 1 0.0329
-10.6 0.333 0.876 1 0.0337
-10.2 0.347 0.897 1 0.0332
-9.8 0.361 0.918 1 0.0339
-9.4 0.376 0.939 1 0.0346
-9 0.391 0.959 1 0.0342
-8.6 0.406 0.979 1 0.0349
-8.2 0.422 1 1 0.0356
-7.8 0.438 1.02 1 0.0351
-7.4 0.454 1.04 1 0.0358
-7 0.471 1.06 1 0.0364
-6.6 0.488 1.08 1 0.036
-6.2 0.505 1.1 1 0.0366
-5.8 0.523 1.12 0.887 0.0372
-5.4 0.541 1.13 0.88 0.0368
-5 0.559 1.14 0.874 0.0364
-4.6 0.577 1.15 0.868 0.036
-4.2 0.595 1.16 0.863 0.0367
-3.8 0.614 1.16 0.853 0.0354
11.7 1.38 1.16 0.38 0.0316
12.1 1.4 1.16 0.369 0.0298
12.5 1.42 1.15 0.355 0.0297
12.9 1.44 1.15 0.342 0.0222
13.3 1.45 1.13 0.329 0.0221
13.7 1.47 1.12 0.317 0.0293
14.1 1.49 1.1 0.305 0.0292
14.5 1.51 1.09 0.293 0.0218
14.9 1.52 1.07 0.281 0.0217
15.3 1.54 1.05 0.27 0.0289
15.7 1.56 1.03 0.259 0.0216
16.1 1.57 1 0.248 0.0215
16.5 1.59 0.984 0.238 0.0286
16.9 1.61 0.964 0.227 0.0214
17.3 1.62 0.944 0.218 0.0213
17.7 1.64 0.923 0.208 0.0212
18.1 1.65 0.902 0.199 0.0141
18.5 1.66 0.882 0.19 0.0211
18.9 1.68 0.861 0.181 0.0211
19.3 1.69 0.839 0.173 0.014
19.7 1.7 0.818 0.165 0.0209
20.1 1.72 0.797 0.157 0.0209
20.5 1.73 0.776 0.15 0.0139
20.9 1.74 0.755 0.143 0.0139
21.3 1.75 0.734 0.136 0.0138
21.7 1.76 0.713 0.13 0.0138
22.1 1.77 0.692 0.123 0.0138
22.5 1.78 0.671 0.117 0.0138
22.9 1.79 0.651 0.112 0.0137
23.3 1.8 0.631 0.106 0.0137
23.7 1.81 0.611 0.101 0.0137
24.1 1.82 0.591 0.0956 0.0137
24.5 1.83 0.572 0.0908 0.0136
24.9 1.84 0.553 0.0863 0.0136
25.3 1.85 0.535 0.082 0.00679
25.7 1.85 0.516 0.0778 0.00678
26.1 1.86 0.499 0.0738 0.0136
26.5 1.87 0.481 0.07 0.00677
26.9 1.87 0.464 0.0663 0.00676
27.3 1.88 0.447 0.0629 0.0135
27.7 1.89 0.431 0.0596 0.00675
28.1 1.89 0.415 0.0565 0.00673
28.5 1.9 0.4 0.0536 0.00673
28.9 1.9 0.385 0.0508 0.00672
29.3 1.91 0.37 0.0481 0.00672
29.7 1.91 0.356 0.0455 0.00671
30.1 1.92 0.342 0.0431 0.00671
30.5 1.92 0.329 0.0408 0
30.9 1.92 0.316 0.0387 0.0067
31.3 1.93 0.303 0.0366 0.0067
