-25 1.38e-07 2.26e-06 1 -2.8e-06
-24.6 1.21e-07 2.37e-06 1 -5.56e-06
-24.2 1.05e-07 2.53e-06 1 -5.59e-06
-23.8 8.94e-08 2.76e-06 1 -5.12e-06
-23.4 7.74e-08 3.12e-06 1 -4.68e-06
-23 6.55e-08 3.67e-06 1 -4.12e-06
-22.6 5.73e-08 4.48e-06 1 -2.54e-06
-22.2 5.36e-08 5.65e-06 1 -1.73e-07
-21.8 5.65e-08 7.26e-06 1 2.29e-06
-21.4 6.43e-08 9.51e-06 1 4.76e-06
-21 7.98e-08 1.26e-05 1 6.16e-06
-20.6 9.61e-08 1.67e-05 1 1.01e-05
-20.2 1.37e-07 2.22e-05 1 1.7e-05
-19.8 2.03e-07 2.95e-05 1 1.8e-05
-19.4 2.62e-07 3.91e-05 1 1.66e-05
-19 3.31e-07 5.18e-05 1 2.2e-05
-18.6 4.48e-07 6.87e-05 1 3e-05
-18.2 6.09e-07 9.14e-05 1 3.73e-05
-17.8 8.31e-07 0.000121 1 4.98e-05
-17.4 1.18e-06 0.000162 1 6.41e-05
-17 1.65e-06 0.000216 1 7.63e-05
-16.6 2.27e-06 0.000288 1 0.000105
-16.2 3.35e-06 0.000382 1 0.00015
-15.8 5e-06 0.00051 1 0.000197
-15.4 7.44e-06 0.000681 1 0.000268
-15 1.14e-05 0.000909 1 0.000373
-14.6 1.77e-05 0.00121 1 0.000519
-14.2 2.8e-05 0.00163 1 0.000758
-13.8 4.61e-05 0.00218 1 0.00107
-13.4 7.49e-05 0.00293 1 0.00142
-13 0.000119 0.00392 1 0.00197
-12.6 0.000194 0.00527 1 0.00275
-12.2 0.000314 0.00708 1 0.00376
-11.8 0.000507 0.00949 1 0.00508
-11.4 0.000809 0.0126 1 -0.00795
-11 0 0.0168 1 0.00214
-10.6 0.00106 0.0228 1 0.0251
-10.2 0.00285 0.0286 1 0.0238
-9.8 0.00505 0.0368 1 0.0243
-9.4 0.00787 0.0484 1 0.0269
-9 0.0115 0.0624 1 0.0299
-8.6 0.016 0.0789 1 0.0339
-8.2 0.0218 0.0984 1 0.0383
-7.8 0.0289 0.121 1 0.0432
-7.4 0.0378 0.148 1 0.0499
-7 0.0491 0.18 1 0.0567
-6.6 0.0628 0.216 1 0.0625
-6.2 0.079 0.255 1 0.0683
-5.7 0.103 0.297 1 0.0751
-5.3 0.126 0.342 1 0.0814
-4.9 0.152 0.39 1 0.0858
-4.5 0.181 0.439 1 0.0898
-4.1 0.213 0.489 1 0.0934
