-15 0.253 0.746 1 0.0131
-14.6 0.263 0.765 1 0.0273
-14.2 0.274 0.784 1 0.0282
-13.8 0.285 0.803 1 0.0279
-13.4 0.296 0.822 1 0.0275
-13 0.307 0.841 1 0.0284
-12.6 0.319 0.86 1 0.0293
-12.2 0.331 0.879 1 0.0289
-11.8 0.343 0.897 1 0.0298
-11.4 0.356 0.916 1 0.0306
-11 0.369 0.935 1 0.0302
-10.6 0.382 0.953 1 0.031
-10.2 0.396 0.972 1 0.0307
-9.8 0.409 0.99 1 0.0303
-9.4 0.423 1.01 1 0.0322
-9 0.438 1.03 1 0.0318
-8.6 0.452 1.05 1 0.0315
-8.2 0.467 1.06 1 0.0322
-7.8 0.482 1.08 1 0.0329
-7.4 0.498 1.1 1 0.0326
-7 0.513 1.12 0.874 0.0323
-6.6 0.529 1.13 0.869 0.033
-6.2 0.545 1.14 0.863 0.0337
-5.8 0.562 1.15 0.856 0.0333
-5.4 0.578 1.16 0.851 0.033
-5 0.595 1.16 0.845 0.0337
-4.6 0.612 1.16 0.831 0.0319
12.9 1.4 1.16 0.36 0.03
13.3 1.42 1.16 0.349 0.0223
13.7 1.43 1.15 0.337 0.0222
14.1 1.45 1.14 0.326 0.0295
14.5 1.47 1.13 0.315 0.022
14.9 1.48 1.12 0.305 0.0219
15.3 1.5 1.1 0.294 0.0219
15.7 1.51 1.09 0.284 0.0218
16.1 1.53 1.07 0.274 0.0217
16.5 1.54 1.05 0.264 0.0216
16.9 1.56 1.03 0.255 0.0216
17.3 1.57 1.01 0.245 0.0215
17.7 1.59 0.994 0.236 0.0214
18.1 1.6 0.976 0.227 0.0142
18.5 1.61 0.958 0.219 0.0213
18.9 1.63 0.939 0.21 0.0213
19.3 1.64 0.921 0.202 0.0141
19.7 1.65 0.902 0.194 0.0211
20.1 1.67 0.883 0.186 0.0211
20.5 1.68 0.864 0.179 0.014
20.9 1.69 0.845 0.172 0.014
21.3 1.7 0.826 0.165 0.014
21.7 1.71 0.807 0.158 0.0139
22.1 1.72 0.788 0.152 0.0139
22.5 1.73 0.769 0.145 0.0139
22.9 1.74 0.751 0.139 0.0139
23.3 1.75 0.732 0.133 0.0138
23.7 1.76 0.713 0.128 0.0138
24.1 1.77 0.695 0.122 0.0138
24.5 1.78 0.676 0.117 0.0138
24.9 1.79 0.658 0.112 0.0137
25.3 1.8 0.64 0.107 0.0137
25.7 1.81 0.622 0.102 0.0137
26.1 1.82 0.605 0.0979 0.00683
26.5 1.82 0.588 0.0936 0.00682
26.9 1.83 0.571 0.0895 0.0136
27.3 1.84 0.554 0.0856 0.00681
27.7 1.84 0.537 0.0817 0.00679
28.1 1.85 0.521 0.078 0.0136
28.5 1.86 0.505 0.0745 0.00678
28.9 1.86 0.49 0.0711 0.00677
29.3 1.87 0.474 0.068 0.0135
29.7 1.88 0.459 0.0648 0.00676
30.1 1.88 0.445 0.0619 0.00675
30.5 1.89 0.43 0.059 0.00675
30.9 1.89 0.416 0.0563 0.00673
31.3 1.9 0.403 0.0537 0.00673
31.7 1.9 0.389 0.0512 0.00672
32.1 1.91 0.377 0.0489 0.00672
32.5 1.91 0.364 0.0466 0
32.9 1.91 0.351 0.0444 0.00671
33.3 1.92 0.339 0.0424 0.00671
33.7 1.92 0.328 0.0404 0
34.1 1.92 0.316 0.0385 0.0067
34.5 1.93 0.305 0.0367 0.0067
34.9 1.93 0.295 0.035 0
35.3 1.93 0.284 0.0333 0.00669
35.7 1.94 0.274 0.0318 0.00669
36.1 1.94 0.264 0.0303 0
36.5 1.94 0.255 0.0288 0.00668
36.9 1.95 0.245 0.0275 0.00668
37.3 1.95 0.236 0.0262 0
37.7 1.95 0.228 0.0249 0
38.1 1.95 0.219 0.0237 0.00666
38.5 1.96 0.211 0.0226 0.00666
38.9 1.96 0.203 0.0215 0
39.3 1.96 0.196 0.0205 0
39.7 1.96 0.188 0.0195 0
40.1 1.96 0.181 0.0186 0
40.5 1.96 0.174 0.0177 0.00665
40.9 1.97 0.168 0.0168 0.00665
41.3 1.97 0.161 0.016 0
41.7 1.97 0.155 0.0153 0
42.1 1.97 0.149 0.0145 0
42.5 1.97 0.143 0.0138 0
42.9 1.97 0.138 0.0132 0
43.3 1.97 0.133 0.0125 0.00664
43.7 1.98 0.127 0.0119 0.00664
44.1 1.98 0.122 0.0114 0
44.5 1.98 0.118 0.0108 0
44.9 1.98 0.113 0.0103 0
45.3 1.98 0.109 0.00979 0
45.7 1.98 0.104 0.00932 0
46.1 1.98 0.1 0.00887 0
46.5 1.98 0.0961 0.00843 0
46.9 1.98 0.0923 0.00802 0.00663
47.3 1.99 0.0886 0.00763 0.00663
47.7 1.99 0.085 0.00727 0
48.1 1.99 0.0816 0.00691 0
48.5 1.99 0.0783 0.00658 0
48.9 1.99 0.0752 0.00627 0
49.3 1.99 0.0722 0.00597 0
49.7 1.99 0.0692 0.00567 0
50.1 1.99 0.0664 0.00539 0
50.5 1.99 0.0637 0.00513 0
50.9 1.99 0.0611 0.00488 0
51.3 1.99 0.0586 0.00465 0
51.7 1.99 0.0562 0.00443 0
52.1 1.99 0.0539 0.00421 0
52.5 1.99 0.0517 0.00401 0
52.9 1.99 0.0496 0.00382 0
53.3 1.99 0.0475 0.00363 0
53.7 1.99 0.0456 0.00346 0
54.1 1.99 0.0437 0.00329 0
54.5 1.99 0.0419 0.00313 0
54.9 1.99 0.0402 0.00297 0
55.3 1.99 0.0385 0.00283 0
55.7 1.99 0.0369 0.00269 0
56.1 1.99 0.0353 0.00256 0.00662
56.5 2 0.0339 0.00243 0.00662
56.9 2 0.0325 0.00232 0
57.3 2 0.0311 0.0022 0
57.7 2 0.0298 0.00209 0
58.1 2 0.0285 0.00199 0
58.5 2 0.0273 0.00189 0
58.9 2 0.0262 0.0018 0
59.3 2 0.0251 0.00171 0
59.7 2 0.024 0.00163 0
60.1 2 0.023 0.00155 0
60.5 2 0.0221 0.00148 0
60.9 2 0.0211 0.0014 0
61.3 2 0.0202 0.00133 0
61.7 2 0.0194 0.00127 0
62.1 2 0.0185 0.00121 0
62.5 2 0.0178 0.00115 0
62.9 2 0.017 0.00109 0
63.3 2 0.0163 0.00104 0
63.7 2 0.0156 0.00099 0
64.1 2 0.0149 0.000942 0
64.5 2 0.0143 0.000896 0
