-16.5 0 1.56e-11 8.39e-15 1
-16.1 0 0 1.93e-14 1
-15.7 0 0 3.31e-14 1
-15.3 0 0 1.3e-13 1
-14.8 0 0 4.32e-13 1
-14.4 0 0 1.25e-12 1
-14 0 0 3.43e-12 1
-13.6 0 0 9.31e-12 1
-13.2 0 0 2.53e-11 1
-12.8 0 0 6.9e-11 1
-12.4 0 0 1.41e-10 1
-12 0 0 4.12e-10 1
-11.6 0 0 1.53e-09 1
-11.1 0 0 4.68e-09 1
-10.7 0 0 1.31e-08 1
-10.3 0 0 3.56e-08 1
-9.9 0 0 9.66e-08 1
-9.5 0 0 2.64e-07 1
-9.1 0 0 7.14e-07 1
-8.7 0 0 1.95e-06 1
-8.3 0 0 5.29e-06 1
-7.9 0 0 1.44e-05 1
-7.5 0 0 3.94e-05 1
-7.1 0 0.0207 0.000108 1
-6.7 0 0.0501 0.000302 1
-6.3 0.0101 0.0795 0.000852 1
-5.9 0.0306 0.112 0.00238 1
-5.5 0.0473 0.15 0.00611 1
-5.1 0.0818 0.189 0.0142 1
-4.7 0.0994 0.23 0.0301 1
-4.3 0.165 0.272 0.0536 1
-3.9 0.205 0.322 0.197 1
-3.5 0.249 0.361 0.294 1
-0.6 0.563 0.386 0.751 1.33
2.1 0.847 0.464 1.98 2.34
2.5 0.888 0.482 3.03 3.41
3 0.912 0.509 4.31 4.73
3.4 0.967 0.53 5.89 6.09
3.8 0.975 0.54 6.68 6.85
4.2 1.02 0.54 6.68 6.52
4.6 1.03 0.53 5.89 5.7
5 1.09 0.509 4.31 3.96
5.5 1.11 0.482 3.03 2.72
5.9 1.15 0.464 1.98 1.72
7.8 1.32 0.421 1.31 0.987
8.6 1.44 0.386 0.751 0.523
11.5 1.75 0.361 0.294 0.168
11.9 1.8 0.322 0.197 0.11
12.3 1.83 0.272 0.0536 0.0292
12.7 1.9 0.23 0.0301 0.0159
13.1 1.92 0.189 0.0142 0.00741
13.5 1.95 0.15 0.00611 0.00313
13.9 1.97 0.112 0.00238 0.00121
14.3 1.99 0.0795 0.000852 0.000428
14.7 2 0.0501 0.000302 0.000151
15.1 2 0.0207 0.000108 5.41e-05
15.5 2 0 3.94e-05 1.97e-05
15.9 2 0 1.44e-05 7.21e-06
16.3 2 0 5.29e-06 2.64e-06
16.7 2 0 1.95e-06 9.73e-07
17.1 2 0 7.14e-07 3.57e-07
17.5 2 0 2.64e-07 1.32e-07
17.9 2 0 9.66e-08 4.83e-08
18.3 2 0 3.56e-08 1.78e-08
18.7 2 0 1.31e-08 6.55e-09
19.1 2 0 4.68e-09 2.34e-09
19.6 2 0 1.53e-09 7.66e-10
20 2 0 4.12e-10 2.06e-10
20.4 2 0 1.41e-10 7.06e-11
20.8 2 0 6.9e-11 3.45e-11
21.2 2 0 2.53e-11 1.27e-11
21.6 2 0 9.31e-12 4.66e-12
22 2 0 3.43e-12 1.71e-12
22.4 2 0 1.25e-12 6.24e-13
22.8 2 0 4.32e-13 2.16e-13
23.3 2 0 1.3e-13 6.48e-14
23.7 2 0 3.24e-14 1.62e-14
24.1 2 0 1.64e-14 8.22e-15
24.5 2 0 8.22e-15 4.11e-15
