-15 0.253 0.746 0.241 1
-14.6 0.263 0.765 0.25 1
-14.2 0.274 0.784 0.259 1
-13.8 0.285 0.803 0.268 1
-13.4 0.296 0.822 0.278 1
-13 0.307 0.841 0.288 1
-12.6 0.319 0.86 0.298 1
-12.2 0.331 0.879 0.308 1
-11.8 0.343 0.897 0.318 1
-11.4 0.356 0.916 0.329 1
-11 0.369 0.935 0.339 1
-10.6 0.382 0.953 0.35 1
-10.2 0.396 0.972 0.361 1
-9.8 0.409 0.99 0.372 1
-9.4 0.423 1.01 0.383 1
-9 0.438 1.03 0.394 1
-8.6 0.452 1.05 0.405 1
-8.2 0.467 1.06 0.416 1
-7.8 0.482 1.08 0.427 1
-7.4 0.498 1.1 0.438 1
-7 0.513 1.12 0.449 0.874
-6.6 0.529 1.13 0.46 0.869
-6.2 0.545 1.14 0.47 0.863
-5.8 0.562 1.15 0.481 0.856
-5.4 0.578 1.16 0.492 0.851
-5 0.595 1.16 0.503 0.845
-4.6 0.612 1.16 0.508 0.831
12.9 1.4 1.16 0.505 0.36
13.3 1.42 1.16 0.495 0.349
13.7 1.43 1.15 0.484 0.337
14.1 1.45 1.14 0.473 0.326
14.5 1.47 1.13 0.462 0.315
14.9 1.48 1.12 0.452 0.305
15.3 1.5 1.1 0.441 0.294
15.7 1.51 1.09 0.43 0.284
16.1 1.53 1.07 0.419 0.274
16.5 1.54 1.05 0.408 0.264
16.9 1.56 1.03 0.397 0.255
17.3 1.57 1.01 0.386 0.245
17.7 1.59 0.994 0.375 0.236
18.1 1.6 0.976 0.364 0.227
18.5 1.61 0.958 0.353 0.219
18.9 1.63 0.939 0.342 0.21
19.3 1.64 0.921 0.331 0.202
19.7 1.65 0.902 0.321 0.194
20.1 1.67 0.883 0.311 0.186
20.5 1.68 0.864 0.3 0.179
20.9 1.69 0.845 0.29 0.172
21.3 1.7 0.826 0.28 0.165
21.7 1.71 0.807 0.271 0.158
22.1 1.72 0.788 0.261 0.152
22.5 1.73 0.769 0.252 0.145
22.9 1.74 0.751 0.243 0.139
23.3 1.75 0.732 0.234 0.133
23.7 1.76 0.713 0.225 0.128
24.1 1.77 0.695 0.217 0.122
24.5 1.78 0.676 0.209 0.117
24.9 1.79 0.658 0.201 0.112
25.3 1.8 0.64 0.193 0.107
25.7 1.81 0.622 0.185 0.102
26.1 1.82 0.605 0.178 0.0979
26.5 1.82 0.588 0.171 0.0936
26.9 1.83 0.571 0.164 0.0895
27.3 1.84 0.554 0.157 0.0856
27.7 1.84 0.537 0.151 0.0817
28.1 1.85 0.521 0.144 0.078
