-25 1.38e-07 2.26e-06 1.38e-07 1
-24.6 1.21e-07 2.37e-06 1.85e-07 1
-24.2 1.05e-07 2.53e-06 2.44e-07 1
-23.8 8.94e-08 2.76e-06 3.25e-07 1
-23.4 7.74e-08 3.12e-06 4.32e-07 1
-23 6.55e-08 3.67e-06 5.75e-07 1
-22.6 5.73e-08 4.48e-06 7.65e-07 1
-22.2 5.36e-08 5.65e-06 1.02e-06 1
-21.8 5.65e-08 7.26e-06 1.36e-06 1
-21.4 6.43e-08 9.51e-06 1.8e-06 1
-21 7.98e-08 1.26e-05 2.4e-06 1
-20.6 9.61e-08 1.67e-05 3.19e-06 1
-20.2 1.37e-07 2.22e-05 4.25e-06 1
-19.8 2.03e-07 2.95e-05 5.65e-06 1
-19.4 2.62e-07 3.91e-05 7.53e-06 1
-19 3.31e-07 5.18e-05 1e-05 1
-18.6 4.48e-07 6.87e-05 1.33e-05 1
-18.2 6.09e-07 9.14e-05 1.77e-05 1
-17.8 8.31e-07 0.000121 2.36e-05 1
-17.4 1.18e-06 0.000162 3.14e-05 1
-17 1.65e-06 0.000216 4.18e-05 1
-16.6 2.27e-06 0.000288 5.56e-05 1
-16.2 3.35e-06 0.000382 7.4e-05 1
-15.8 5e-06 0.00051 9.85e-05 1
-15.4 7.44e-06 0.000681 0.000131 1
-15 1.14e-05 0.000909 0.000174 1
-14.6 1.77e-05 0.00121 0.000232 1
-14.2 2.8e-05 0.00163 0.000309 1
-13.8 4.61e-05 0.00218 0.000411 1
-13.4 7.49e-05 0.00293 0.000546 1
-13 0.000119 0.00392 0.000726 1
-12.6 0.000194 0.00527 0.000965 1
-12.2 0.000314 0.00708 0.00128 1
-11.8 0.000507 0.00949 0.00171 1
-11.4 0.000809 0.0126 0.00226 1
-11 0 0.0168 0.003 1
-10.6 0.00106 0.0228 0.00399 1
-10.2 0.00285 0.0286 0.00528 1
-9.8 0.00505 0.0368 0.00699 1
-9.4 0.00787 0.0484 0.00923 1
-9 0.0115 0.0624 0.0122 1
-8.6 0.016 0.0789 0.016 1
-8.2 0.0218 0.0984 0.0209 1
-7.8 0.0289 0.121 0.0272 1
-7.4 0.0378 0.148 0.0352 1
-7 0.0491 0.18 0.0451 1
-6.6 0.0628 0.216 0.058 1
-6.2 0.079 0.255 0.074 1
-5.7 0.103 0.297 0.0943 1
-5.3 0.126 0.342 0.118 1
-4.9 0.152 0.39 0.144 1
-4.5 0.181 0.439 0.174 1
-4.1 0.213 0.489 0.207 1
-3.7 0.248 0.539 0.244 1
-3.3 0.286 0.588 0.285 1
-2.9 0.326 0.635 0.331 1
-2.5 0.369 0.68 0.381 1
-2.1 0.413 0.722 0.435 1
-1.7 0.458 0.76 0.491 1
-1.3 0.504 0.793 0.549 1
-0.9 0.552 0.822 0.609 1.1
-0.5 0.599 0.845 0.67 1.12
-0.1 0.644 0.864 0.733 1.14
0.3 0.688 0.878 0.795 1.16
0.7 0.73 0.888 0.857 1.17
1.1 0.769 0.894 0.916 1.19
1.5 0.807 0.896 0.971 1.2
1.9 0.842 0.897 1.02 1.21
2.3 0.875 0.899 1.06 1.22
2.7 0.907 0.899 1.1 1.21
3.1 0.936 0.898 1.13 1.21
3.5 0.965 0.897 1.15 1.19
3.9 0.993 0.897 1.16 1.17
4.3 1.02 0.897 1.15 1.13
4.7 1.05 0.898 1.14 1.09
5.1 1.08 0.899 1.12 1.04
5.5 1.11 0.897 1.08 0.977
5.9 1.14 0.9 1.04 0.915
6.3 1.17 0.897 0.996 0.848
6.7 1.21 0.895 0.944 0.779
7.1 1.25 0.891 0.887 0.71
7.5 1.29 0.884 0.826 0.64
7.9 1.33 0.872 0.764 0.573
8.3 1.38 0.855 0.701 0.509
8.7 1.42 0.834 0.639 0.449
9.1 1.47 0.808 0.578 0.392
9.5 1.52 0.777 0.52 0.342
9.9 1.56 0.742 0.462 0.296
10.3 1.61 0.702 0.407 0.253
10.7 1.65 0.658 0.355 0.215
11.1 1.69 0.612 0.307 0.181
11.5 1.73 0.563 0.264 0.152
11.9 1.77 0.514 0.225 0.127
12.3 1.8 0.464 0.189 0.105
12.7 1.83 0.414 0.158 0.0864
13.1 1.86 0.366 0.131 0.0702
13.5 1.89 0.32 0.106 0.0561
13.9 1.91 0.276 0.0837 0.0439
14.4 1.93 0.235 0.0654 0.0339
14.8 1.94 0.197 0.0509 0.0262
15.2 1.96 0.163 0.0399 0.0204
15.6 1.97 0.134 0.0309 0.0157
16 1.98 0.108 0.0238 0.0121
16.4 1.98 0.0883 0.0183 0.00922
16.8 1.99 0.0702 0.0139 0.00701
17.2 1.99 0.0551 0.0106 0.00532
17.6 1.99 0.0424 0.00803 0.00403
18 2 0.0321 0.00607 0.00304
18.4 2 0.0253 0.00459 0.0023
18.8 2 0.0193 0.00346 0.00173
19.2 2 0.0145 0.00261 0.0013
19.6 2 0.011 0.00196 0.000982
20 2 0.0082 0.00148 0.00074
20.4 2 0.00611 0.00111 0.000556
20.8 2 0.00454 0.000837 0.000418
21.2 2 0.00339 0.00063 0.000315
21.6 2 0.00253 0.000473 0.000237
22 2 0.00188 0.000356 0.000178
22.4 2 0.00141 0.000267 0.000134
22.8 2 0.00105 0.000201 0.0001
23.2 2 0.000787 0.000151 7.54e-05
23.6 2 0.00059 0.000114 5.68e-05
24 2 0.000441 8.54e-05 4.27e-05
24.4 2 0.000331 6.42e-05 3.21e-05
24.8 2 0.000249 4.82e-05 2.41e-05
25.2 2 0.000187 3.62e-05 1.81e-05
25.6 2 0.00014 2.72e-05 1.36e-05
26 2 0.000105 2.05e-05 1.02e-05
26.4 2 7.93e-05 1.54e-05 7.69e-06
26.8 2 5.96e-05 1.16e-05 5.78e-06
27.2 2 4.5e-05 8.68e-06 4.34e-06
27.6 2 3.4e-05 6.53e-06 3.26e-06
28 2 2.57e-05 4.9e-06 2.45e-06
28.4 2 1.92e-05 3.68e-06 1.84e-06
28.8 2 1.44e-05 2.77e-06 1.38e-06
29.2 2 1.08e-05 2.08e-06 1.04e-06
29.6 2 8.15e-06 1.56e-06 7.82e-07
30 2 6.13e-06 1.18e-06 5.88e-07
30.4 2 4.61e-06 8.83e-07 4.42e-07
30.8 2 3.48e-06 6.63e-07 3.32e-07
31.2 2 2.62e-06 4.99e-07 2.49e-07
31.6 2 1.97e-06 3.75e-07 1.87e-07
32 2 1.49e-06 2.82e-07 1.41e-07
32.4 2 1.12e-06 2.12e-07 1.06e-07
32.8 2 8.41e-07 1.59e-07 7.95e-08
33.2 2 6.31e-07 1.19e-07 5.97e-08
33.6 2 4.76e-07 8.98e-08 4.49e-08
34 2 3.59e-07 6.75e-08 3.38e-08
34.4 2 2.69e-07 5.07e-08 2.54e-08
34.8 2 2.04e-07 3.81e-08 1.91e-08
35.2 2 1.54e-07 2.87e-08 1.43e-08
35.6 2 1.17e-07 2.15e-08 1.08e-08
36 2 8.71e-08 1.62e-08 8.09e-09
36.4 2 6.52e-08 1.22e-08 6.08e-09
36.8 2 4.88e-08 9.13e-09 4.56e-09
37.2 2 3.67e-08 6.86e-09 3.43e-09
37.6 2 2.7e-08 5.16e-09 2.58e-09
38 2 2.06e-08 3.88e-09 1.94e-09
38.4 2 1.56e-08 2.91e-09 1.46e-09
38.8 2 1.17e-08 2.19e-09 1.09e-09
39.2 2 8.72e-09 1.65e-09 8.23e-10
39.6 2 6.74e-09 1.24e-09 6.18e-10
40 2 5.11e-09 9.29e-10 4.64e-10
40.4 2 3.78e-09 6.98e-10 3.49e-10
40.8 2 2.84e-09 5.25e-10 2.62e-10
41.2 2 2.15e-09 3.94e-10 1.97e-10
41.6 2 1.63e-09 2.96e-10 1.48e-10
42 2 1.24e-09 2.22e-10 1.11e-10
42.4 2 9.36e-10 1.67e-10 8.36e-11
42.8 2 7.07e-10 1.26e-10 6.28e-11
43.2 2 5.34e-10 9.45e-11 4.72e-11
43.6 2 4.01e-10 7.1e-11 3.55e-11
44 2 3.01e-10 5.33e-11 2.67e-11
44.4 2 2.29e-10 4.01e-11 2e-11
44.8 2 1.7e-10 3.01e-11 1.51e-11
45.2 2 1.32e-10 2.26e-11 1.13e-11
45.6 2 9.73e-11 1.7e-11 8.52e-12
46 2 6.99e-11 1.28e-11 6.39e-12
46.4 2 5.24e-11 9.42e-12 4.71e-12
46.9 2 3.78e-11 6.86e-12 3.43e-12
47.3 2 2.76e-11 5.01e-12 2.5e-12
47.7 2 2.24e-11 3.8e-12 1.9e-12
48.1 2 1.57e-11 2.85e-12 1.43e-12
48.5 2 1.08e-11 2.14e-12 1.07e-12
48.9 2 8.5e-12 1.61e-12 8.05e-13
49.3 2 2.07e-12 1.21e-12 6.05e-13
49.7 2 5.94e-13 9.1e-13 4.55e-13
50.1 2 0 6.85e-13 3.43e-13
50.5 2 0 5.12e-13 2.56e-13
50.9 2 1.21e-12 3.71e-13 1.86e-13
51.5 2 2.81e-12 2.62e-13 1.31e-13
51.9 2 4.25e-12 1.86e-13 9.32e-14
52.3 2 5.15e-12 1.41e-13 7.04e-14
52.7 2 6.19e-12 1.04e-13 5.18e-14
53.3 2 7.17e-12 7.29e-14 3.64e-14
53.8 2 8.32e-12 4.96e-14 2.48e-14
54.3 2 1e-11 3.45e-14 1.73e-14
54.8 2 1.13e-11 2.33e-14 1.17e-14
55.4 2 1.19e-11 1.54e-14 7.68e-15
56.1 2 1.2e-11 9.48e-15 4.74e-15
57.1 2 1.21e-11 5.14e-15 2.57e-15
57.9 2 1.22e-11 2.55e-15 1.27e-15
58.8 2 1.23e-11 1.18e-15 5.88e-16
61.2 2 1.19e-11 5.25e-16 2.63e-16
61.6 2 1.15e-11 1.47e-16 7.37e-17
62 2 1.09e-11 9.52e-17 4.76e-17
62.4 2 9.9e-12 1.05e-16 5.23e-17
62.8 2 9e-12 7.85e-17 3.93e-17
63.2 2 7.85e-12 5.9e-17 2.95e-17
63.6 2 6.3e-12 4.44e-17 2.22e-17
64 2 5.14e-12 3.33e-17 1.67e-17
64.4 2 3.55e-12 2.5e-17 1.25e-17
64.8 2 7.02e-12 1.88e-17 9.4e-18
65.2 2 6.78e-12 1.41e-17 7.07e-18
65.6 2 6.66e-12 1.06e-17 5.31e-18
66 2 6.31e-12 7.99e-18 3.99e-18
66.4 2 5.76e-12 6e-18 3e-18
66.8 2 6.75e-12 4.51e-18 2.26e-18
67.2 2 6.82e-12 3.39e-18 1.7e-18
67.6 2 6.96e-12 2.55e-18 1.27e-18
68 2 6.88e-12 1.91e-18 9.57e-19
68.4 2 6.79e-12 1.44e-18 7.19e-19
68.8 2 6.79e-12 1.08e-18 5.4e-19
69.2 2 6.79e-12 8.12e-19 4.06e-19
69.6 2 6.79e-12 6.1e-19 3.05e-19
70 2 6.79e-12 4.59e-19 2.29e-19
70.4 2 6.79e-12 3.45e-19 1.72e-19
70.8 2 6.79e-12 2.59e-19 1.29e-19
71.2 2 6.79e-12 1.94e-19 9.72e-20
71.6 2 6.79e-12 1.46e-19 7.3e-20
72 2 6.79e-12 1.1e-19 5.49e-20
72.4 2 6.79e-12 8.26e-20 4.13e-20
72.8 2 6.79e-12 6.21e-20 3.1e-20
73.2 2 6.79e-12 4.67e-20 2.33e-20
73.6 2 6.79e-12 3.51e-20 1.75e-20
74 2 6.79e-12 2.64e-20 1.32e-20
74.4 2 6.79e-12 1.98e-20 9.91e-21
74.8 2 6.79e-12 1.49e-20 7.44e-21
75.2 2 6.79e-12 1.12e-20 5.59e-21
75.6 2 6.79e-12 8.4e-21 4.2e-21
76 2 6.79e-12 6.31e-21 3.16e-21
76.4 2 6.79e-12 4.74e-21 2.37e-21
76.8 2 6.79e-12 3.56e-21 1.78e-21
77.2 2 6.79e-12 2.68e-21 1.34e-21
77.6 2 6.79e-12 2.02e-21 1.01e-21
78 2 6.79e-12 1.52e-21 7.58e-22
78.4 2 6.79e-12 1.14e-21 5.69e-22
78.8 2 6.79e-12 8.54e-22 4.27e-22
79.2 2 6.79e-12 6.43e-22 3.21e-22
79.6 2 6.79e-12 4.83e-22 2.41e-22
80 2 6.79e-12 3.63e-22 1.81e-22
80.4 2 6.79e-12 2.73e-22 1.36e-22
80.8 2 6.79e-12 2.05e-22 1.02e-22
81.2 2 6.79e-12 1.54e-22 7.69e-23
81.6 2 6.79e-12 1.16e-22 5.78e-23
82 2 6.79e-12 8.69e-23 4.34e-23
82.4 2 6.79e-12 6.53e-23 3.26e-23
82.8 2 6.79e-12 4.91e-23 2.45e-23
83.2 2 6.79e-12 3.69e-23 1.84e-23
83.6 2 6.79e-12 2.77e-23 1.39e-23
84 2 6.79e-12 2.08e-23 1.04e-23
84.4 2 6.79e-12 1.57e-23 7.83e-24
84.8 2 6.79e-12 1.18e-23 5.88e-24
85.2 2 6.79e-12 8.84e-24 4.42e-24
85.6 2 6.79e-12 6.64e-24 3.32e-24
86 2 6.79e-12 4.99e-24 2.5e-24
86.4 2 6.79e-12 3.75e-24 1.88e-24
86.8 2 6.79e-12 2.82e-24 1.41e-24
87.2 2 6.79e-12 2.12e-24 1.06e-24
87.6 2 6.79e-12 1.59e-24 7.96e-25
88 2 6.79e-12 1.2e-24 5.98e-25
88.4 2 6.79e-12 9e-25 4.5e-25
88.8 2 6.79e-12 6.76e-25 3.38e-25
89.2 2 6.79e-12 5.08e-25 2.54e-25
89.6 2 6.79e-12 3.82e-25 1.91e-25
90 2 6.79e-12 2.87e-25 1.43e-25
90.4 2 6.79e-12 2.16e-25 1.08e-25
90.8 2 6.79e-12 1.62e-25 8.1e-26
91.2 2 6.79e-12 1.22e-25 6.09e-26
91.6 2 6.79e-12 9.15e-26 4.57e-26
92 2 6.79e-12 6.87e-26 3.43e-26
92.4 2 6.79e-12 5.16e-26 2.58e-26
92.8 2 6.79e-12 3.88e-26 1.94e-26
93.2 2 6.79e-12 2.92e-26 1.46e-26
93.6 2 6.79e-12 2.19e-26 1.1e-26
94 2 6.79e-12 1.65e-26 8.23e-27
94.4 2 6.79e-12 1.24e-26 6.18e-27
94.8 2 6.79e-12 9.29e-27 4.65e-27
95.2 2 6.79e-12 6.98e-27 3.49e-27
95.6 2 6.79e-12 5.25e-27 2.63e-27
96 2 6.79e-12 3.95e-27 1.97e-27
96.4 2 6.79e-12 2.96e-27 1.48e-27
96.8 2 6.79e-12 2.23e-27 1.11e-27
97.2 2 6.79e-12 1.67e-27 8.37e-28
97.6 2 6.79e-12 1.26e-27 6.29e-28
98 2 6.79e-12 9.45e-28 4.73e-28
98.4 2 6.79e-12 7.11e-28 3.55e-28
98.8 2 6.79e-12 5.34e-28 2.67e-28
99.2 2 6.79e-12 3.94e-28 1.97e-28
99.6 2 6.79e-12 2.99e-28 1.5e-28
