-15 0.243 0.72 1 0.0133
-14.6 0.253 0.737 1 0.0251
-14.2 0.262 0.754 1 0.0247
-13.8 0.272 0.771 1 0.0257
-13.4 0.282 0.788 1 0.0267
-13 0.293 0.805 1 0.0264
-12.6 0.303 0.822 1 0.026
-12.2 0.314 0.839 1 0.027
-11.8 0.325 0.856 1 0.0267
-11.4 0.336 0.872 1 0.0276
-11 0.348 0.888 1 0.0273
-10.6 0.359 0.904 1 0.027
-10.2 0.371 0.92 1 0.0278
-9.8 0.383 0.935 1 0.0275
-9.4 0.395 0.95 1 0.0273
-9 0.407 0.965 1 0.0281
-8.6 0.42 0.979 1 0.0289
-8.2 0.433 0.993 1 0.0276
-7.8 0.445 1.01 1 0.0273
-7.4 0.458 1.02 1 0.0281
-7 0.471 1.03 1 0.0278
-6.6 0.484 1.05 1 0.0286
-6.2 0.498 1.06 1 0.0284
-5.8 0.511 1.07 1 0.0271
-5.4 0.524 1.08 1 0.0279
-5 0.538 1.09 1 0.0277
-4.6 0.551 1.1 1 0.0264
-4.2 0.564 1.11 1 0.0272
-3.8 0.578 1.12 1 0.027
-3.4 0.591 1.13 1 0.0268
-3 0.605 1.14 1 0.0266
-2.6 0.618 1.14 1 0.0254
-2.2 0.631 1.15 1 0.0262
-1.8 0.645 1.16 1 0.026
-1.4 0.658 1.16 1 0.0249
-1 0.671 1.17 1 0.0247
-0.6 0.684 1.17 1 0.0246
-0.2 0.697 1.18 1 0.0244
0.2 0.71 1.18 1 0.0243
0.6 0.723 1.18 1 0.0241
1 0.736 1.19 1 0.024
1.4 0.749 1.19 1 0.0217
18.3 1.24 1.19 0.557 0.0175
18.7 1.25 1.19 0.547 0.0232
19.1 1.27 1.19 0.534 0.0231
19.5 1.28 1.18 0.522 0.0154
19.9 1.29 1.18 0.509 0.0229
20.3 1.31 1.18 0.497 0.0229
20.7 1.32 1.17 0.484 0.0152
21.1 1.33 1.17 0.471 0.0227
21.5 1.35 1.16 0.459 0.0226
21.9 1.36 1.16 0.447 0.015
22.3 1.37 1.15 0.434 0.0225
22.7 1.39 1.14 0.422 0.0224
23.1 1.4 1.13 0.41 0.0149
23.5 1.41 1.13 0.398 0.0223
23.9 1.43 1.12 0.386 0.0222
24.3 1.44 1.11 0.374 0.0148
24.7 1.45 1.1 0.363 0.0221
25.1 1.47 1.09 0.352 0.022
25.5 1.48 1.08 0.341 0.0146
25.9 1.49 1.07 0.33 0.0219
26.3 1.51 1.05 0.319 0.0218
26.7 1.52 1.04 0.308 0.0145
27.1 1.53 1.03 0.298 0.0217
27.5 1.55 1.02 0.287 0.0216
27.9 1.56 1 0.277 0.0144
