-15 0.162 0.55 0.15 0.928
-14.6 0.172 0.575 0.159 0.925
-14.2 0.182 0.599 0.168 0.921
-13.8 0.194 0.624 0.177 0.915
-13.4 0.205 0.65 0.187 0.909
-13 0.218 0.675 0.197 0.904
-12.6 0.231 0.701 0.207 0.898
-12.2 0.245 0.727 0.218 0.891
-11.8 0.259 0.754 0.229 0.885
-11.4 0.274 0.781 0.241 0.879
-11 0.29 0.808 0.253 0.872
-10.6 0.307 0.836 0.265 0.864
-10.2 0.324 0.864 0.277 0.856
-9.8 0.342 0.893 0.29 0.847
-9.4 0.361 0.924 0.302 0.838
-9 0.38 0.956 0.315 0.829
-8.6 0.401 0.987 0.328 0.819
-8.2 0.422 1.02 0.341 0.809
-7.8 0.444 1.04 0.355 0.798
-7.4 0.467 1.07 0.368 0.787
-7 0.49 1.09 0.381 0.776
-6.6 0.515 1.11 0.393 0.764
-6.2 0.54 1.12 0.406 0.752
-5.8 0.566 1.13 0.42 0.742
-5.4 0.592 1.14 0.43 0.725
5.3 1.4 1.14 0.431 0.308
5.7 1.43 1.14 0.423 0.296
6.1 1.45 1.13 0.409 0.282
6.5 1.48 1.11 0.397 0.268
6.9 1.5 1.1 0.384 0.255
7.3 1.53 1.08 0.371 0.243
7.7 1.55 1.05 0.358 0.231
8.1 1.57 1.02 0.345 0.219
8.5 1.59 0.994 0.332 0.208
8.9 1.61 0.963 0.319 0.197
9.3 1.63 0.932 0.306 0.187
9.7 1.65 0.901 0.293 0.177
10.1 1.67 0.871 0.28 0.168
10.5 1.69 0.843 0.268 0.159
10.9 1.71 0.815 0.256 0.15
11.3 1.72 0.787 0.244 0.142
11.7 1.74 0.76 0.232 0.134
12.1 1.75 0.733 0.221 0.126
12.5 1.77 0.706 0.21 0.119
12.9 1.78 0.68 0.199 0.112
13.3 1.79 0.654 0.189 0.106
13.7 1.8 0.628 0.179 0.0995
14.1 1.82 0.604 0.17 0.0938
14.5 1.83 0.579 0.161 0.0882
14.9 1.84 0.556 0.152 0.083
15.3 1.85 0.533 0.144 0.078
15.7 1.85 0.51 0.136 0.0733
16.1 1.86 0.489 0.129 0.069
16.5 1.87 0.468 0.121 0.0649
16.9 1.88 0.447 0.115 0.061
17.3 1.89 0.428 0.108 0.0573
17.7 1.89 0.408 0.102 0.0537
18.1 1.9 0.39 0.0958 0.0504
18.5 1.91 0.372 0.0903 0.0474
18.9 1.91 0.355 0.085 0.0445
19.3 1.92 0.339 0.0799 0.0417
19.7 1.92 0.323 0.0752 0.0391
20.1 1.93 0.308 0.0707 0.0367
20.5 1.93 0.293 0.0664 0.0344
20.9 1.94 0.279 0.0624 0.0323
21.3 1.94 0.266 0.0587 0.0303
21.7 1.94 0.253 0.0551 0.0284
22.1 1.95 0.24 0.0517 0.0266
22.5 1.95 0.228 0.0486 0.0249
22.9 1.95 0.217 0.0456 0.0233
23.3 1.96 0.206 0.0428 0.0219
23.7 1.96 0.196 0.0401 0.0205
24.1 1.96 0.186 0.0376 0.0192
24.5 1.96 0.177 0.0353 0.018
24.9 1.97 0.168 0.0331 0.0168
25.3 1.97 0.159 0.031 0.0158
25.7 1.97 0.151 0.0291 0.0148
26.1 1.97 0.143 0.0273 0.0138
26.5 1.97 0.136 0.0256 0.0129
26.9 1.98 0.129 0.0239 0.0121
27.3 1.98 0.122 0.0224 0.0113
27.7 1.98 0.116 0.021 0.0106
28.1 1.98 0.11 0.0197 0.00994
28.5 1.98 0.104 0.0184 0.00931
28.9 1.98 0.0985 0.0173 0.00871
29.3 1.98 0.0932 0.0162 0.00816
29.7 1.98 0.0883 0.0152 0.00763
30.1 1.99 0.0836 0.0142 0.00715
30.5 1.99 0.0791 0.0133 0.00668
30.9 1.99 0.0749 0.0124 0.00625
31.3 1.99 0.0709 0.0116 0.00585
31.7 1.99 0.0671 0.0109 0.00548
32.1 1.99 0.0634 0.0102 0.00514
32.5 1.99 0.06 0.00956 0.0048
32.9 1.99 0.0568 0.00894 0.0045
33.3 1.99 0.0537 0.00837 0.00421
33.7 1.99 0.0507 0.00784 0.00394
34.1 1.99 0.0487 0.00734 0.00368
34.5 1.99 0.0464 0.00687 0.00345
34.9 1.99 0.0439 0.00643 0.00323
35.3 1.99 0.0413 0.00602 0.00302
35.7 1.99 0.0387 0.00563 0.00282
36.1 1.99 0.0359 0.00527 0.00264
36.5 2 0.0332 0.00493 0.00247
36.9 2 0.0304 0.00461 0.00231
37.3 2 0.0277 0.00432 0.00216
37.7 2 0.025 0.00404 0.00202
38.1 2 0.0224 0.00388 0.00194
38.5 2 0.0199 0.00302 0.00151
45.1 2 0.0175 0.00194 0.000968
45.5 2 0.0153 0.00109 0.000545
45.9 2 0.0132 0.00091 0.000455
46.3 2 0.0113 0.000967 0.000484
46.7 2 0.00956 0.000904 0.000452
47.1 2 0.00806 0.000846 0.000423
47.5 2 0.00678 0.000792 0.000396
47.9 2 0.00575 0.00074 0.00037
48.3 2 0.00497 0.000693 0.000346
48.7 2 0.00446 0.000648 0.000324
49.1 2 0.00423 0.000606 0.000303
49.5 2 0.00429 0.000567 0.000284
49.9 2 0.00464 0.000531 0.000265
50.3 2 0.00457 0.000497 0.000248
50.7 2 0.00431 0.000464 0.000232
51.1 2 0.00406 0.000434 0.000217
51.5 2 0.00383 0.000407 0.000203
51.9 2 0.0036 0.00038 0.00019
52.3 2 0.0034 0.000356 0.000178
52.7 2 0.0032 0.000333 0.000166
53.1 2 0.00301 0.000311 0.000156
53.5 2 0.00284 0.000291 0.000146
53.9 2 0.00267 0.000273 0.000136
54.3 2 0.00252 0.000255 0.000128
54.7 2 0.00237 0.000239 0.000119
55.1 2 0.00223 0.000223 0.000112
55.5 2 0.0021 0.000209 0.000104
55.9 2 0.00198 0.000195 9.77e-05
56.3 2 0.00186 0.000183 9.14e-05
56.7 2 0.00176 0.000171 8.55e-05
57.1 2 0.00165 0.00016 8e-05
57.5 2 0.00156 0.00015 7.48e-05
57.9 2 0.00147 0.00014 7e-05
58.3 2 0.00138 0.000131 6.55e-05
58.7 2 0.0013 0.000123 6.13e-05
59.1 2 0.00122 0.000115 5.73e-05
