-25 0.000384 0.00354 0.000384 1
-24.6 0.000451 0.00576 0.000444 1
-24.2 0.000521 0.00801 0.000511 1
-23.8 0.000597 0.0103 0.00059 1
-23.4 0.000681 0.0127 0.00068 1
-23 0.000777 0.0185 0.000784 1
-22.6 0.000887 0.0264 0.000227 1
-22.2 0.00101 0.0357 0.000898 1
-21.8 0.00116 0.0462 0.00539 1
-14.8 0.014 0.058 0.0116 1
-14.4 0.0162 0.0712 0.0171 1
-14 0.0186 0.0858 0.0191 1
-13.6 0.0215 0.102 0.022 1
-13.2 0.0247 0.119 0.0252 1
-12.8 0.0285 0.137 0.029 1
-12.4 0.0328 0.157 0.0332 1
-12 0.0377 0.178 0.0381 1
-11.6 0.0434 0.201 0.0437 1
-11.2 0.0499 0.224 0.05 1
-10.8 0.0573 0.249 0.0572 1
-10.4 0.0657 0.274 0.0653 1
-10 0.0753 0.3 0.0744 1
-9.6 0.0862 0.331 0.0848 1
-9.2 0.0985 0.365 0.0964 1
-8.8 0.112 0.401 0.109 1
-8.4 0.128 0.439 0.124 1
-8 0.146 0.48 0.14 1
-7.6 0.165 0.522 0.157 0.951
-7.2 0.187 0.567 0.176 0.943
-6.8 0.211 0.614 0.197 0.934
-6.4 0.238 0.661 0.22 0.925
-6 0.267 0.712 0.244 0.915
-5.6 0.299 0.764 0.27 0.904
-5.2 0.333 0.817 0.297 0.891
-4.8 0.371 0.869 0.325 0.877
-4.4 0.411 0.92 0.354 0.862
-4 0.454 0.967 0.383 0.845
-3.6 0.499 1.01 0.413 0.826
-3.2 0.548 1.05 0.441 0.805
-2.8 0.598 1.08 0.468 0.782
-2.4 0.651 1.1 0.494 0.758
-2 0.706 1.12 0.518 0.734
-1.6 0.763 1.13 0.535 0.702
1.5 1.22 1.13 0.537 0.439
1.9 1.28 1.12 0.523 0.409
2.3 1.34 1.11 0.5 0.374
2.7 1.39 1.09 0.475 0.342
3.1 1.44 1.06 0.448 0.311
3.5 1.49 1.02 0.42 0.282
3.9 1.54 0.978 0.391 0.255
4.3 1.58 0.932 0.361 0.229
4.7 1.62 0.882 0.332 0.205
5.1 1.66 0.83 0.304 0.183
5.5 1.69 0.777 0.277 0.163
5.9 1.73 0.724 0.251 0.145
6.3 1.76 0.674 0.226 0.129
6.7 1.78 0.625 0.203 0.114
7.1 1.81 0.579 0.181 0.1
7.5 1.83 0.533 0.162 0.0884
7.9 1.85 0.49 0.144 0.0777
8.3 1.87 0.449 0.127 0.0682
8.7 1.88 0.41 0.113 0.0598
9.1 1.9 0.374 0.0995 0.0524
9.5 1.91 0.339 0.0875 0.0458
9.9 1.92 0.308 0.0769 0.04
10.3 1.93 0.278 0.0675 0.0349
10.7 1.94 0.251 0.0591 0.0305
11.1 1.95 0.226 0.0517 0.0265
11.5 1.96 0.203 0.0452 0.0231
11.9 1.96 0.182 0.0394 0.0201
12.3 1.97 0.164 0.0344 0.0175
12.7 1.97 0.146 0.03 0.0152
13.1 1.97 0.131 0.0261 0.0132
13.5 1.98 0.117 0.0227 0.0115
13.9 1.98 0.104 0.0198 0.00999
14.3 1.98 0.0929 0.0172 0.00867
14.7 1.98 0.0827 0.0149 0.00752
15.1 1.99 0.0736 0.013 0.00653
15.5 1.99 0.0654 0.0113 0.00567
15.9 1.99 0.0581 0.00979 0.00492
16.3 1.99 0.0516 0.0085 0.00427
16.7 1.99 0.0457 0.00738 0.0037
17.1 1.99 0.0406 0.00641 0.00321
17.5 2 0.0359 0.00556 0.00279
17.9 2 0.0318 0.00482 0.00242
18.3 2 0.0281 0.00418 0.0021
18.7 2 0.0249 0.00363 0.00182
19.1 2 0.022 0.00315 0.00158
19.5 2 0.0195 0.00273 0.00137
19.9 2 0.0172 0.00237 0.00118
20.3 2 0.0152 0.00205 0.00103
20.7 2 0.0134 0.00178 0.000891
21.1 2 0.0119 0.00154 0.000772
21.5 2 0.0105 0.00134 0.000669
21.9 2 0.00923 0.00116 0.00058
22.3 2 0.00814 0.00101 0.000503
22.7 2 0.00717 0.000873 0.000436
23.1 2 0.00632 0.000757 0.000378
23.5 2 0.00557 0.000656 0.000328
23.9 2 0.0049 0.000569 0.000284
24.3 2 0.00432 0.000493 0.000247
24.7 2 0.0038 0.000427 0.000214
25.1 2 0.00335 0.000371 0.000185
25.5 2 0.00295 0.000321 0.000161
25.9 2 0.00259 0.000279 0.000139
26.3 2 0.00228 0.000241 0.000121
26.7 2 0.00201 0.000209 0.000105
27.1 2 0.00176 0.000181 9.07e-05
27.5 2 0.00155 0.000157 7.86e-05
27.9 2 0.00136 0.000136 6.81e-05
28.3 2 0.0012 0.000118 5.91e-05
28.7 2 0.00105 0.000102 5.12e-05
29.1 2 0.000924 8.88e-05 4.44e-05
29.5 2 0.000811 7.7e-05 3.85e-05
29.9 2 0.000712 6.68e-05 3.34e-05
30.3 2 0.000626 5.79e-05 2.89e-05
30.7 2 0.000549 5.02e-05 2.51e-05
31.1 2 0.000482 4.35e-05 2.18e-05
31.5 2 0.000423 3.77e-05 1.89e-05
31.9 2 0.000371 3.27e-05 1.63e-05
32.3 2 0.000326 2.83e-05 1.42e-05
32.7 2 0.000286 2.46e-05 1.23e-05
33.1 2 0.000251 2.13e-05 1.06e-05
33.5 2 0.00022 1.85e-05 9.23e-06
33.9 2 0.000193 1.6e-05 8e-06
34.3 2 0.000169 1.39e-05 6.94e-06
34.7 2 0.000148 1.2e-05 6.01e-06
35.1 2 0.00013 1.04e-05 5.21e-06
35.5 2 0.000114 9.04e-06 4.52e-06
35.9 2 9.97e-05 7.83e-06 3.92e-06
36.3 2 8.73e-05 6.79e-06 3.4e-06
36.7 2 7.65e-05 5.89e-06 2.94e-06
37.1 2 6.7e-05 5.1e-06 2.55e-06
37.5 2 5.87e-05 4.42e-06 2.21e-06
37.9 2 5.14e-05 3.83e-06 1.92e-06
38.3 2 4.5e-05 3.32e-06 1.66e-06
38.7 2 3.94e-05 2.88e-06 1.44e-06
39.1 2 3.45e-05 2.5e-06 1.25e-06
39.5 2 3.02e-05 2.17e-06 1.08e-06
39.9 2 2.64e-05 1.88e-06 9.4e-07
40.3 2 2.32e-05 1.63e-06 8.14e-07
40.7 2 2.03e-05 1.41e-06 7.05e-07
41.1 2 1.77e-05 1.22e-06 6.11e-07
41.5 2 1.55e-05 1.06e-06 5.3e-07
41.9 2 1.36e-05 9.19e-07 4.6e-07
42.3 2 1.19e-05 7.97e-07 3.98e-07
42.7 2 1.04e-05 6.91e-07 3.45e-07
43.1 2 9.09e-06 5.99e-07 2.99e-07
43.5 2 7.96e-06 5.19e-07 2.59e-07
43.9 2 6.96e-06 4.5e-07 2.25e-07
44.3 2 6.08e-06 3.9e-07 1.95e-07
44.7 2 5.32e-06 3.38e-07 1.69e-07
45.1 2 4.65e-06 2.93e-07 1.47e-07
45.5 2 4.07e-06 2.54e-07 1.27e-07
45.9 2 3.55e-06 2.2e-07 1.1e-07
46.3 2 3.11e-06 1.91e-07 9.54e-08
46.7 2 2.71e-06 1.65e-07 8.27e-08
47.1 2 2.37e-06 1.43e-07 7.17e-08
47.5 2 2.07e-06 1.24e-07 6.22e-08
47.9 2 1.81e-06 1.08e-07 5.39e-08
48.3 2 1.58e-06 9.34e-08 4.67e-08
48.7 2 1.38e-06 8.1e-08 4.05e-08
49.1 2 1.21e-06 7.03e-08 3.51e-08
49.5 2 1.06e-06 6.09e-08 3.04e-08
49.9 2 9.23e-07 5.28e-08 2.64e-08
50.3 2 8.07e-07 4.57e-08 2.29e-08
50.7 2 7.05e-07 3.97e-08 1.98e-08
51.1 2 6.16e-07 3.44e-08 1.72e-08
51.5 2 5.38e-07 2.98e-08 1.49e-08
51.9 2 4.7e-07 2.58e-08 1.29e-08
52.3 2 4.11e-07 2.24e-08 1.12e-08
52.7 2 3.59e-07 1.94e-08 9.7e-09
53.1 2 3.13e-07 1.68e-08 8.41e-09
53.5 2 2.74e-07 1.46e-08 7.29e-09
53.9 2 2.39e-07 1.27e-08 6.33e-09
54.3 2 2.09e-07 1.1e-08 5.49e-09
54.7 2 1.82e-07 9.51e-09 4.76e-09
55.1 2 1.59e-07 8.24e-09 4.12e-09
55.5 2 1.39e-07 7.14e-09 3.57e-09
55.9 2 1.21e-07 6.19e-09 3.09e-09
56.3 2 1.06e-07 5.37e-09 2.68e-09
56.7 2 9.23e-08 4.65e-09 2.33e-09
57.1 2 8.06e-08 4.03e-09 2.02e-09
57.5 2 7.03e-08 3.5e-09 1.75e-09
57.9 2 6.14e-08 3.03e-09 1.52e-09
58.3 2 5.36e-08 2.63e-09 1.31e-09
58.7 2 4.67e-08 2.28e-09 1.14e-09
59.1 2 4.08e-08 1.98e-09 9.88e-10
59.5 2 3.56e-08 1.71e-09 8.55e-10
59.9 2 3.11e-08 1.48e-09 7.41e-10
60.3 2 2.71e-08 1.29e-09 6.43e-10
60.7 2 2.37e-08 1.12e-09 5.58e-10
61.1 2 2.06e-08 9.68e-10 4.84e-10
61.5 2 1.8e-08 8.38e-10 4.19e-10
61.9 2 1.57e-08 7.26e-10 3.63e-10
62.3 2 1.37e-08 6.3e-10 3.15e-10
62.7 2 1.2e-08 5.46e-10 2.73e-10
63.1 2 1.04e-08 4.73e-10 2.37e-10
63.5 2 9.1e-09 4.1e-10 2.05e-10
63.9 2 7.94e-09 3.56e-10 1.78e-10
64.3 2 6.93e-09 3.08e-10 1.54e-10
64.7 2 6.05e-09 2.67e-10 1.34e-10
65.1 2 5.28e-09 2.32e-10 1.16e-10
65.5 2 4.6e-09 2.01e-10 1e-10
65.9 2 4.01e-09 1.74e-10 8.7e-11
66.3 2 3.5e-09 1.51e-10 7.55e-11
66.7 2 3.05e-09 1.31e-10 6.55e-11
67.1 2 2.65e-09 1.14e-10 5.68e-11
67.5 2 2.31e-09 9.83e-11 4.91e-11
67.9 2 2.02e-09 8.52e-11 4.26e-11
68.3 2 1.76e-09 7.38e-11 3.69e-11
