-9 4.8e-05 0 1 0.000985
-8.8 7.1e-05 0 1 0.0023
-8.6 0.000106 0 1 0.00299
-8.4 0.000157 0 1 0.00395
-8.2 0.000236 0 1 0.00512
-8 0.000349 0 1 0.00654
-7.8 0.000516 0 1 0.00857
-7.6 0.000768 0 1 0.011
-7.4 0.00113 0 1 0.0141
-7.2 0.00166 0 1 0.0179
-7 0.00242 0 1 0.0225
-6.8 0.00349 0 1 0.0278
-6.6 0.00498 0 1 0.034
-6.4 0.007 0 1 0.0409
-6.2 0.00971 0 1 0.0482
-6 0.0132 0 1 0.056
-5.8 0.0177 0 1 0.0643
-5.6 0.0233 0 1 0.0721
-5.4 0.0301 0 1 0.0801
-5.2 0.0383 0 1 0.0869
-5 0.0477 0 1 0.0931
-4.8 0.0586 0 1 0.0986
-4.6 0.0707 0 1 0.103
-4.4 0.0841 0 1 0.108
-4.2 0.099 0 1 0.111
-4 0.115 0 1.01 0.113
-3.8 0.132 0 1.02 0.115
-3.6 0.15 0 1.02 0.119
-3.4 0.17 0 1.02 0.12
-3.2 0.19 0 1.03 0.119
-3 0.211 0 1.03 0.12
-2.8 0.233 0 1.04 0.125
-2.6 0.257 0 1.04 0.128
-2.4 0.282 0 1.04 0.127
-2.2 0.307 0 1.05 0.131
-2 0.335 0 1.05 0.134
-1.8 0.363 0 1.06 0.133
-1.6 0.392 0 1.07 0.134
-1.4 0.422 0 1.08 0.136
-1.2 0.453 0 1.1 0.135
-1 0.484 0 1.11 0.132
-0.8 0.515 0 1.12 0.129
-0.6 0.546 0 1.14 0.126
-0.4 0.577 0 1.16 0.124
-0.2 0.608 0 1.19 0.12
0 0.638 0 1.22 0.116
0.2 0.668 0 1.26 0.113
0.4 0.697 0 1.31 0.109
0.6 0.726 0 1.34 0.106
0.8 0.754 0 1.41 0.103
1 0.782 0 1.46 0.0995
1.2 0.809 0 1.55 0.0948
1.4 0.835 0 1.66 0.0885
1.6 0.859 0 1.79 0.0842
1.8 0.883 0 1.95 0.0799
2 0.905 0 1.98 0.0758
2.2 0.927 0 2.16 0.0718
2.4 0.947 0 2.33 0.0645
2.6 0.965 0 2.47 0.0607
2.8 0.983 0 2.48 0.0587
3 1 0 2.5 0.0616
3.2 1.02 0 2.39 0.0498
3.4 1.03 0 2.3 0.0494
3.6 1.05 0 2.09 0.0656
3.8 1.07 0 1.86 0.0652
4 1.09 0 1.64 0.0809
4.2 1.12 0 1.54 0.0804
4.4 1.14 0 1.35 0.0797
4.6 1.17 0 1.19 0.0792
4.8 1.19 0 1.05 0.0785
5 1.22 0 0.936 0.0936
5.2 1.25 0 0.852 0.0775
5.4 1.27 0 0.765 0.0769
5.6 1.3 0 0.701 0.0916
5.8 1.33 0 0.631 0.0909
6 1.36 0 0.574 0.0903
6.2 1.39 0 0.518 0.0896
6.4 1.42 0 0.469 0.089
6.6 1.45 0 0.427 0.103
6.8 1.49 0 0.39 0.102
7 1.52 0 0.355 0.087
7.2 1.55 0 0.322 0.0864
7.4 1.58 0 0.289 0.0859
7.6 1.61 0 0.262 0.0853
7.8 1.64 0 0.236 0.0848
8 1.67 0 0.212 0.0703
8.2 1.69 0 0.191 0.0699
8.4 1.72 0 0.171 0.0696
8.6 1.74 0 0.153 0.0692
8.8 1.77 0 0.137 0.069
9 1.79 0 0.121 0.0549
9.2 1.81 0 0.107 0.0547
9.4 1.83 0 0.0947 0.0545
9.6 1.85 0 0.0827 0.0543
9.8 1.87 0 0.0717 0.0541
10 1.89 0 0.0618 0.0405
10.2 1.9 0 0.0527 0.0403
10.4 1.92 0 0.0444 0.0403
10.6 1.93 0 0.0369 0.0268
10.8 1.94 0 0.0304 0.0267
11 1.95 0 0.0245 0.0267
11.2 1.96 0 0.0196 0.0266
11.4 1.97 0 0.0153 0.0266
11.6 1.98 0 0.0118 0.0133
11.8 1.98 0 0.00896 0.0133
12 1.99 0 0.00665 0.0133
12.2 1.99 0 0.00488 0
12.4 1.99 0 0.00352 0.0132
12.6 2 0 0.0025 0.0132
12.8 2 0 0.00175 0
13 2 0 0.00121 0
13.2 2 0 0.000833 0
13.4 2 0 0.000565 0
13.6 2 0 0.000384 0
13.8 2 0 0.000258 0
14 2 0 0.000175 0
14.2 2 0 0.000118 0
14.4 2 0 7.9e-05 0
14.6 2 0 5.3e-05 0
14.8 2 0 3.5e-05 0
15 2 0 2.4e-05 0
