-15 0.11 0.413 0.11 1
-14.6 0.118 0.435 0.117 1
-14.2 0.126 0.457 0.125 1
-13.8 0.135 0.479 0.134 1
-13.4 0.144 0.502 0.143 1
-13 0.153 0.525 0.153 1
-12.6 0.164 0.548 0.163 1
-12.2 0.174 0.572 0.173 1
-11.8 0.185 0.596 0.184 1
-11.4 0.197 0.62 0.196 1
-11 0.21 0.645 0.208 1
-10.6 0.223 0.67 0.221 1
-10.2 0.236 0.696 0.234 1
-9.8 0.25 0.721 0.248 1
-9.4 0.265 0.747 0.262 1
-9 0.28 0.772 0.277 1
-8.6 0.296 0.798 0.292 1
-8.2 0.312 0.823 0.308 1
-7.8 0.329 0.848 0.324 1
-7.4 0.346 0.873 0.341 1
-7 0.364 0.896 0.358 1
-6.6 0.382 0.92 0.376 1
-6.2 0.4 0.942 0.393 1
-5.8 0.419 0.964 0.411 1
-5.4 0.439 0.985 0.429 1
-5 0.458 1.01 0.447 1
-4.6 0.478 1.03 0.466 1
-4.2 0.498 1.04 0.484 1
-3.8 0.518 1.06 0.502 1
-3.4 0.539 1.08 0.521 1
-3 0.559 1.09 0.539 1
-2.6 0.58 1.11 0.557 1
-2.2 0.601 1.12 0.574 1
-1.8 0.621 1.13 0.591 1
-1.4 0.642 1.15 0.608 1
-1 0.663 1.16 0.624 1
-0.6 0.683 1.17 0.64 1
-0.2 0.703 1.17 0.655 0.931
0.2 0.724 1.18 0.67 0.925
0.6 0.744 1.18 0.684 0.92
1 0.764 1.18 0.697 0.912
10.7 1.22 1.19 0.701 0.573
11.1 1.24 1.18 0.694 0.559
11.5 1.26 1.18 0.68 0.539
11.9 1.28 1.18 0.666 0.52
12.3 1.3 1.17 0.651 0.5
12.7 1.32 1.16 0.636 0.481
13.1 1.34 1.15 0.62 0.462
13.5 1.36 1.14 0.604 0.443
13.9 1.38 1.13 0.587 0.424
14.3 1.4 1.12 0.57 0.406
14.7 1.43 1.1 0.552 0.387
15.1 1.45 1.09 0.534 0.369
15.5 1.47 1.07 0.516 0.352
15.9 1.49 1.06 0.498 0.335
16.3 1.51 1.04 0.48 0.318
16.7 1.53 1.02 0.461 0.302
17.1 1.55 1 0.443 0.286
17.5 1.57 0.98 0.425 0.271
17.9 1.59 0.959 0.407 0.256
18.3 1.6 0.937 0.389 0.242
18.7 1.62 0.914 0.371 0.229
19.1 1.64 0.891 0.354 0.216
19.5 1.66 0.866 0.337 0.203
19.9 1.68 0.842 0.32 0.191
20.3 1.69 0.817 0.304 0.18
20.7 1.71 0.791 0.289 0.169
21.1 1.72 0.766 0.274 0.159
21.5 1.74 0.74 0.259 0.149
21.9 1.75 0.715 0.245 0.14
22.3 1.77 0.689 0.231 0.131
22.7 1.78 0.664 0.218 0.122
23.1 1.79 0.638 0.205 0.114
23.5 1.81 0.613 0.193 0.107
23.9 1.82 0.589 0.182 0.0999
24.3 1.83 0.564 0.171 0.0933
24.7 1.84 0.54 0.16 0.0871
25.1 1.85 0.517 0.15 0.0812
25.5 1.86 0.494 0.141 0.0758
25.9 1.87 0.472 0.132 0.0706
26.3 1.88 0.45 0.123 0.0657
26.7 1.88 0.429 0.115 0.0612
27.1 1.89 0.408 0.108 0.057
27.5 1.9 0.388 0.101 0.0531
27.9 1.91 0.369 0.094 0.0493
28.3 1.91 0.351 0.0878 0.0459
28.7 1.92 0.333 0.0818 0.0427
29.1 1.92 0.316 0.0763 0.0397
29.5 1.93 0.299 0.0711 0.0368
29.9 1.93 0.284 0.0662 0.0342
30.3 1.94 0.269 0.0616 0.0318
30.7 1.94 0.254 0.0574 0.0295
31.1 1.95 0.24 0.0534 0.0274
31.5 1.95 0.227 0.0496 0.0254
31.9 1.95 0.215 0.0461 0.0236
32.3 1.96 0.203 0.0429 0.0219
32.7 1.96 0.191 0.0398 0.0203
33.1 1.96 0.18 0.037 0.0188
33.5 1.97 0.17 0.0344 0.0175
33.9 1.97 0.16 0.0319 0.0162
34.3 1.97 0.151 0.0296 0.015
34.7 1.97 0.142 0.0275 0.014
35.1 1.97 0.134 0.0255 0.0129
35.5 1.98 0.126 0.0237 0.012
35.9 1.98 0.119 0.022 0.0111
36.3 1.98 0.112 0.0204 0.0103
36.7 1.98 0.105 0.0189 0.00955
37.1 1.98 0.0986 0.0175 0.00885
37.5 1.98 0.0926 0.0163 0.0082
37.9 1.99 0.087 0.0151 0.0076
38.3 1.99 0.0817 0.014 0.00704
38.7 1.99 0.0768 0.013 0.00652
39.1 1.99 0.0721 0.012 0.00604
39.5 1.99 0.0676 0.0111 0.00559
39.9 1.99 0.0635 0.0103 0.00518
40.3 1.99 0.0596 0.00955 0.0048
40.7 1.99 0.0559 0.00886 0.00445
41.1 1.99 0.0524 0.00821 0.00412
41.5 1.99 0.0491 0.00761 0.00382
41.9 1.99 0.046 0.00705 0.00354
42.3 1.99 0.0432 0.00653 0.00328
42.7 1.99 0.0404 0.00605 0.00304
43.1 1.99 0.0379 0.00561 0.00281
43.5 1.99 0.0355 0.00519 0.0026
43.9 2 0.0333 0.00481 0.00241
44.3 2 0.0311 0.00446 0.00223
44.7 2 0.0292 0.00413 0.00207
45.1 2 0.0273 0.00382 0.00191
45.5 2 0.0256 0.00354 0.00177
45.9 2 0.0239 0.00328 0.00164
46.3 2 0.0224 0.00304 0.00152
46.7 2 0.021 0.00281 0.00141
47.1 2 0.0196 0.00261 0.0013
47.5 2 0.0183 0.00241 0.00121
47.9 2 0.0172 0.00223 0.00112
48.3 2 0.0161 0.00207 0.00103
48.7 2 0.015 0.00192 0.000959
49.1 2 0.014 0.00178 0.000888
49.5 2 0.0131 0.00164 0.000822
49.9 2 0.0123 0.00152 0.000761
50.3 2 0.0115 0.00141 0.000705
50.7 2 0.0107 0.00131 0.000653
51.1 2 0.01 0.00121 0.000605
51.5 2 0.00937 0.00112 0.00056
51.9 2 0.00875 0.00104 0.000519
52.3 2 0.00818 0.000962 0.000481
52.7 2 0.00764 0.00089 0.000445
53.1 2 0.00714 0.000824 0.000412
53.5 2 0.00667 0.000763 0.000381
53.9 2 0.00623 0.000706 0.000353
54.3 2 0.00582 0.000654 0.000327
54.7 2 0.00544 0.000606 0.000303
55.1 2 0.00508 0.000561 0.00028
55.5 2 0.00474 0.000519 0.00026
55.9 2 0.00443 0.000481 0.00024
56.3 2 0.00413 0.000445 0.000223
56.7 2 0.00386 0.000412 0.000206
57.1 2 0.0036 0.000382 0.000191
57.5 2 0.00336 0.000354 0.000177
57.9 2 0.00314 0.000327 0.000164
58.3 2 0.00293 0.000303 0.000152
58.7 2 0.00274 0.000281 0.00014
59.1 2 0.00255 0.00026 0.00013
59.5 2 0.00238 0.000241 0.00012
59.9 2 0.00222 0.000223 0.000111
60.3 2 0.00207 0.000206 0.000103
60.7 2 0.00194 0.000191 9.55e-05
61.1 2 0.00181 0.000177 8.85e-05
61.5 2 0.00168 0.000164 8.2e-05
61.9 2 0.00157 0.000152 7.6e-05
62.3 2 0.00147 0.000141 7.03e-05
62.7 2 0.00137 0.00013 6.51e-05
63.1 2 0.00128 0.00012 6.02e-05
63.5 2 0.00119 0.000111 5.57e-05
63.9 2 0.00111 0.000103 5.16e-05
64.3 2 0.00103 9.55e-05 4.78e-05
64.7 2 0.000964 8.86e-05 4.43e-05
65.1 2 0.000899 8.2e-05 4.1e-05
65.5 2 0.000839 7.59e-05 3.8e-05
65.9 2 0.000782 7.03e-05 3.52e-05
66.3 2 0.000729 6.51e-05 3.26e-05
66.7 2 0.00068 6.03e-05 3.01e-05
67.1 2 0.000634 5.58e-05 2.79e-05
67.5 2 0.000591 5.17e-05 2.58e-05
67.9 2 0.000551 4.79e-05 2.39e-05
68.3 2 0.000514 4.43e-05 2.22e-05
68.7 2 0.000479 4.1e-05 2.05e-05
69.1 2 0.000446 3.8e-05 1.9e-05
69.5 2 0.000416 3.52e-05 1.76e-05
69.9 2 0.000387 3.26e-05 1.63e-05
70.3 2 0.000361 3.02e-05 1.51e-05
70.7 2 0.000337 2.79e-05 1.4e-05
71.1 2 0.000314 2.59e-05 1.29e-05
71.5 2 0.000292 2.4e-05 1.2e-05
71.9 2 0.000272 2.22e-05 1.11e-05
72.3 2 0.000254 2.05e-05 1.03e-05
72.7 2 0.000236 1.9e-05 9.51e-06
73.1 2 0.00022 1.76e-05 8.81e-06
73.5 2 0.000205 1.63e-05 8.15e-06
73.9 2 0.000191 1.51e-05 7.55e-06
74.3 2 0.000178 1.4e-05 7e-06
74.7 2 0.000166 1.29e-05 6.47e-06
75.1 2 0.000154 1.2e-05 6e-06
75.5 2 0.000144 1.11e-05 5.55e-06
75.9 2 0.000134 1.03e-05 5.14e-06
76.3 2 0.000125 9.53e-06 4.76e-06
76.7 2 0.000116 8.81e-06 4.41e-06
77.1 2 0.000108 8.16e-06 4.08e-06
77.5 2 0.000101 7.56e-06 3.78e-06
77.9 2 9.39e-05 7e-06 3.5e-06
78.3 2 8.75e-05 6.48e-06 3.24e-06
78.7 2 8.15e-05 6e-06 3e-06
79.1 2 7.59e-05 5.56e-06 2.78e-06
79.5 2 7.07e-05 5.14e-06 2.57e-06
79.9 2 6.58e-05 4.76e-06 2.38e-06
80.3 2 6.12e-05 4.41e-06 2.2e-06
80.7 2 5.7e-05 4.08e-06 2.04e-06
81.1 2 5.31e-05 3.78e-06 1.89e-06
81.5 2 4.94e-05 3.5e-06 1.75e-06
81.9 2 4.6e-05 3.24e-06 1.62e-06
82.3 2 4.28e-05 3e-06 1.5e-06
82.7 2 3.99e-05 2.78e-06 1.39e-06
83.1 2 3.71e-05 2.57e-06 1.29e-06
83.5 2 3.46e-05 2.38e-06 1.19e-06
83.9 2 3.22e-05 2.21e-06 1.1e-06
84.3 2 2.99e-05 2.04e-06 1.02e-06
84.7 2 2.79e-05 1.89e-06 9.46e-07
85.1 2 2.59e-05 1.75e-06 8.76e-07
85.5 2 2.41e-05 1.62e-06 8.11e-07
85.9 2 2.25e-05 1.5e-06 7.51e-07
86.3 2 2.09e-05 1.39e-06 6.95e-07
86.7 2 1.95e-05 1.29e-06 6.44e-07
87.1 2 1.81e-05 1.19e-06 5.96e-07
87.5 2 1.69e-05 1.1e-06 5.52e-07
87.9 2 1.57e-05 1.02e-06 5.11e-07
88.3 2 1.46e-05 9.46e-07 4.73e-07
88.7 2 1.36e-05 8.77e-07 4.38e-07
89.1 2 1.26e-05 8.12e-07 4.06e-07
89.5 2 1.18e-05 7.52e-07 3.76e-07
89.9 2 1.09e-05 6.96e-07 3.48e-07
90.3 2 1.02e-05 6.45e-07 3.22e-07
90.7 2 9.48e-06 5.97e-07 2.98e-07
91.1 2 8.82e-06 5.53e-07 2.76e-07
91.5 2 8.21e-06 5.12e-07 2.56e-07
91.9 2 7.64e-06 4.74e-07 2.37e-07
92.3 2 7.1e-06 4.39e-07 2.19e-07
92.7 2 6.61e-06 4.06e-07 2.03e-07
93.1 2 6.15e-06 3.76e-07 1.88e-07
93.5 2 5.72e-06 3.48e-07 1.74e-07
93.9 2 5.32e-06 3.22e-07 1.61e-07
94.3 2 4.95e-06 2.99e-07 1.49e-07
94.7 2 4.6e-06 2.76e-07 1.38e-07
95.1 2 4.28e-06 2.56e-07 1.28e-07
95.5 2 3.97e-06 2.37e-07 1.19e-07
95.9 2 3.67e-06 2.2e-07 1.1e-07
96.3 2 3.39e-06 2.03e-07 1.02e-07
96.7 2 3.13e-06 1.88e-07 9.41e-08
97.1 2 2.9e-06 1.74e-07 8.72e-08
97.5 2 2.69e-06 1.61e-07 8.07e-08
97.9 2 2.51e-06 1.49e-07 7.47e-08
98.3 2 2.36e-06 1.38e-07 6.92e-08
98.7 2 2.24e-06 1.28e-07 6.41e-08
99.1 2 2.16e-06 1.18e-07 5.91e-08
99.5 2 2.11e-06 1.09e-07 5.46e-08
99.9 2 2.09e-06 1.06e-07 5.29e-08
