-15 0.261 0.763 0.24 1
-14.6 0.272 0.783 0.249 1
-14.2 0.283 0.803 0.258 1
-13.8 0.295 0.823 0.267 1
-13.4 0.307 0.844 0.277 1
-13 0.319 0.864 0.287 1
-12.6 0.332 0.884 0.296 0.893
-12.2 0.345 0.904 0.306 0.888
-11.8 0.358 0.924 0.316 0.883
-11.4 0.372 0.944 0.327 0.878
-11 0.386 0.964 0.337 0.873
-10.6 0.4 0.984 0.347 0.867
-10.2 0.415 1.01 0.358 0.861
-9.8 0.43 1.03 0.368 0.855
-9.4 0.446 1.05 0.378 0.849
-9 0.462 1.07 0.389 0.842
-8.6 0.478 1.09 0.399 0.836
-8.2 0.495 1.11 0.41 0.829
-7.8 0.511 1.12 0.42 0.821
-7.4 0.529 1.14 0.43 0.814
-7 0.546 1.15 0.44 0.806
-6.6 0.564 1.15 0.451 0.8
-6.2 0.582 1.16 0.46 0.791
9.9 1.4 1.16 0.463 0.33
10.3 1.42 1.16 0.459 0.322
10.7 1.44 1.15 0.448 0.311
11.1 1.46 1.14 0.438 0.3
11.5 1.48 1.13 0.428 0.29
11.9 1.49 1.12 0.417 0.28
12.3 1.51 1.1 0.407 0.27
12.7 1.53 1.08 0.397 0.26
13.1 1.54 1.06 0.386 0.25
13.5 1.56 1.04 0.376 0.241
13.9 1.57 1.02 0.365 0.232
14.3 1.59 1 0.355 0.223
14.7 1.6 0.979 0.345 0.215
15.1 1.62 0.959 0.334 0.207
15.5 1.63 0.939 0.324 0.199
15.9 1.65 0.919 0.314 0.191
16.3 1.66 0.899 0.304 0.183
16.7 1.67 0.879 0.294 0.176
17.1 1.68 0.858 0.284 0.169
17.5 1.7 0.838 0.274 0.162
17.9 1.71 0.818 0.265 0.155
18.3 1.72 0.798 0.256 0.149
18.7 1.73 0.778 0.247 0.142
19.1 1.74 0.758 0.238 0.137
19.5 1.75 0.739 0.229 0.131
19.9 1.76 0.719 0.221 0.125
20.3 1.77 0.7 0.212 0.12
20.7 1.78 0.681 0.204 0.115
21.1 1.79 0.662 0.196 0.11
21.5 1.8 0.643 0.189 0.105
21.9 1.81 0.625 0.181 0.1
22.3 1.82 0.607 0.174 0.0959
22.7 1.82 0.589 0.167 0.0916
23.1 1.83 0.571 0.16 0.0875
23.5 1.84 0.554 0.154 0.0837
23.9 1.85 0.537 0.147 0.0799
24.3 1.85 0.521 0.141 0.0764
24.7 1.86 0.504 0.135 0.0729
25.1 1.86 0.488 0.13 0.0696
25.5 1.87 0.473 0.124 0.0665
25.9 1.88 0.458 0.119 0.0634
26.3 1.88 0.443 0.114 0.0605
26.7 1.89 0.428 0.109 0.0577
27.1 1.89 0.414 0.104 0.0551
27.5 1.9 0.4 0.0997 0.0526
27.9 1.9 0.387 0.0953 0.0501
28.3 1.91 0.374 0.0911 0.0478
28.7 1.91 0.361 0.087 0.0456
29.1 1.91 0.348 0.0832 0.0434
29.5 1.92 0.336 0.0794 0.0414
29.9 1.92 0.325 0.0759 0.0395
30.3 1.93 0.313 0.0724 0.0376
30.7 1.93 0.302 0.0692 0.0358
31.1 1.93 0.291 0.066 0.0342
31.5 1.94 0.281 0.063 0.0325
31.9 1.94 0.271 0.0601 0.031
32.3 1.94 0.261 0.0574 0.0295
32.7 1.94 0.251 0.0547 0.0281
33.1 1.95 0.242 0.0522 0.0268
33.5 1.95 0.233 0.0498 0.0255
33.9 1.95 0.225 0.0475 0.0243
34.3 1.95 0.216 0.0453 0.0232
34.7 1.96 0.208 0.0432 0.0221
35.1 1.96 0.2 0.0411 0.021
35.5 1.96 0.193 0.0392 0.02
35.9 1.96 0.186 0.0374 0.0191
36.3 1.96 0.179 0.0356 0.0181
36.7 1.97 0.172 0.0339 0.0173
37.1 1.97 0.165 0.0323 0.0164
37.5 1.97 0.159 0.0308 0.0156
37.9 1.97 0.153 0.0294 0.0149
38.3 1.97 0.147 0.028 0.0142
38.7 1.97 0.141 0.0266 0.0135
39.1 1.97 0.136 0.0254 0.0129
39.5 1.98 0.13 0.0242 0.0122
39.9 1.98 0.127 0.023 0.0117
40.3 1.98 0.124 0.0219 0.0111
40.7 1.98 0.121 0.0209 0.0105
41.1 1.98 0.116 0.0199 0.01
41.5 1.98 0.11 0.0189 0.00956
41.9 1.98 0.103 0.018 0.00909
42.3 1.98 0.0959 0.0171 0.00864
42.7 1.98 0.0881 0.0163 0.00823
43.1 1.99 0.0801 0.0155 0.00783
43.5 1.99 0.0719 0.0148 0.00745
43.9 1.99 0.0636 0.015 0.00756
