-25 0.000384 0.00354 0.000384 1
-24.6 0.000451 0.00577 0.000444 1
-24.2 0.000522 0.00801 0.000511 1
-23.8 0.000597 0.0103 0.000589 1
-23.4 0.000681 0.0128 0.00068 1
-23 0.000777 0.0185 0.000784 1
-22.6 0.000887 0.0264 0.000227 1
-22.2 0.00101 0.0356 0.000904 1
-21.8 0.00116 0.0461 0.00539 1
-14.8 0.014 0.0578 0.0116 1
-14.4 0.0161 0.0709 0.017 1
-14 0.0186 0.0853 0.019 1
-13.6 0.0214 0.101 0.0219 1
-13.2 0.0246 0.118 0.0251 1
-12.8 0.0283 0.136 0.0288 1
-12.4 0.0326 0.156 0.033 1
-12 0.0374 0.177 0.0379 1
-11.6 0.0429 0.198 0.0433 1
-11.2 0.0492 0.221 0.0496 1
-10.8 0.0563 0.244 0.0566 1
-10.4 0.0644 0.269 0.0646 1
-10 0.0735 0.293 0.0735 1
-9.6 0.0837 0.322 0.0836 1
-9.2 0.0952 0.354 0.0949 1
-8.8 0.108 0.387 0.108 1
-8.4 0.122 0.422 0.122 1
-8 0.138 0.459 0.137 1
-7.6 0.156 0.498 0.154 1
-7.2 0.175 0.538 0.173 1
-6.8 0.196 0.579 0.193 1
-6.4 0.218 0.621 0.215 1
-6 0.243 0.664 0.239 1
-5.6 0.269 0.707 0.265 1
-5.2 0.297 0.75 0.292 1
-4.8 0.327 0.793 0.32 1
-4.4 0.358 0.835 0.35 0.978
-4 0.391 0.875 0.381 0.974
-3.6 0.426 0.915 0.413 0.97
-3.2 0.462 0.953 0.445 0.965
-2.8 0.499 0.989 0.478 0.958
-2.4 0.538 1.02 0.511 0.95
-2 0.577 1.05 0.543 0.941
-1.6 0.617 1.08 0.573 0.929
-1.2 0.658 1.11 0.603 0.916
-0.8 0.7 1.13 0.63 0.9
-0.4 0.742 1.15 0.655 0.883
-4.44e-16 0.784 1.16 0.676 0.863
0.4 0.827 1.17 0.695 0.841
0.8 0.87 1.18 0.711 0.817
1.2 0.913 1.18 0.718 0.786
3.1 1.12 1.18 0.713 0.638
3.5 1.16 1.17 0.7 0.602
3.9 1.2 1.16 0.681 0.566
4.3 1.25 1.15 0.66 0.529
4.7 1.29 1.13 0.636 0.493
5.1 1.33 1.11 0.61 0.458
5.5 1.37 1.09 0.581 0.423
5.9 1.41 1.06 0.55 0.39
6.3 1.45 1.03 0.519 0.357
6.7 1.49 0.997 0.486 0.326
7.1 1.53 0.962 0.454 0.297
7.5 1.57 0.924 0.421 0.269
7.9 1.6 0.885 0.389 0.243
8.3 1.63 0.845 0.358 0.219
8.7 1.67 0.803 0.328 0.197
9.1 1.7 0.761 0.299 0.176
9.5 1.72 0.718 0.271 0.157
9.9 1.75 0.675 0.245 0.14
10.3 1.78 0.632 0.221 0.124
10.7 1.8 0.59 0.199 0.11
11.1 1.82 0.548 0.178 0.0977
11.5 1.84 0.508 0.159 0.0862
11.9 1.86 0.469 0.141 0.076
12.3 1.87 0.431 0.125 0.0668
12.7 1.89 0.396 0.111 0.0587
13.1 1.9 0.362 0.098 0.0515
13.5 1.91 0.33 0.0863 0.0451
13.9 1.92 0.3 0.076 0.0395
14.3 1.93 0.272 0.0667 0.0345
14.7 1.94 0.246 0.0585 0.0301
15.1 1.95 0.222 0.0512 0.0263
15.5 1.96 0.201 0.0448 0.0229
15.9 1.96 0.18 0.0392 0.02
16.3 1.97 0.162 0.0342 0.0174
16.7 1.97 0.145 0.0298 0.0151
