-15 0.0815 0.33 0.0805 1
-14.6 0.0883 0.352 0.0872 1
-14.2 0.0957 0.375 0.0944 1
-13.8 0.104 0.397 0.102 1
-13.4 0.112 0.42 0.11 1
-13 0.121 0.444 0.119 1
-12.6 0.131 0.469 0.128 1
-12.2 0.141 0.494 0.138 1
-11.8 0.152 0.52 0.149 1
-11.4 0.164 0.547 0.16 1
-11 0.177 0.575 0.172 1
-10.6 0.19 0.604 0.184 1
-10.2 0.204 0.634 0.197 1
-9.8 0.22 0.664 0.211 1
-9.4 0.235 0.695 0.225 1
-9 0.252 0.726 0.24 1
-8.6 0.27 0.757 0.256 1
-8.2 0.289 0.789 0.273 1
-7.8 0.308 0.821 0.29 1
-7.4 0.328 0.852 0.307 0.935
-7 0.35 0.884 0.325 0.93
-6.6 0.372 0.918 0.343 0.924
-6.2 0.395 0.952 0.362 0.917
-5.8 0.419 0.985 0.381 0.91
-5.4 0.443 1.02 0.4 0.902
-5 0.469 1.05 0.419 0.894
-4.6 0.495 1.07 0.438 0.885
-4.2 0.522 1.09 0.457 0.876
-3.8 0.55 1.11 0.476 0.866
-3.4 0.578 1.13 0.494 0.855
-3 0.607 1.14 0.513 0.846
-2.6 0.636 1.14 0.528 0.829
6.5 1.36 1.15 0.529 0.39
6.9 1.39 1.14 0.518 0.373
7.3 1.42 1.13 0.499 0.352
7.7 1.44 1.12 0.48 0.333
8.1 1.47 1.1 0.462 0.314
8.5 1.5 1.08 0.443 0.295
8.9 1.53 1.05 0.424 0.278
9.3 1.55 1.02 0.405 0.261
9.7 1.58 0.993 0.386 0.245
10.1 1.6 0.96 0.367 0.229
10.5 1.62 0.926 0.348 0.214
10.9 1.65 0.893 0.33 0.2
11.3 1.67 0.86 0.311 0.187
11.7 1.69 0.828 0.294 0.174
12.1 1.71 0.797 0.277 0.162
12.5 1.73 0.765 0.26 0.151
12.9 1.74 0.734 0.244 0.14
13.3 1.76 0.703 0.229 0.13
13.7 1.78 0.672 0.214 0.121
14.1 1.79 0.641 0.2 0.112
14.5 1.81 0.612 0.187 0.104
14.9 1.82 0.582 0.175 0.096
15.3 1.83 0.554 0.163 0.0888
15.7 1.84 0.526 0.151 0.082
16.1 1.86 0.499 0.141 0.0758
16.5 1.87 0.473 0.131 0.07
16.9 1.88 0.448 0.121 0.0645
17.3 1.89 0.423 0.112 0.0595
17.7 1.89 0.4 0.104 0.0548
18.1 1.9 0.377 0.0962 0.0505
18.5 1.91 0.356 0.0889 0.0466
18.9 1.92 0.335 0.0822 0.0429
19.3 1.92 0.316 0.0759 0.0395
19.7 1.93 0.297 0.07 0.0363
20.1 1.93 0.279 0.0646 0.0334
20.5 1.94 0.262 0.0596 0.0307
20.9 1.94 0.246 0.0549 0.0282
21.3 1.95 0.231 0.0506 0.026
21.7 1.95 0.216 0.0466 0.0238
22.1 1.96 0.202 0.0429 0.0219
22.5 1.96 0.19 0.0395 0.0201
22.9 1.96 0.177 0.0363 0.0185
23.3 1.97 0.166 0.0334 0.017
23.7 1.97 0.155 0.0307 0.0156
24.1 1.97 0.145 0.0282 0.0143
24.5 1.97 0.135 0.0259 0.0131
24.9 1.98 0.126 0.0238 0.0121
25.3 1.98 0.118 0.0219 0.0111
25.7 1.98 0.11 0.0201 0.0102
26.1 1.98 0.103 0.0185 0.00932
26.5 1.98 0.0956 0.017 0.00856
26.9 1.98 0.0891 0.0156 0.00785
27.3 1.99 0.083 0.0143 0.0072
27.7 1.99 0.0773 0.0131 0.0066
28.1 1.99 0.072 0.012 0.00606
28.5 1.99 0.067 0.0111 0.00556
28.9 1.99 0.0623 0.0101 0.0051
29.3 1.99 0.0587 0.00931 0.00468
29.7 1.99 0.0549 0.00854 0.00429
30.1 1.99 0.0512 0.00783 0.00393
30.5 1.99 0.0474 0.00719 0.00361
30.9 1.99 0.0437 0.00659 0.00331
31.3 1.99 0.04 0.00605 0.00303
31.7 1.99 0.0364 0.00555 0.00278
32.1 1.99 0.0329 0.00509 0.00255
32.5 2 0.0295 0.00467 0.00234
32.9 2 0.0262 0.00428 0.00214
33.3 2 0.0231 0.00402 0.00201
33.7 2 0.0202 0.00308 0.00154
38.9 2 0.0175 0.00193 0.000966
39.3 2 0.015 0.00105 0.000526
39.7 2 0.0127 0.000855 0.000427
40.1 2 0.0106 0.000898 0.000449
40.5 2 0.00876 0.000823 0.000412
40.9 2 0.00717 0.000755 0.000377
41.3 2 0.00583 0.000692 0.000346
41.7 2 0.00476 0.000634 0.000317
42.1 2 0.00396 0.000581 0.000291
42.5 2 0.00344 0.000533 0.000267
42.9 2 0.00321 0.000489 0.000244
43.3 2 0.00326 0.000448 0.000224
43.7 2 0.00362 0.000411 0.000205
44.1 2 0.00354 0.000377 0.000188
44.5 2 0.00328 0.000345 0.000173
