-6.4 0.0286 0.0994 1
-6 0.0409 0.125 1
-5.6 0.0561 0.154 1
-5.2 0.0746 0.187 1
-4.8 0.0969 0.226 1
-4.4 0.122 0.265 1
-4 0.152 0.309 1
-3.6 0.185 0.353 1
-3.2 0.222 0.399 1
-2.8 0.262 0.443 1
-2.4 0.304 0.488 1
-2 0.349 0.532 1
-1.6 0.397 0.575 1
-1.2 0.446 0.615 1
-0.8 0.495 0.653 1
-0.4 0.546 0.687 1
1.6e-14 0.595 0.717 1
0.4 0.644 0.743 1
0.8 0.691 0.764 1
1.2 0.736 0.777 1
1.6 0.777 0.786 1.2
2 0.815 0.792 1.23
2.4 0.849 0.793 1.26
2.8 0.88 0.791 1.3
3.2 0.907 0.785 1.33
3.6 0.929 0.776 1.36
4 0.948 0.767 1.38
4.4 0.964 0.757 1.4
4.8 0.977 0.747 1.41
5.2 0.986 0.737 1.42
5.6 0.993 0.724 1.42
6 0.998 0.713 1.42
6.4 1 0.703 1.42
6.8 1 0.694 1.42
7.2 1 0.686 1.43
7.6 1 0.682 1.43
8 1 0.678 1.43
8.4 1 0.676 1.44
8.8 1 0.675 1.44
9.2 0.999 0.675 1.44
9.6 0.998 0.676 1.44
10 0.997 0.678 1.44
10.4 0.997 0.682 1.44
10.8 0.996 0.686 1.44
11.2 0.997 0.694 1.43
11.6 0.998 0.703 1.43
12 1 0.713 1.42
12.4 1.01 0.724 1.4
12.8 1.01 0.737 1.38
13.2 1.02 0.747 1.34
13.6 1.04 0.757 1.3
14 1.05 0.767 1.25
14.4 1.07 0.776 1.18
14.8 1.09 0.785 1.1
15.2 1.12 0.791 1.02
15.6 1.15 0.793 0.933
16 1.19 0.792 0.847
16.4 1.22 0.786 0.761
16.8 1.26 0.777 0.678
17.2 1.31 0.764 0.602
17.6 1.36 0.743 0.531
18 1.41 0.717 0.465
18.4 1.46 0.687 0.403
18.8 1.51 0.653 0.348
19.2 1.55 0.615 0.299
19.6 1.6 0.575 0.256
20 1.65 0.532 0.216
20.4 1.7 0.488 0.181
20.8 1.74 0.443 0.149
21.2 1.78 0.399 0.12
21.6 1.81 0.353 0.0965
22 1.85 0.309 0.0782
22.4 1.88 0.265 0.0633
22.8 1.9 0.226 0.0494
23.2 1.93 0.187 0.0367
23.6 1.94 0.154 0.0266
24 1.96 0.125 0.0187
24.4 1.97 0.0994 0.0129
24.8 1.98 0.0773 0.00874
25.2 1.99 0.0576 0.0058
25.6 1.99 0.0422 0.0038
26 2 0.0295 0.00247
26.4 2 0.0206 0.0016
26.8 2 0.0129 0.00103
27.2 2 0.0058 0.000666
27.6 2 0.00225 0.000427
28 2 0 0.000275
28.4 2 0 0.000177
28.8 2 0 0.000113
29.2 2 0 7.26e-05
29.6 2 0 4.66e-05
30 2 0 2.99e-05
30.4 2 0 1.91e-05
30.8 2 0 1.23e-05
31.2 2 0 7.88e-06
31.6 2 0 5.05e-06
32 2 0 3.24e-06
32.4 2 0 2.07e-06
32.8 2 0 1.33e-06
33.2 2 0 8.54e-07
33.6 2 0 5.47e-07
34 2 0 3.51e-07
34.4 2 0 2.25e-07
34.8 2 0 1.44e-07
35.2 2 0 9.25e-08
35.6 2 0 5.93e-08
36 2 0 3.8e-08
36.4 2 0 2.45e-08
36.8 2 0 1.56e-08
37.2 2 0 9.52e-09
37.8 2 0 5.53e-09
38.2 2 0 3.16e-09
38.6 2 0 2.12e-09
39 2 0 1.36e-09
39.4 2 0 8.69e-10
39.8 2 0 5.57e-10
40.2 2 0 3.57e-10
40.6 2 0 2.29e-10
41 2 0 1.47e-10
41.4 2 0 9.43e-11
41.8 2 0 6.05e-11
42.2 2 0 3.88e-11
42.6 2 0 2.48e-11
43 2 0 1.59e-11
43.4 2 0 1.02e-11
43.8 2 0 6.55e-12
44.2 2 0 4.22e-12
44.6 2 0 2.67e-12
45 2 0 1.62e-12
45.6 2 0 9.25e-13
46.1 2 0 4.92e-13
46.7 2 0 2.79e-13
47.3 2 0 1.35e-13
47.9 2 0 5.64e-14
49.5 2 0 2.16e-14
50 2 0 4.84e-15
50.9 2 0 1.83e-15
51.3 2 0 1.36e-15
51.7 2 0 1.02e-15
