-15 0.0533 0.237 1 0.0115 2.12
-14.6 0.0586 0.257 1 0.0238 4.04
-14.2 0.0644 0.277 1 0.0253 3.68
-13.8 0.0708 0.298 1 0.0266 3.3
-13.4 0.0776 0.319 1 0.0279 2.97
-13 0.0851 0.341 1 0.0297 2.71
-12.6 0.0933 0.364 1 0.031 2.43
-12.2 0.102 0.389 1 0.0333 2.24
-11.8 0.112 0.414 1 0.0346 2.01
-11.4 0.122 0.441 1 0.0353 1.76
-11 0.133 0.469 1 0.0391 1.68
-10.6 0.146 0.498 1 0.0412 1.54
-10.2 0.159 0.528 1 0.0415 1.34
-9.8 0.173 0.559 1 0.0434 1.21
-9.4 0.188 0.592 1 0.0451 1.1
-9 0.204 0.625 1 0.0467 0.993
-8.6 0.221 0.658 1 0.0482 0.897
-8.2 0.239 0.693 1 0.0497 0.811
-7.8 0.258 0.727 1 0.0523 0.75
-7.4 0.279 0.762 1 0.0536 0.678
-7 0.3 0.797 1 0.0547 0.61
-6.6 0.323 0.832 1 0.0559 0.554
-6.2 0.346 0.867 0.943 0.0569 0.501
-5.8 0.371 0.904 0.938 0.0591 0.464
-5.4 0.397 0.94 0.932 0.0601 0.421
-5 0.424 0.976 0.925 0.0599 0.377
-4.6 0.451 1.01 0.917 0.0608 0.344
-4.2 0.48 1.04 0.908 0.0628 0.321
-3.8 0.51 1.07 0.899 0.0626 0.289
-3.4 0.54 1.09 0.889 0.0624 0.262
-3 0.571 1.11 0.878 0.0633 0.242
-2.6 0.603 1.13 0.866 0.0631 0.221
-2.2 0.635 1.14 0.856 0.063 0.202
-1.8 0.668 1.15 0.838 0.061 0.147
5.7 1.32 1.15 0.425 0.0595 0.0771
6.1 1.36 1.14 0.405 0.0527 0.0477
6.5 1.39 1.13 0.38 0.0448 0.0388
6.9 1.42 1.12 0.357 0.0445 0.0372
7.3 1.45 1.1 0.334 0.0442 0.0357
7.7 1.48 1.08 0.313 0.0439 0.0343
8.1 1.51 1.05 0.292 0.0436 0.0329
8.5 1.54 1.02 0.272 0.0433 0.0316
8.9 1.57 0.984 0.253 0.043 0.0304
9.3 1.6 0.949 0.235 0.0357 0.0246
9.7 1.62 0.913 0.218 0.0354 0.0237
10.1 1.65 0.876 0.201 0.0353 0.0231
10.5 1.67 0.84 0.186 0.0281 0.0179
10.9 1.69 0.805 0.172 0.0349 0.0218
11.3 1.72 0.771 0.158 0.0348 0.0213
11.7 1.74 0.736 0.146 0.0277 0.0165
12.1 1.76 0.701 0.134 0.0207 0.0122
12.5 1.77 0.667 0.123 0.0206 0.0119
12.9 1.79 0.633 0.113 0.0275 0.0156
13.3 1.81 0.6 0.103 0.0205 0.0115
13.7 1.82 0.567 0.0944 0.0205 0.0113
14.1 1.84 0.536 0.0863 0.0204 0.0111
14.5 1.85 0.505 0.0788 0.0136 0.0073
14.9 1.86 0.476 0.0719 0.0136 0.00723
15.3 1.87 0.447 0.0656 0.0203 0.0107
15.7 1.89 0.42 0.0598 0.0202 0.0106
16.1 1.9 0.393 0.0545 0.00673 0.00348
16.5 1.9 0.368 0.0496 0.00672 0.00344
16.9 1.91 0.344 0.0452 0.0134 0.00685
17.3 1.92 0.321 0.0411 0.0134 0.00678
17.7 1.93 0.3 0.0373 0.0067 0.00337
18.1 1.93 0.279 0.0339 0.00669 0.00334
18.5 1.94 0.26 0.0308 0.0134 0.00664
18.9 1.95 0.242 0.028 0.00668 0.0033
19.3 1.95 0.225 0.0254 0 0
19.7 1.95 0.209 0.0231 0.00666 0.00327
20.1 1.96 0.193 0.0209 0.00666 0.00327
20.5 1.96 0.179 0.019 0.00665 0.00324
20.9 1.97 0.166 0.0172 0.00665 0.00324
21.3 1.97 0.154 0.0156 0 0
21.7 1.97 0.142 0.0141 0.00664 0.0032
22.1 1.98 0.132 0.0128 0.00664 0.0032
22.5 1.98 0.122 0.0116 0 0
22.9 1.98 0.112 0.0105 0 0
23.3 1.98 0.104 0.00953 0 0
23.7 1.98 0.0956 0.00863 0 0
24.1 1.98 0.0882 0.00783 0.00663 0.00317
24.5 1.99 0.0813 0.00709 0.00663 0.00317
24.9 1.99 0.0749 0.00642 0 0
25.3 1.99 0.069 0.00581 0 0
25.7 1.99 0.0635 0.00526 0 0
26.1 1.99 0.0584 0.00477 0 0
26.5 1.99 0.0538 0.00432 0 0
26.9 1.99 0.0498 0.00391 0 0
27.3 1.99 0.046 0.00354 0 0
27.7 1.99 0.0423 0.0032 0 0
28.1 1.99 0.0389 0.0029 0.00662 0.00314
28.5 2 0.0355 0.00262 0.00662 0.00314
28.9 2 0.0323 0.00237 0 0
29.3 2 0.0293 0.00215 0 0
29.7 2 0.0264 0.00194 0 0
30.1 2 0.0237 0.00176 0 0
30.5 2 0.0211 0.00159 0 0
30.9 2 0.0187 0.00148 0 0
31.3 2 0.0165 0.00122 0 0
34.4 2 0.0145 0.000873 0 0
34.8 2 0.0126 0.000578 0 0
35.2 2 0.0109 0.000443 0 0
35.6 2 0.00932 0.000445 0 0
36 2 0.00795 0.000403 0 0
36.4 2 0.00675 0.000365 0 0
36.8 2 0.00572 0.00033 0 0
37.2 2 0.00486 0.000299 0 0
37.6 2 0.00418 0.00027 0 0
38 2 0.00367 0.000245 0 0
38.4 2 0.00333 0.000221 0 0
38.8 2 0.00317 0.0002 0 0
39.2 2 0.00318 0.000181 0 0
39.6 2 0.00311 0.000164 0 0
