-21.8 0 4.83e-12 1 0
-21.3 0 0 1 0
-20.9 0 0 1 0
-20.4 0 0 1 0
-19.9 0 0 1 0
-19.5 0 0 1 0
-19.1 0 0 1 0
-18.1 0 0 1 0
-17.7 0 0 1 0
-17.3 0 0 1 0
-16.9 0 0 1 0
-16.5 0 0 1 0
-16.1 0 0 1 0
-15.6 0 0 1 0
-15.2 0 0 1 0
-14.8 0 0 1 0
-14.4 0 0 1 0
-14 0 0 1 0
-13.6 0 0 1 0
-13.2 0 0 1 0
-12.8 0 0 1 0
-12.4 0 0 1 0
-11.9 0 0 1 0
-11.5 0 0 1 0
-11.1 0 0 1 0
-10.7 0 0 1 0
-10.3 0 0 1 0
-9.9 0 0 1 0
-9.5 0 0 1 0
-9.1 0 0 1 0
-8.7 0 0 1 0
-8.3 0 0 1 0
-7.9 0 0.00424 1 0
-7.5 0 0.00356 1 0
-7.1 0 0.0216 1 0.0342
-6.7 0.00452 0.0388 1 0.0691
-6.3 0.013 0.069 1 0.0657
-5.9 0.0226 0.0984 1 0.0694
-5.5 0.0369 0.144 1 0.0769
-5.1 0.0532 0.165 1 0.0879
-4.7 0.0771 0.194 1 0.0978
-4.3 0.103 0.238 1 0.091
-3.9 0.128 0.281 1 0.105
-3.2 0.199 0.324 1 0.116
-2.1 0.312 0.368 1 0.113
-1.5 0.386 0.411 1 0.116
-1 0.451 0.451 1 0.114
-0.6 0.504 0.488 1 0.112
-0.2 0.558 0.519 1 0.107
0.6 0.662 0.545 1.15 0.0987
1.2 0.738 0.565 1.31 0.0865
2 0.824 0.591 1.85 0.0619
2.4 0.85 0.604 2.1 0.0562
2.8 0.888 0.615 2.35 0.0625
3.2 0.922 0.607 2.75 0.0361
3.6 0.93 0.604 3.15 0.0255
4 0.952 0.615 3.35 0.0398
4.4 0.977 0.624 3.43 0.032
4.8 0.99 0.63 3.46 0.0276
5.2 1.01 0.63 3.39 0.025
5.6 1.02 0.624 3.28 0.033
6 1.05 0.615 3.04 0.0411
6.4 1.07 0.604 2.74 0.0245
6.8 1.08 0.607 2.35 0.0324
7.2 1.11 0.615 1.87 0.0563
7.6 1.15 0.604 1.55 0.0558
8 1.18 0.591 1.3 0.0473
8.4 1.21 0.58 1.05 0.0624
8.8 1.26 0.565 0.768 0.0796
9.4 1.34 0.545 0.571 0.0781
10.2 1.44 0.519 0.475 0.0813
10.6 1.5 0.488 0.384 0.0802
11 1.55 0.451 0.312 0.0705
11.5 1.61 0.411 0.237 0.072
12.1 1.69 0.368 0.156 0.0653
13.2 1.8 0.324 0.0989 0.0549
13.9 1.87 0.281 0.079 0.0475
14.3 1.9 0.238 0.0648 0.0337
14.7 1.92 0.194 0.0361 0.0335
15.1 1.95 0.165 0.0184 0.0267
15.5 1.96 0.144 0.00959 0.02
15.9 1.98 0.0984 0.00512 0.0199
16.3 1.99 0.069 0.00257 0.0133
16.7 2 0.0388 0.00119 0.00662
17.1 2 0.0216 0.000539 0
17.5 2 0.00356 0.000241 0
17.9 2 0.00424 0.000108 0
18.3 2 0 4.85e-05 0
18.7 2 0 2.17e-05 0
19.1 2 0 9.76e-06 0
19.5 2 0 4.38e-06 0
19.9 2 0 1.97e-06 0
20.3 2 0 8.85e-07 0
20.7 2 0 3.98e-07 0
21.1 2 0 1.79e-07 0
21.5 2 0 8e-08 0
21.9 2 0 3.47e-08 0
22.4 2 0 1.41e-08 0
22.8 2 0 5.33e-09 0
23.2 2 0 2.68e-09 0
23.6 2 0 1.2e-09 0
24 2 0 5.41e-10 0
24.4 2 0 2.43e-10 0
24.8 2 0 1.09e-10 0
25.2 2 0 4.87e-11 0
25.6 2 0 2.08e-11 0
26.1 2 0 8.28e-12 0
26.5 2 0 3.16e-12 0
26.9 2 0 1.64e-12 0
27.3 2 0 7.39e-13 0
27.7 2 0 3.28e-13 0
28.1 2 0 1.29e-13 0
29.1 2 0 3.5e-14 0
29.5 2 0 5.87e-16 0
29.9 2 0 2.07e-15 0
30.4 2 0 1.53e-15 0
30.9 2 0 5.04e-16 0
31.3 2 0 2e-16 0
31.8 2 0 1.34e-16 0
