-15 0.203 0.641 1 0.0127
-14.6 0.212 0.661 1 0.0265
-14.2 0.222 0.682 1 0.0289
-13.8 0.233 0.702 1 0.0285
-13.4 0.243 0.723 1 0.028
-13 0.254 0.743 1 0.0302
-12.6 0.266 0.764 1 0.0298
-12.2 0.277 0.784 1 0.0306
-11.8 0.29 0.805 1 0.0315
-11.4 0.302 0.825 1 0.031
-11 0.315 0.846 1 0.0318
-10.6 0.328 0.866 1 0.0326
-10.2 0.342 0.887 1 0.0322
-9.8 0.355 0.907 1 0.0329
-9.4 0.37 0.927 1 0.0337
-9 0.384 0.946 1 0.0332
-8.6 0.399 0.966 1 0.034
-8.2 0.414 0.985 1 0.0335
-7.8 0.429 1 1 0.0342
-7.4 0.445 1.02 1 0.0349
-7 0.461 1.04 1 0.0345
-6.6 0.477 1.06 1 0.0352
-6.2 0.494 1.08 1 0.0348
-5.8 0.51 1.1 1 0.0344
-5.4 0.527 1.11 1 0.0351
-5 0.544 1.13 1 0.0357
-4.6 0.562 1.14 1 0.0354
-4.2 0.579 1.15 1 0.035
-3.8 0.597 1.16 0.888 0.0347
-3.4 0.614 1.16 0.884 0.0343
-3 0.632 1.17 0.874 0.033
12.9 1.36 1.17 0.406 0.0304
13.3 1.38 1.17 0.395 0.0299
13.7 1.4 1.16 0.381 0.0298
14.1 1.42 1.15 0.367 0.0223
14.5 1.43 1.14 0.354 0.0222
14.9 1.45 1.13 0.341 0.0295
15.3 1.47 1.12 0.329 0.0293
15.7 1.49 1.1 0.316 0.0219
16.1 1.5 1.08 0.304 0.0218
16.5 1.52 1.07 0.292 0.0218
16.9 1.53 1.05 0.281 0.0217
17.3 1.55 1.03 0.269 0.0288
17.7 1.57 1.01 0.258 0.0215
18.1 1.58 0.989 0.248 0.0214
18.5 1.6 0.971 0.237 0.0214
18.9 1.61 0.951 0.227 0.0213
19.3 1.63 0.931 0.217 0.0213
19.7 1.64 0.912 0.208 0.0141
20.1 1.65 0.892 0.199 0.0211
20.5 1.67 0.871 0.19 0.0211
20.9 1.68 0.851 0.181 0.014
21.3 1.69 0.83 0.173 0.021
21.7 1.71 0.81 0.165 0.0209
22.1 1.72 0.789 0.157 0.0139
22.5 1.73 0.768 0.15 0.0139
22.9 1.74 0.748 0.143 0.0139
23.3 1.75 0.727 0.136 0.0138
23.7 1.76 0.707 0.129 0.0207
24.1 1.78 0.686 0.123 0.0206
24.5 1.79 0.666 0.117 0.00687
24.9 1.79 0.646 0.111 0.00686
25.3 1.8 0.626 0.106 0.0137
25.7 1.81 0.607 0.101 0.0137
26.1 1.82 0.588 0.0955 0.0137
26.5 1.83 0.569 0.0907 0.0136
26.9 1.84 0.55 0.0862 0.0136
27.3 1.85 0.532 0.0819 0.00679
27.7 1.85 0.514 0.0778 0.00678
28.1 1.86 0.496 0.0738 0.0136
28.5 1.87 0.479 0.07 0.00677
28.9 1.87 0.462 0.0663 0.00676
29.3 1.88 0.445 0.0629 0.0135
29.7 1.89 0.429 0.0596 0.00675
30.1 1.89 0.414 0.0565 0.00673
30.5 1.9 0.398 0.0536 0.00673
30.9 1.9 0.383 0.0507 0.00672
31.3 1.91 0.369 0.0481 0.00672
31.7 1.91 0.355 0.0455 0.00671
32.1 1.92 0.341 0.0431 0.00671
32.5 1.92 0.328 0.0408 0.0067
32.9 1.93 0.315 0.0386 0.0067
33.3 1.93 0.302 0.0366 0
33.7 1.93 0.29 0.0346 0.00669
34.1 1.94 0.279 0.0328 0.00669
34.5 1.94 0.267 0.031 0
34.9 1.94 0.256 0.0294 0.00668
35.3 1.95 0.246 0.0278 0.00668
35.7 1.95 0.236 0.0263 0
36.1 1.95 0.226 0.0248 0
36.5 1.95 0.217 0.0235 0.00666
36.9 1.96 0.207 0.0222 0.00666
37.3 1.96 0.199 0.021 0
37.7 1.96 0.19 0.0199 0
38.1 1.96 0.182 0.0188 0.00665
38.5 1.97 0.174 0.0178 0.00665
38.9 1.97 0.167 0.0168 0
39.3 1.97 0.159 0.0159 0
39.7 1.97 0.153 0.015 0
40.1 1.97 0.146 0.0142 0
40.5 1.97 0.139 0.0134 0
40.9 1.97 0.133 0.0127 0.00664
41.3 1.98 0.127 0.012 0.00664
41.7 1.98 0.122 0.0113 0
42.1 1.98 0.116 0.0107 0
42.5 1.98 0.111 0.0101 0
42.9 1.98 0.106 0.00957 0
43.3 1.98 0.101 0.00904 0
43.7 1.98 0.0967 0.00854 0
44.1 1.98 0.0924 0.00807 0.00663
44.5 1.99 0.0882 0.00762 0.00663
44.9 1.99 0.0842 0.0072 0
45.3 1.99 0.0803 0.0068 0
45.7 1.99 0.0766 0.00643 0
46.1 1.99 0.0731 0.00608 0
46.5 1.99 0.0697 0.00574 0
46.9 1.99 0.0665 0.00542 0
47.3 1.99 0.0634 0.00512 0
47.7 1.99 0.0605 0.00485 0
48.1 1.99 0.0577 0.00458 0
48.5 1.99 0.055 0.00433 0
48.9 1.99 0.0524 0.00409 0
49.3 1.99 0.05 0.00386 0
49.7 1.99 0.0476 0.00365 0
50.1 1.99 0.0454 0.00345 0
50.5 1.99 0.0433 0.00326 0
50.9 1.99 0.0412 0.00308 0
51.3 1.99 0.0393 0.0029 0
51.7 1.99 0.0374 0.00274 0
52.1 1.99 0.0356 0.00259 0.00662
52.5 2 0.0339 0.00245 0.00662
52.9 2 0.0323 0.00231 0
53.3 2 0.0308 0.00218 0
53.7 2 0.0293 0.00206 0
54.1 2 0.0279 0.00194 0
54.5 2 0.0266 0.00184 0
54.9 2 0.0253 0.00173 0
55.3 2 0.0241 0.00164 0
55.7 2 0.0229 0.00155 0
56.1 2 0.0218 0.00146 0
56.5 2 0.0208 0.00138 0
56.9 2 0.0198 0.0013 0
57.3 2 0.0188 0.00123 0
57.7 2 0.0179 0.00116 0
58.1 2 0.017 0.0011 0
58.5 2 0.0162 0.00104 0
58.9 2 0.0154 0.000981 0
59.3 2 0.0147 0.000927 0
59.7 2 0.014 0.000875 0
60.1 2 0.0133 0.000827 0
60.5 2 0.0126 0.000781 0
60.9 2 0.012 0.000737 0
61.3 2 0.0114 0.000696 0
61.7 2 0.0109 0.000658 0
62.1 2 0.0103 0.000622 0
62.5 2 0.00983 0.000587 0
62.9 2 0.00935 0.000555 0
63.3 2 0.00889 0.000524 0
63.7 2 0.00846 0.000494 0
64.1 2 0.00804 0.000467 0
64.5 2 0.00764 0.000441 0
64.9 2 0.00727 0.000417 0
65.3 2 0.00691 0.000394 0
65.7 2 0.00657 0.000372 0
66.1 2 0.00624 0.000351 0
66.5 2 0.00594 0.000332 0
66.9 2 0.00564 0.000313 0
67.3 2 0.00536 0.000296 0
67.7 2 0.0051 0.000279 0
68.1 2 0.00484 0.000264 0
68.5 2 0.0046 0.000249 0
68.9 2 0.00437 0.000236 0
69.3 2 0.00416 0.000222 0
69.7 2 0.00395 0.00021 0
70.1 2 0.00375 0.000198 0
70.5 2 0.00357 0.000187 0
70.9 2 0.00339 0.000177 0
71.3 2 0.00322 0.000167 0
71.7 2 0.00306 0.000158 0
72.1 2 0.00291 0.000149 0
72.5 2 0.00276 0.000141 0
72.9 2 0.00262 0.000133 0
73.3 2 0.00249 0.000126 0
73.7 2 0.00237 0.000119 0
74.1 2 0.00225 0.000112 0
74.5 2 0.00214 0.000106 0
74.9 2 0.00203 0.0001 0
75.3 2 0.00193 9.44e-05 0
75.7 2 0.00183 8.91e-05 0
76.1 2 0.00174 8.42e-05 0
76.5 2 0.00165 7.95e-05 0
76.9 2 0.00157 7.51e-05 0
77.3 2 0.00149 7.09e-05 0
77.7 2 0.00141 6.7e-05 0
78.1 2 0.00134 6.33e-05 0
78.5 2 0.00127 5.98e-05 0
78.9 2 0.00121 5.65e-05 0
79.3 2 0.00115 5.34e-05 0
79.7 2 0.00109 5.04e-05 0
80.1 2 0.00104 4.76e-05 0
80.5 2 0.000983 4.49e-05 0
80.9 2 0.000934 4.24e-05 0
81.3 2 0.000886 4.01e-05 0
81.7 2 0.000841 3.78e-05 0
82.1 2 0.000799 3.57e-05 0
82.5 2 0.000758 3.38e-05 0
82.9 2 0.00072 3.19e-05 0
83.3 2 0.000683 3.01e-05 0
