-5.9 0.0298 0.103 1 0.0506 17.2
-5.5 0.0505 0.141 1 0.0763 21.9
-5.1 0.0623 0.185 1 0.123 13.8
-4.7 0.114 0.231 1 0.204 13.2
-4.3 0.181 0.277 1 0.159 5.23
-3.9 0.218 0.322 1 0.118 2.22
-3.5 0.267 0.365 1 0.113 1.4
-0.7 0.562 0.406 1 0.106 0.558
-0.2 0.636 0.443 1.31 0.0947 0.298
2 0.852 0.48 1.82 0.0572 0.131
2.4 0.876 0.52 2.85 0.0418 0.0782
2.8 0.9 0.539 3.64 0.0268 0.0488
3.2 0.907 0.547 4.65 0.03 0.052
3.6 0.935 0.54 5.1 0.0342 0.0582
4 0.947 0.544 5.86 0.0414 0.0666
4.4 0.984 0.556 6.06 0.0371 0.0586
4.8 0.991 0.556 6.18 0.0134 0.0203
5.2 1 0.556 6.12 0.0241 0.0359
5.6 1.02 0.556 5.86 0.0413 0.0595
6 1.05 0.544 5.27 0.0411 0.0573
6.4 1.07 0.54 4.44 0.0326 0.0437
6.8 1.09 0.547 3.88 0.0324 0.0421
7.2 1.11 0.539 2.94 0.0322 0.0406
7.6 1.13 0.52 2.2 0.0399 0.0485
8 1.16 0.48 1.34 0.0548 0.0603
10 1.36 0.459 0.722 0.0726 0.0677
10.5 1.43 0.426 0.443 0.0747 0.0608
12 1.6 0.386 0.266 0.0593 0.0415
13.7 1.76 0.344 0.165 0.0539 0.0325
14.1 1.8 0.299 0.074 0.0684 0.0382
14.5 1.86 0.253 0.0279 0.0813 0.0434
14.9 1.92 0.208 0.0106 0.0404 0.021
15.3 1.92 0.162 0.00489 0.0334 0.0165
15.7 1.97 0.121 0.00196 0.04 0.0197
16.1 1.98 0.0882 0.000724 0.0199 0.00952
16.5 2 0.0504 0.000254 0.0133 0.00631
16.9 2 0.0182 9.02e-05 0 0
17.3 2 0 3.26e-05 0 0
17.7 2 0 1.19e-05 0 0
18.1 2 0 4.38e-06 0 0
18.5 2 0 1.6e-06 0 0
18.9 2 0 5.92e-07 0 0
19.3 2 0 2.14e-07 0 0
19.8 2 0 7.2e-08 0 0
20.2 2 0 2.05e-08 0 0
20.6 2 0 5.64e-09 0 0
21 2 0 3.09e-09 0 0
21.4 2 0 1.14e-09 0 0
21.8 2 0 4.17e-10 0 0
22.2 2 0 1.54e-10 0 0
22.6 2 0 5.67e-11 0 0
23 2 0 2.09e-11 0 0
23.4 2 0 7.68e-12 0 0
23.8 2 0 2.83e-12 0 0
24.2 2 0 1.02e-12 0 0
24.7 2 0 3.45e-13 0 0
25.1 2 0 9.81e-14 0 0
25.5 2 0 2.68e-14 0 0
25.9 2 0 1.48e-14 0 0
26.3 2 0 5.44e-15 0 0
26.7 2 0 1.92e-15 0 0
27.1 2 0 6.87e-16 0 0
