-15 0.199 0.632 1 0.0142
-14.6 0.209 0.651 1 0.0267
-14.2 0.218 0.671 1 0.0263
-13.8 0.228 0.69 1 0.0286
-13.4 0.239 0.71 1 0.0282
-13 0.249 0.729 1 0.0278
-12.6 0.26 0.749 1 0.0287
-12.2 0.271 0.768 1 0.0296
-11.8 0.283 0.788 1 0.0305
-11.4 0.295 0.807 1 0.03
-11 0.307 0.826 1 0.0297
-10.6 0.319 0.845 1 0.0305
-10.2 0.332 0.864 1 0.0313
-9.8 0.345 0.883 1 0.0309
-9.4 0.358 0.901 1 0.0317
-9 0.372 0.92 1 0.0324
-8.6 0.386 0.937 1 0.032
-8.2 0.4 0.955 1 0.0317
-7.8 0.414 0.972 1 0.0324
-7.4 0.429 0.988 1 0.0321
-7 0.443 1 1 0.0317
-6.6 0.458 1.02 1 0.0324
-6.2 0.473 1.03 1 0.0321
-5.8 0.488 1.05 1 0.0318
-5.4 0.503 1.06 1 0.0325
-5 0.519 1.08 1 0.0322
-4.6 0.534 1.09 1 0.0318
-4.2 0.55 1.1 1 0.0315
-3.8 0.565 1.11 1 0.0312
-3.4 0.581 1.13 1 0.032
-3 0.597 1.14 1 0.0307
-2.6 0.612 1.15 1 0.0304
-2.2 0.628 1.15 1 0.0302
-1.8 0.643 1.16 1 0.0299
-1.4 0.659 1.17 1 0.0297
-1 0.674 1.17 1 0.0295
-0.6 0.69 1.18 1 0.0292
-0.2 0.705 1.18 1 0.0281
0.2 0.72 1.18 1 0.026
15.9 1.28 1.18 0.512 0.0273
16.3 1.3 1.18 0.499 0.0229
16.7 1.31 1.18 0.484 0.0228
17.1 1.33 1.17 0.469 0.0228
17.5 1.34 1.17 0.455 0.0226
17.9 1.36 1.16 0.441 0.0301
18.3 1.38 1.15 0.427 0.0225
18.7 1.39 1.14 0.413 0.0224
19.1 1.41 1.13 0.399 0.0223
19.5 1.42 1.12 0.386 0.0222
19.9 1.44 1.11 0.372 0.0222
20.3 1.45 1.1 0.359 0.0221
20.7 1.47 1.09 0.346 0.0293
21.1 1.49 1.07 0.333 0.0219
21.5 1.5 1.06 0.321 0.0218
21.9 1.52 1.05 0.309 0.0218
22.3 1.53 1.03 0.297 0.0217
22.7 1.55 1.02 0.285 0.0216
23.1 1.56 1 0.274 0.0144
23.5 1.57 0.984 0.263 0.0215
23.9 1.59 0.967 0.252 0.0214
24.3 1.6 0.95 0.241 0.0214
24.7 1.62 0.933 0.231 0.0213
25.1 1.63 0.915 0.221 0.0142
25.5 1.64 0.897 0.212 0.0212
25.9 1.66 0.878 0.202 0.0211
26.3 1.67 0.86 0.193 0.014
26.7 1.68 0.841 0.185 0.021
27.1 1.7 0.822 0.176 0.021
27.5 1.71 0.802 0.168 0.0139
27.9 1.72 0.783 0.161 0.0139
28.3 1.73 0.763 0.153 0.0139
28.7 1.74 0.744 0.146 0.0139
29.1 1.75 0.724 0.139 0.0138
29.5 1.76 0.704 0.132 0.0138
29.9 1.77 0.685 0.126 0.0138
30.3 1.78 0.665 0.12 0.0138
30.7 1.79 0.646 0.114 0.0137
31.1 1.8 0.627 0.108 0.0137
31.5 1.81 0.608 0.103 0.0137
31.9 1.82 0.589 0.0979 0.0137
32.3 1.83 0.571 0.0929 0.0136
32.7 1.84 0.552 0.0883 0.00681
33.1 1.84 0.535 0.0839 0.00679
33.5 1.85 0.517 0.0796 0.0136
33.9 1.86 0.499 0.0755 0.0136
34.3 1.87 0.482 0.0716 0.00677
34.7 1.87 0.466 0.068 0.00676
35.1 1.88 0.449 0.0645 0.00676
35.5 1.88 0.433 0.0612 0.00675
35.9 1.89 0.418 0.0579 0.0135
36.3 1.9 0.403 0.0549 0.00673
36.7 1.9 0.388 0.052 0.00672
37.1 1.91 0.373 0.0493 0.00672
37.5 1.91 0.359 0.0467 0.00671
37.9 1.92 0.346 0.0442 0.00671
38.3 1.92 0.332 0.0419 0
38.7 1.92 0.319 0.0397 0.0067
39.1 1.93 0.307 0.0376 0.0067
39.5 1.93 0.295 0.0356 0
39.9 1.93 0.283 0.0337 0.00669
40.3 1.94 0.272 0.0319 0.00669
40.7 1.94 0.261 0.0301 0
41.1 1.94 0.25 0.0285 0.00668
41.5 1.95 0.24 0.027 0.00668
41.9 1.95 0.23 0.0255 0
42.3 1.95 0.221 0.0242 0.00666
42.7 1.96 0.211 0.0229 0.00666
43.1 1.96 0.202 0.0216 0
43.5 1.96 0.194 0.0204 0
43.9 1.96 0.186 0.0193 0
44.3 1.96 0.178 0.0183 0.00665
44.7 1.97 0.17 0.0173 0.00665
45.1 1.97 0.163 0.0163 0
45.5 1.97 0.156 0.0154 0
45.9 1.97 0.149 0.0146 0
46.3 1.97 0.142 0.0138 0
46.7 1.97 0.136 0.013 0.00664
47.1 1.98 0.13 0.0123 0.00664
47.5 1.98 0.124 0.0117 0
47.9 1.98 0.119 0.011 0
48.3 1.98 0.114 0.0104 0
48.7 1.98 0.108 0.00984 0
49.1 1.98 0.104 0.0093 0
49.5 1.98 0.0989 0.00879 0
49.9 1.98 0.0944 0.0083 0.00663
50.3 1.99 0.0902 0.00784 0.00663
50.7 1.99 0.086 0.00741 0
51.1 1.99 0.0821 0.00699 0
51.5 1.99 0.0784 0.00661 0
51.9 1.99 0.0748 0.00625 0
52.3 1.99 0.0713 0.00591 0
52.7 1.99 0.0681 0.00558 0
53.1 1.99 0.0649 0.00527 0
53.5 1.99 0.0619 0.00498 0
53.9 1.99 0.059 0.00471 0
54.3 1.99 0.0563 0.00445 0
54.7 1.99 0.0537 0.00421 0
55.1 1.99 0.0512 0.00397 0
55.5 1.99 0.0488 0.00376 0
55.9 1.99 0.0465 0.00355 0
56.3 1.99 0.0443 0.00335 0
56.7 1.99 0.0422 0.00316 0
57.1 1.99 0.0402 0.00299 0
57.5 1.99 0.0383 0.00282 0
57.9 1.99 0.0365 0.00267 0
58.3 1.99 0.0348 0.00252 0.00662
58.7 2 0.0331 0.00238 0.00662
59.1 2 0.0315 0.00224 0
59.5 2 0.03 0.00212 0
59.9 2 0.0286 0.002 0
60.3 2 0.0272 0.00189 0
60.7 2 0.0259 0.00178 0
61.1 2 0.0247 0.00169 0
61.5 2 0.0235 0.00159 0
61.9 2 0.0224 0.0015 0
62.3 2 0.0213 0.00142 0
62.7 2 0.0203 0.00134 0
63.1 2 0.0193 0.00127 0
63.5 2 0.0184 0.0012 0
63.9 2 0.0175 0.00113 0
64.3 2 0.0166 0.00107 0
64.7 2 0.0158 0.00101 0
65.1 2 0.015 0.000954 0
65.5 2 0.0143 0.000901 0
65.9 2 0.0136 0.000851 0
66.3 2 0.013 0.000804 0
66.7 2 0.0123 0.000758 0
67.1 2 0.0117 0.000717 0
67.5 2 0.0111 0.000677 0
67.9 2 0.0106 0.00064 0
68.3 2 0.0101 0.000604 0
68.7 2 0.00959 0.00057 0
69.1 2 0.00912 0.000538 0
69.5 2 0.00867 0.000509 0
69.9 2 0.00824 0.000481 0
70.3 2 0.00784 0.000454 0
70.7 2 0.00745 0.000429 0
71.1 2 0.00709 0.000405 0
71.5 2 0.00674 0.000383 0
71.9 2 0.0064 0.000361 0
72.3 2 0.00609 0.000341 0
72.7 2 0.00579 0.000322 0
73.1 2 0.0055 0.000305 0
73.5 2 0.00523 0.000288 0
73.9 2 0.00497 0.000272 0
74.3 2 0.00472 0.000257 0
74.7 2 0.00449 0.000242 0
75.1 2 0.00426 0.000229 0
75.5 2 0.00405 0.000216 0
75.9 2 0.00385 0.000204 0
76.3 2 0.00366 0.000193 0
76.7 2 0.00348 0.000182 0
77.1 2 0.0033 0.000172 0
77.5 2 0.00314 0.000162 0
77.9 2 0.00298 0.000153 0
78.3 2 0.00283 0.000145 0
78.7 2 0.00269 0.000137 0
79.1 2 0.00256 0.000129 0
79.5 2 0.00243 0.000122 0
79.9 2 0.00231 0.000115 0
80.3 2 0.00219 0.000109 0
80.7 2 0.00208 0.000103 0
81.1 2 0.00198 9.72e-05 0
81.5 2 0.00188 9.18e-05 0
81.9 2 0.00178 8.67e-05 0
82.3 2 0.00169 8.18e-05 0
82.7 2 0.00161 7.73e-05 0
83.1 2 0.00153 7.3e-05 0
83.5 2 0.00145 6.89e-05 0
83.9 2 0.00138 6.51e-05 0
84.3 2 0.00131 6.15e-05 0
84.7 2 0.00124 5.81e-05 0
85.1 2 0.00118 5.49e-05 0
85.5 2 0.00112 5.18e-05 0
85.9 2 0.00106 4.9e-05 0
86.3 2 0.00101 4.62e-05 0
86.7 2 0.000958 4.36e-05 0
87.1 2 0.00091 4.12e-05 0
87.5 2 0.000863 3.89e-05 0
87.9 2 0.00082 3.68e-05 0
88.3 2 0.000778 3.47e-05 0
88.7 2 0.000739 3.28e-05 0
89.1 2 0.000701 3.1e-05 0
89.5 2 0.000666 2.93e-05 0
89.9 2 0.000632 2.76e-05 0
90.3 2 0.0006 2.61e-05 0
90.7 2 0.000569 2.47e-05 0
91.1 2 0.00054 2.33e-05 0
91.5 2 0.000513 2.2e-05 0
91.9 2 0.000487 2.08e-05 0
92.3 2 0.000462 1.96e-05 0
92.7 2 0.000438 1.85e-05 0
93.1 2 0.000416 1.75e-05 0
93.5 2 0.000395 1.65e-05 0
93.9 2 0.000375 1.56e-05 0
94.3 2 0.000355 1.47e-05 0
94.7 2 0.000337 1.39e-05 0
95.1 2 0.00032 1.32e-05 0
95.5 2 0.000303 1.24e-05 0
95.9 2 0.000286 1.17e-05 0
96.3 2 0.00027 1.11e-05 0
96.7 2 0.000254 1.05e-05 0
97.1 2 0.00024 9.87e-06 0
97.5 2 0.000228 9.33e-06 0
97.9 2 0.000217 8.82e-06 0
98.3 2 0.000208 8.33e-06 0
98.7 2 0.000201 7.87e-06 0
99.1 2 0.000195 7.4e-06 0
99.5 2 0.000192 6.96e-06 0
99.9 2 0.000191 6.79e-06 0
