-15 0.283 0.792 1 0.0114
-14.6 0.292 0.807 1 0.0226
-14.2 0.301 0.822 1 0.0236
-13.8 0.311 0.837 1 0.0246
-13.4 0.321 0.852 1 0.0243
-13 0.331 0.867 1 0.0241
-12.6 0.341 0.882 1 0.0239
-12.2 0.351 0.896 1 0.0248
-11.8 0.362 0.91 1 0.0246
-11.4 0.372 0.924 1 0.0243
-11 0.383 0.938 1 0.0252
-10.6 0.394 0.952 1 0.025
-10.2 0.405 0.965 1 0.0248
-9.8 0.416 0.978 1 0.0246
-9.4 0.427 0.991 1 0.0254
-9 0.439 1 1 0.0252
-8.6 0.45 1.02 1 0.025
-8.2 0.462 1.03 1 0.0248
-7.8 0.473 1.04 1 0.0246
-7.4 0.485 1.05 1 0.0255
-7 0.497 1.06 1 0.0253
-6.6 0.509 1.07 1 0.0251
-6.2 0.521 1.08 1 0.0249
-5.8 0.533 1.09 1 0.0247
-5.4 0.545 1.1 1 0.0245
-5 0.557 1.11 1 0.0243
-4.6 0.569 1.12 1 0.0241
-4.2 0.581 1.12 1 0.024
-3.8 0.593 1.13 1 0.0238
-3.4 0.605 1.14 1 0.0236
-3 0.617 1.15 1 0.0235
-2.6 0.629 1.15 1 0.0233
-2.2 0.641 1.16 1 0.0232
-1.8 0.653 1.17 1 0.0221
-1.4 0.664 1.17 1 0.022
-1 0.676 1.18 1 0.0228
-0.6 0.688 1.18 1 0.0227
-0.2 0.7 1.18 1 0.0216
0.2 0.711 1.19 1 0.0215
0.6 0.723 1.19 1 0.0214
1 0.734 1.19 1 0.019
21.3 1.27 1.19 0.525 0.0242
21.7 1.29 1.19 0.514 0.023
22.1 1.3 1.18 0.502 0.0153
22.5 1.31 1.18 0.491 0.0152
22.9 1.32 1.18 0.48 0.0152
23.3 1.33 1.17 0.469 0.0152
23.7 1.34 1.17 0.458 0.0226
24.1 1.36 1.16 0.447 0.0226
24.5 1.37 1.16 0.436 0.015
24.9 1.38 1.15 0.425 0.015
25.3 1.39 1.14 0.414 0.0149
25.7 1.4 1.13 0.404 0.0223
26.1 1.42 1.13 0.393 0.0223
26.5 1.43 1.12 0.382 0.0148
26.9 1.44 1.11 0.372 0.0148
27.3 1.45 1.1 0.362 0.0147
27.7 1.46 1.09 0.352 0.022
28.1 1.48 1.08 0.342 0.022
28.5 1.49 1.07 0.332 0.0146
28.9 1.5 1.06 0.322 0.0146
29.3 1.51 1.05 0.312 0.0145
29.7 1.52 1.04 0.303 0.0217
30.1 1.54 1.03 0.294 0.0217
30.5 1.55 1.02 0.285 0.0144
30.9 1.56 1.01 0.276 0.0144
31.3 1.57 0.994 0.267 0.0143
31.7 1.58 0.982 0.258 0.0143
32.1 1.59 0.968 0.25 0.0143
32.5 1.6 0.955 0.242 0.0142
32.9 1.61 0.942 0.234 0.0213
33.3 1.63 0.928 0.226 0.0213
33.7 1.64 0.914 0.218 0.0141
34.1 1.65 0.9 0.211 0.0141
34.5 1.66 0.885 0.204 0.0141
34.9 1.67 0.871 0.197 0.014
35.3 1.68 0.856 0.19 0.014
35.7 1.69 0.841 0.183 0.014
36.1 1.7 0.826 0.177 0.014
36.5 1.71 0.811 0.17 0.00698
36.9 1.71 0.796 0.164 0.00696
37.3 1.72 0.78 0.158 0.0139
37.7 1.73 0.765 0.152 0.0139
38.1 1.74 0.75 0.147 0.0139
38.5 1.75 0.734 0.141 0.0138
38.9 1.76 0.719 0.136 0.0138
39.3 1.77 0.704 0.131 0.0069
39.7 1.77 0.688 0.126 0.00688
40.1 1.78 0.673 0.121 0.0138
40.5 1.79 0.658 0.117 0.0137
40.9 1.8 0.643 0.112 0.00686
41.3 1.8 0.628 0.108 0.00684
41.7 1.81 0.613 0.104 0.0137
