-6.2 0.0209 0.0734 1
-5.8 0.0329 0.1 1
-5.4 0.0478 0.117 1
-5 0.0659 0.146 1
-4.6 0.0882 0.175 1
-4.2 0.114 0.21 1
-3.8 0.143 0.255 1
-3.4 0.179 0.287 1
-2.9 0.225 0.326 1
-2.3 0.285 0.372 1
-1.9 0.33 0.415 1
-1.5 0.377 0.46 1
-1.1 0.427 0.502 1
-0.7 0.477 0.544 1
-0.3 0.528 0.583 1
0.1 0.579 0.619 1
0.5 0.63 0.65 1
0.9 0.68 0.677 1
1.4 0.739 0.699 1
1.9 0.791 0.711 1.2
2.3 0.826 0.728 1.26
2.7 0.863 0.739 1.28
3.1 0.895 0.74 1.32
3.5 0.921 0.746 1.38
3.9 0.944 0.742 1.44
4.3 0.962 0.735 1.48
4.7 0.977 0.721 1.5
5.1 0.989 0.718 1.51
5.5 0.997 0.708 1.51
5.9 1 0.703 1.51
6.3 1.01 0.697 1.51
6.7 1.01 0.684 1.51
7.1 1.01 0.678 1.51
7.5 1.01 0.678 1.51
7.9 1 0.674 1.51
8.3 1 0.673 1.51
8.7 1 0.671 1.52
9.1 1 0.671 1.52
9.5 1 0.672 1.52
9.9 1 0.672 1.52
10.3 1 0.673 1.52
10.7 1 0.673 1.52
11.1 1 0.674 1.52
11.5 1 0.674 1.52
11.9 1 0.674 1.52
12.3 1 0.674 1.52
12.7 1 0.674 1.52
13.1 1 0.673 1.52
13.5 1 0.673 1.52
13.9 1 0.673 1.52
14.3 0.999 0.672 1.52
14.7 0.999 0.671 1.52
15.1 0.998 0.671 1.52
15.5 0.997 0.672 1.53
15.9 0.995 0.673 1.53
16.3 0.994 0.677 1.53
16.7 0.994 0.678 1.53
17.1 0.994 0.678 1.53
17.5 0.991 0.692 1.53
17.9 0.993 0.699 1.53
18.3 0.999 0.706 1.51
18.7 1.01 0.713 1.49
19.1 1.02 0.716 1.46
19.5 1.03 0.732 1.41
19.9 1.05 0.74 1.33
20.3 1.07 0.745 1.24
