-15 0.244 0.722 0.241 1
-14.6 0.254 0.739 0.25 1
-14.2 0.263 0.757 0.259 1
-13.8 0.273 0.774 0.269 1
-13.4 0.283 0.792 0.279 1
-13 0.294 0.809 0.289 1
-12.6 0.304 0.826 0.299 1
-12.2 0.315 0.843 0.31 1
-11.8 0.326 0.86 0.32 1
-11.4 0.338 0.877 0.331 1
-11 0.349 0.893 0.342 1
-10.6 0.361 0.909 0.353 1
-10.2 0.373 0.925 0.364 1
-9.8 0.385 0.94 0.376 1
-9.4 0.398 0.956 0.387 1
-9 0.41 0.971 0.399 1
-8.6 0.423 0.986 0.41 1
-8.2 0.436 1 0.422 1
-7.8 0.449 1.01 0.434 1
-7.4 0.462 1.03 0.446 1
-7 0.475 1.04 0.458 1
-6.6 0.488 1.05 0.47 1
-6.2 0.502 1.07 0.482 1
-5.8 0.515 1.08 0.494 1
-5.4 0.529 1.09 0.506 1
-5 0.543 1.1 0.517 1
-4.6 0.556 1.11 0.529 1
-4.2 0.57 1.12 0.541 1
-3.8 0.584 1.13 0.552 1
-3.4 0.598 1.14 0.563 1
-3 0.611 1.15 0.575 1
-2.6 0.625 1.16 0.586 1
-2.2 0.639 1.17 0.596 1
-1.8 0.653 1.17 0.607 1
-1.4 0.666 1.18 0.617 1
-1 0.68 1.18 0.628 1
-0.6 0.694 1.18 0.638 1
-0.2 0.707 1.18 0.643 1
18.5 1.3 1.18 0.64 0.491
18.9 1.32 1.18 0.631 0.479
19.3 1.33 1.18 0.62 0.466
19.7 1.34 1.17 0.61 0.453
20.1 1.36 1.17 0.599 0.441
20.5 1.37 1.16 0.588 0.429
20.9 1.39 1.15 0.577 0.417
21.3 1.4 1.14 0.566 0.405
21.7 1.41 1.13 0.555 0.393
22.1 1.43 1.12 0.543 0.381
22.5 1.44 1.11 0.532 0.369
22.9 1.45 1.1 0.52 0.358
23.3 1.47 1.09 0.508 0.347
23.7 1.48 1.08 0.497 0.336
24.1 1.49 1.07 0.485 0.325
24.5 1.51 1.06 0.473 0.314
24.9 1.52 1.04 0.461 0.303
25.3 1.53 1.03 0.449 0.293
25.7 1.55 1.02 0.437 0.282
26.1 1.56 1 0.425 0.272
26.5 1.57 0.989 0.413 0.263
26.9 1.59 0.975 0.402 0.253
27.3 1.6 0.96 0.39 0.244
27.7 1.61 0.944 0.379 0.235
28.1 1.62 0.929 0.367 0.226
28.5 1.64 0.913 0.356 0.218
28.9 1.65 0.897 0.345 0.209
29.3 1.66 0.881 0.334 0.201
29.7 1.67 0.864 0.323 0.193
30.1 1.68 0.847 0.312 0.186
30.5 1.69 0.83 0.302 0.178
30.9 1.7 0.813 0.291 0.171
31.3 1.71 0.796 0.281 0.164
31.7 1.72 0.779 0.271 0.157
32.1 1.73 0.761 0.262 0.151
32.5 1.74 0.744 0.252 0.145
32.9 1.75 0.727 0.243 0.139
33.3 1.76 0.709 0.234 0.133
33.7 1.77 0.692 0.225 0.127
34.1 1.78 0.675 0.217 0.122
34.5 1.79 0.658 0.209 0.117
34.9 1.8 0.641 0.201 0.112
35.3 1.81 0.624 0.193 0.107
35.7 1.81 0.607 0.185 0.102
36.1 1.82 0.591 0.178 0.0976
36.5 1.83 0.575 0.171 0.0933
36.9 1.84 0.559 0.164 0.0892
37.3 1.84 0.543 0.157 0.0852
37.7 1.85 0.527 0.151 0.0814
38.1 1.86 0.511 0.144 0.0778
38.5 1.86 0.496 0.138 0.0743
38.9 1.87 0.481 0.133 0.071
39.3 1.87 0.467 0.127 0.0678
39.7 1.88 0.452 0.122 0.0647
40.1 1.88 0.438 0.116 0.0618
40.5 1.89 0.424 0.111 0.0589
40.9 1.89 0.411 0.106 0.0562
41.3 1.9 0.398 0.102 0.0536
41.7 1.9 0.385 0.0973 0.0512
42.1 1.91 0.372 0.093 0.0488
42.5 1.91 0.36 0.0889 0.0465
42.9 1.91 0.348 0.085 0.0444
43.3 1.92 0.336 0.0812 0.0423
43.7 1.92 0.325 0.0775 0.0403
44.1 1.93 0.313 0.0741 0.0385
44.5 1.93 0.303 0.0707 0.0367
44.9 1.93 0.292 0.0675 0.0349
45.3 1.94 0.282 0.0644 0.0333
45.7 1.94 0.272 0.0615 0.0317
46.1 1.94 0.262 0.0587 0.0302
46.5 1.94 0.253 0.056 0.0288
46.9 1.95 0.244 0.0534 0.0274
47.3 1.95 0.235 0.0509 0.0261
47.7 1.95 0.226 0.0486 0.0249
48.1 1.95 0.218 0.0463 0.0237
48.5 1.96 0.21 0.0442 0.0226
48.9 1.96 0.202 0.0421 0.0215
49.3 1.96 0.195 0.0401 0.0205
49.7 1.96 0.187 0.0383 0.0195
50.1 1.96 0.18 0.0365 0.0186
50.5 1.97 0.174 0.0347 0.0177
50.9 1.97 0.167 0.0331 0.0168
51.3 1.97 0.161 0.0315 0.016
51.7 1.97 0.155 0.0301 0.0153
52.1 1.97 0.149 0.0286 0.0145
52.5 1.97 0.143 0.0273 0.0138
52.9 1.97 0.138 0.026 0.0132
53.3 1.97 0.132 0.0248 0.0125
53.7 1.98 0.127 0.0236 0.0119
54.1 1.98 0.122 0.0225 0.0114
54.5 1.98 0.117 0.0214 0.0108
54.9 1.98 0.113 0.0204 0.0103
55.3 1.98 0.108 0.0194 0.00979
55.7 1.98 0.104 0.0185 0.00932
56.1 1.98 0.0999 0.0176 0.00887
56.5 1.98 0.0959 0.0167 0.00843
56.9 1.98 0.0921 0.0159 0.00802
57.3 1.99 0.0884 0.0152 0.00763
57.7 1.99 0.0849 0.0144 0.00727
58.1 1.99 0.0815 0.0137 0.00692
58.5 1.99 0.0782 0.0131 0.00658
58.9 1.99 0.0751 0.0125 0.00627
59.3 1.99 0.0721 0.0119 0.00596
59.7 1.99 0.0691 0.0113 0.00567
60.1 1.99 0.0664 0.0107 0.00539
60.5 1.99 0.0636 0.0102 0.00513
60.9 1.99 0.0611 0.00972 0.00488
61.3 1.99 0.0586 0.00926 0.00465
61.7 1.99 0.0562 0.00881 0.00443
62.1 1.99 0.0539 0.00838 0.00421
62.5 1.99 0.0517 0.00798 0.00401
62.9 1.99 0.0495 0.00759 0.00382
63.3 1.99 0.0475 0.00722 0.00363
63.7 1.99 0.0455 0.00687 0.00345
64.1 1.99 0.0437 0.00654 0.00329
64.5 1.99 0.0419 0.00622 0.00313
64.9 1.99 0.0401 0.00592 0.00297
65.3 1.99 0.0385 0.00564 0.00283
65.7 1.99 0.0369 0.00536 0.00269
66.1 1.99 0.0353 0.0051 0.00256
66.5 2 0.0339 0.00486 0.00243
66.9 2 0.0324 0.00462 0.00231
67.3 2 0.0311 0.0044 0.0022
67.7 2 0.0298 0.00418 0.00209
68.1 2 0.0285 0.00398 0.00199
68.5 2 0.0273 0.00379 0.00189
68.9 2 0.0262 0.0036 0.0018
69.3 2 0.0251 0.00343 0.00171
69.7 2 0.024 0.00326 0.00163
70.1 2 0.023 0.0031 0.00155
70.5 2 0.022 0.00295 0.00148
70.9 2 0.0211 0.00281 0.0014
71.3 2 0.0202 0.00267 0.00133
71.7 2 0.0194 0.00254 0.00127
72.1 2 0.0185 0.00242 0.00121
72.5 2 0.0177 0.0023 0.00115
72.9 2 0.017 0.00219 0.00109
73.3 2 0.0163 0.00208 0.00104
73.7 2 0.0156 0.00198 0.00099
74.1 2 0.0149 0.00188 0.000942
74.5 2 0.0143 0.00179 0.000896
74.9 2 0.0137 0.0017 0.000852
75.3 2 0.0131 0.00162 0.00081
75.7 2 0.0125 0.00154 0.00077
76.1 2 0.012 0.00147 0.000733
76.5 2 0.0115 0.0014 0.000698
76.9 2 0.011 0.00133 0.000664
77.3 2 0.0105 0.00126 0.000632
77.7 2 0.0101 0.0012 0.000601
78.1 2 0.00963 0.00114 0.000572
78.5 2 0.00921 0.00109 0.000544
78.9 2 0.00881 0.00103 0.000517
79.3 2 0.00843 0.000984 0.000492
79.7 2 0.00807 0.000936 0.000468
80.1 2 0.00772 0.000891 0.000445
80.5 2 0.00739 0.000847 0.000424
80.9 2 0.00707 0.000806 0.000403
81.3 2 0.00676 0.000767 0.000383
81.7 2 0.00647 0.000729 0.000365
82.1 2 0.00619 0.000694 0.000347
82.5 2 0.00592 0.00066 0.00033
82.9 2 0.00566 0.000628 0.000314
83.3 2 0.00542 0.000597 0.000299
83.7 2 0.00518 0.000568 0.000284
84.1 2 0.00495 0.00054 0.00027
84.5 2 0.00474 0.000514 0.000257
84.9 2 0.00453 0.000489 0.000244
85.3 2 0.00433 0.000465 0.000233
85.7 2 0.00415 0.000442 0.000221
86.1 2 0.00396 0.000421 0.00021
86.5 2 0.00379 0.0004 0.0002
86.9 2 0.00363 0.000381 0.00019
87.3 2 0.00347 0.000362 0.000181
87.7 2 0.00331 0.000345 0.000172
88.1 2 0.00317 0.000328 0.000164
88.5 2 0.00303 0.000312 0.000156
88.9 2 0.0029 0.000297 0.000148
89.3 2 0.00277 0.000282 0.000141
89.7 2 0.00265 0.000268 0.000134
90.1 2 0.00253 0.000255 0.000128
90.5 2 0.00242 0.000243 0.000121
90.9 2 0.00231 0.000231 0.000116
91.3 2 0.00221 0.00022 0.00011
91.7 2 0.00211 0.000209 0.000104
92.1 2 0.00202 0.000199 9.94e-05
92.5 2 0.00193 0.000189 9.46e-05
92.9 2 0.00185 0.00018 9e-05
93.3 2 0.00177 0.000171 8.56e-05
93.7 2 0.00169 0.000163 8.14e-05
94.1 2 0.00161 0.000155 7.75e-05
94.5 2 0.00154 0.000147 7.37e-05
94.9 2 0.00147 0.00014 7.01e-05
95.3 2 0.00141 0.000133 6.66e-05
95.7 2 0.00134 0.000127 6.34e-05
96.1 2 0.00127 0.000121 6.03e-05
96.5 2 0.00121 0.000115 5.74e-05
96.9 2 0.00115 0.000109 5.46e-05
97.3 2 0.0011 0.000104 5.19e-05
97.7 2 0.00105 9.87e-05 4.94e-05
98.1 2 0.00101 9.4e-05 4.7e-05
98.5 2 0.000976 8.94e-05 4.47e-05
98.9 2 0.000951 8.5e-05 4.25e-05
99.3 2 0.000934 8.04e-05 4.02e-05
99.7 2 0.000925 7.73e-05 3.86e-05
