-15 0.199 0.63 0.198 1
-14.6 0.208 0.649 0.207 1
-14.2 0.218 0.669 0.216 1
-13.8 0.227 0.688 0.226 1
-13.4 0.238 0.707 0.236 1
-13 0.248 0.726 0.246 1
-12.6 0.259 0.746 0.257 1
-12.2 0.27 0.765 0.268 1
-11.8 0.281 0.784 0.279 1
-11.4 0.293 0.803 0.29 1
-11 0.305 0.822 0.302 1
-10.6 0.318 0.841 0.314 1
-10.2 0.33 0.86 0.326 1
-9.8 0.343 0.878 0.339 1
-9.4 0.356 0.896 0.351 1
-9 0.37 0.914 0.364 1
-8.6 0.383 0.931 0.377 1
-8.2 0.397 0.948 0.391 1
-7.8 0.411 0.965 0.404 1
-7.4 0.425 0.981 0.417 1
-7 0.44 0.997 0.431 1
-6.6 0.454 1.01 0.445 1
-6.2 0.469 1.03 0.458 1
-5.8 0.484 1.04 0.472 1
-5.4 0.499 1.05 0.486 1
-5 0.514 1.07 0.5 1
-4.6 0.529 1.08 0.513 1
-4.2 0.544 1.09 0.527 1
-3.8 0.559 1.1 0.541 1
-3.4 0.574 1.11 0.554 1
-3 0.59 1.12 0.567 1
-2.6 0.605 1.13 0.58 1
-2.2 0.62 1.14 0.593 1
-1.8 0.635 1.15 0.606 1
-1.4 0.65 1.15 0.618 1
-1 0.665 1.16 0.63 1
-0.6 0.68 1.16 0.642 1
-0.2 0.694 1.17 0.654 1
0.2 0.709 1.17 0.665 1
0.6 0.723 1.18 0.676 1
1 0.738 1.18 0.686 1
1.4 0.752 1.19 0.696 0.926
1.8 0.766 1.19 0.706 0.921
2.2 0.78 1.19 0.715 0.917
2.6 0.794 1.19 0.725 0.913
3 0.808 1.19 0.729 0.903
15.3 1.2 1.19 0.726 0.604
15.7 1.22 1.19 0.718 0.59
16.1 1.23 1.19 0.708 0.575
16.5 1.24 1.19 0.699 0.561
16.9 1.26 1.18 0.689 0.547
17.3 1.27 1.18 0.678 0.533
17.7 1.29 1.18 0.668 0.519
18.1 1.3 1.17 0.657 0.504
18.5 1.32 1.17 0.645 0.49
18.9 1.33 1.16 0.633 0.475
19.3 1.35 1.15 0.621 0.461
19.7 1.36 1.15 0.609 0.447
20.1 1.38 1.14 0.596 0.433
20.5 1.39 1.13 0.584 0.419
20.9 1.41 1.12 0.571 0.406
21.3 1.42 1.11 0.557 0.392
21.7 1.44 1.1 0.544 0.379
22.1 1.45 1.09 0.53 0.365
22.5 1.47 1.08 0.517 0.352
22.9 1.48 1.07 0.503 0.339
23.3 1.5 1.06 0.489 0.327
23.7 1.51 1.04 0.476 0.314
24.1 1.53 1.03 0.462 0.302
24.5 1.54 1.02 0.448 0.291
24.9 1.56 1 0.434 0.279
25.3 1.57 0.985 0.421 0.268
25.7 1.59 0.969 0.407 0.257
26.1 1.6 0.952 0.394 0.246
26.5 1.61 0.936 0.381 0.236
26.9 1.63 0.918 0.368 0.226
27.3 1.64 0.901 0.355 0.216
27.7 1.65 0.883 0.342 0.207
28.1 1.67 0.864 0.329 0.198
28.5 1.68 0.846 0.317 0.189
28.9 1.69 0.827 0.305 0.18
29.3 1.7 0.808 0.293 0.172
29.7 1.72 0.789 0.282 0.164
30.1 1.73 0.769 0.27 0.157
30.5 1.74 0.75 0.259 0.149
30.9 1.75 0.731 0.249 0.142
31.3 1.76 0.711 0.238 0.135
31.7 1.77 0.692 0.228 0.129
32.1 1.78 0.673 0.218 0.123
32.5 1.79 0.654 0.209 0.117
32.9 1.8 0.635 0.2 0.111
33.3 1.81 0.616 0.191 0.106
33.7 1.82 0.597 0.182 0.1
34.1 1.83 0.579 0.174 0.0953
34.5 1.83 0.56 0.166 0.0905
34.9 1.84 0.542 0.158 0.086
35.3 1.85 0.525 0.151 0.0816
35.7 1.86 0.507 0.144 0.0775
36.1 1.86 0.49 0.137 0.0735
36.5 1.87 0.473 0.13 0.0698
36.9 1.88 0.457 0.124 0.0662
37.3 1.88 0.441 0.118 0.0628
37.7 1.89 0.425 0.112 0.0596
38.1 1.89 0.41 0.107 0.0564
38.5 1.9 0.395 0.101 0.0534
38.9 1.9 0.38 0.0963 0.0506
39.3 1.91 0.366 0.0916 0.048
39.7 1.91 0.352 0.0869 0.0454
40.1 1.92 0.339 0.0825 0.043
40.5 1.92 0.326 0.0783 0.0408
40.9 1.93 0.313 0.0743 0.0386
41.3 1.93 0.301 0.0705 0.0365
41.7 1.93 0.289 0.0669 0.0346
42.1 1.94 0.277 0.0634 0.0327
42.5 1.94 0.266 0.0601 0.031
42.9 1.94 0.255 0.057 0.0293
43.3 1.95 0.245 0.054 0.0277
43.7 1.95 0.235 0.0511 0.0262
44.1 1.95 0.225 0.0484 0.0248
44.5 1.95 0.216 0.0459 0.0235
44.9 1.96 0.207 0.0435 0.0222
45.3 1.96 0.198 0.0412 0.021
45.7 1.96 0.19 0.039 0.0199
46.1 1.96 0.182 0.0369 0.0188
46.5 1.97 0.174 0.0349 0.0178
46.9 1.97 0.166 0.033 0.0168
47.3 1.97 0.159 0.0313 0.0159
47.7 1.97 0.152 0.0296 0.015
48.1 1.97 0.146 0.028 0.0142
48.5 1.97 0.139 0.0265 0.0134
48.9 1.97 0.133 0.025 0.0127
49.3 1.98 0.127 0.0237 0.012
49.7 1.98 0.122 0.0224 0.0113
50.1 1.98 0.116 0.0212 0.0107
50.5 1.98 0.111 0.02 0.0101
50.9 1.98 0.106 0.0189 0.00956
51.3 1.98 0.101 0.0179 0.00904
51.7 1.98 0.0966 0.0169 0.00854
52.1 1.98 0.0923 0.016 0.00806
52.5 1.99 0.0881 0.0151 0.00762
52.9 1.99 0.084 0.0143 0.00719
53.3 1.99 0.0802 0.0135 0.0068
53.7 1.99 0.0765 0.0128 0.00643
54.1 1.99 0.073 0.0121 0.00608
54.5 1.99 0.0697 0.0114 0.00574
54.9 1.99 0.0665 0.0108 0.00542
55.3 1.99 0.0634 0.0102 0.00512
55.7 1.99 0.0604 0.00964 0.00484
56.1 1.99 0.0576 0.00911 0.00458
56.5 1.99 0.055 0.00861 0.00433
56.9 1.99 0.0524 0.00814 0.00409
57.3 1.99 0.0499 0.00769 0.00386
57.7 1.99 0.0476 0.00726 0.00365
58.1 1.99 0.0454 0.00686 0.00345
58.5 1.99 0.0432 0.00648 0.00326
58.9 1.99 0.0412 0.00613 0.00308
59.3 1.99 0.0392 0.00579 0.0029
59.7 1.99 0.0374 0.00547 0.00274
60.1 1.99 0.0356 0.00517 0.00259
60.5 2 0.0339 0.00488 0.00245
60.9 2 0.0323 0.00461 0.00231
61.3 2 0.0308 0.00436 0.00218
61.7 2 0.0293 0.00411 0.00206
62.1 2 0.0279 0.00389 0.00194
62.5 2 0.0266 0.00367 0.00184
62.9 2 0.0253 0.00347 0.00173
63.3 2 0.0241 0.00328 0.00164
63.7 2 0.0229 0.0031 0.00155
64.1 2 0.0218 0.00292 0.00146
64.5 2 0.0208 0.00276 0.00138
64.9 2 0.0198 0.00261 0.0013
65.3 2 0.0188 0.00246 0.00123
65.7 2 0.0179 0.00233 0.00116
66.1 2 0.017 0.0022 0.0011
66.5 2 0.0162 0.00208 0.00104
66.9 2 0.0154 0.00196 0.000981
67.3 2 0.0147 0.00185 0.000927
67.7 2 0.014 0.00175 0.000875
68.1 2 0.0133 0.00165 0.000827
68.5 2 0.0126 0.00156 0.000781
68.9 2 0.012 0.00147 0.000737
69.3 2 0.0114 0.00139 0.000696
69.7 2 0.0109 0.00132 0.000658
70.1 2 0.0103 0.00124 0.000622
70.5 2 0.00983 0.00117 0.000587
70.9 2 0.00935 0.00111 0.000554
71.3 2 0.00889 0.00105 0.000523
71.7 2 0.00846 0.000989 0.000495
72.1 2 0.00804 0.000934 0.000467
72.5 2 0.00764 0.000883 0.000441
72.9 2 0.00727 0.000834 0.000417
73.3 2 0.00691 0.000787 0.000394
73.7 2 0.00657 0.000744 0.000372
74.1 2 0.00624 0.000702 0.000351
74.5 2 0.00593 0.000664 0.000332
74.9 2 0.00564 0.000627 0.000313
75.3 2 0.00536 0.000592 0.000296
75.7 2 0.0051 0.000559 0.000279
76.1 2 0.00484 0.000528 0.000264
76.5 2 0.0046 0.000499 0.000249
76.9 2 0.00437 0.000471 0.000236
77.3 2 0.00416 0.000445 0.000222
77.7 2 0.00395 0.00042 0.00021
78.1 2 0.00375 0.000397 0.000198
78.5 2 0.00357 0.000375 0.000187
78.9 2 0.00339 0.000354 0.000177
79.3 2 0.00322 0.000334 0.000167
79.7 2 0.00306 0.000316 0.000158
80.1 2 0.00291 0.000298 0.000149
80.5 2 0.00276 0.000282 0.000141
80.9 2 0.00262 0.000266 0.000133
81.3 2 0.00249 0.000251 0.000126
81.7 2 0.00237 0.000237 0.000119
82.1 2 0.00225 0.000224 0.000112
82.5 2 0.00214 0.000212 0.000106
82.9 2 0.00203 0.0002 0.0001
83.3 2 0.00193 0.000189 9.44e-05
83.7 2 0.00183 0.000178 8.91e-05
84.1 2 0.00174 0.000168 8.42e-05
84.5 2 0.00165 0.000159 7.95e-05
84.9 2 0.00157 0.00015 7.51e-05
85.3 2 0.00149 0.000142 7.09e-05
85.7 2 0.00141 0.000134 6.7e-05
86.1 2 0.00134 0.000127 6.33e-05
86.5 2 0.00127 0.00012 5.98e-05
86.9 2 0.00121 0.000113 5.65e-05
87.3 2 0.00115 0.000107 5.34e-05
87.7 2 0.00109 0.000101 5.04e-05
88.1 2 0.00104 9.51e-05 4.76e-05
88.5 2 0.000983 8.98e-05 4.49e-05
88.9 2 0.000934 8.48e-05 4.24e-05
89.3 2 0.000886 8.01e-05 4.01e-05
89.7 2 0.000841 7.57e-05 3.78e-05
90.1 2 0.000799 7.15e-05 3.57e-05
90.5 2 0.000758 6.75e-05 3.38e-05
90.9 2 0.00072 6.38e-05 3.19e-05
91.3 2 0.000683 6.02e-05 3.01e-05
91.7 2 0.000649 5.69e-05 2.84e-05
92.1 2 0.000616 5.37e-05 2.69e-05
92.5 2 0.000584 5.07e-05 2.54e-05
92.9 2 0.000555 4.79e-05 2.4e-05
93.3 2 0.000526 4.53e-05 2.26e-05
93.7 2 0.0005 4.27e-05 2.14e-05
94.1 2 0.000474 4.04e-05 2.02e-05
94.5 2 0.00045 3.81e-05 1.91e-05
94.9 2 0.000427 3.6e-05 1.8e-05
