-15 0.285 0.798 0.279 1
-14.6 0.295 0.814 0.288 1
-14.2 0.304 0.829 0.297 1
-13.8 0.314 0.845 0.306 1
-13.4 0.324 0.86 0.315 1
-13 0.334 0.875 0.325 1
-12.6 0.344 0.891 0.335 1
-12.2 0.355 0.906 0.344 1
-11.8 0.366 0.92 0.354 1
-11.4 0.377 0.935 0.364 1
-11 0.388 0.949 0.374 1
-10.6 0.399 0.963 0.384 1
-10.2 0.41 0.977 0.395 1
-9.8 0.422 0.991 0.405 1
-9.4 0.433 1 0.415 1
-9 0.445 1.02 0.426 1
-8.6 0.457 1.03 0.436 1
-8.2 0.469 1.04 0.447 1
-7.8 0.481 1.05 0.457 1
-7.4 0.493 1.07 0.468 1
-7 0.505 1.08 0.478 1
-6.6 0.518 1.09 0.489 1
-6.2 0.53 1.1 0.499 1
-5.8 0.542 1.11 0.509 1
-5.4 0.555 1.12 0.52 1
-5 0.568 1.13 0.53 1
-4.6 0.58 1.14 0.54 1
-4.2 0.593 1.15 0.55 1
-3.8 0.605 1.16 0.56 1
-3.4 0.618 1.17 0.569 1
-3 0.631 1.17 0.579 1
-2.6 0.644 1.18 0.588 1
-2.2 0.656 1.18 0.599 1
-1.8 0.669 1.18 0.605 1
19.9 1.33 1.18 0.604 0.453
20.3 1.35 1.18 0.596 0.443
20.7 1.36 1.17 0.586 0.431
21.1 1.37 1.17 0.577 0.42
21.5 1.38 1.16 0.567 0.409
21.9 1.4 1.16 0.557 0.399
22.3 1.41 1.15 0.547 0.388
22.7 1.42 1.14 0.537 0.378
23.1 1.44 1.13 0.527 0.367
23.5 1.45 1.12 0.517 0.357
23.9 1.46 1.11 0.507 0.347
24.3 1.47 1.1 0.496 0.337
24.7 1.49 1.09 0.486 0.327
25.1 1.5 1.08 0.476 0.317
25.5 1.51 1.06 0.465 0.308
25.9 1.52 1.05 0.455 0.299
26.3 1.53 1.04 0.444 0.289
26.7 1.55 1.03 0.434 0.28
27.1 1.56 1.01 0.423 0.272
27.5 1.57 1 0.413 0.263
27.9 1.58 0.988 0.402 0.254
28.3 1.59 0.974 0.392 0.246
28.7 1.6 0.96 0.382 0.238
29.1 1.62 0.946 0.372 0.23
