-15 0.153 0.526 1 0.0139 0.454
-14.6 0.162 0.548 1 0.0275 0.86
-14.2 0.171 0.57 1 0.0285 0.81
-13.8 0.181 0.593 1 0.0295 0.765
-13.4 0.191 0.615 1 0.0304 0.718
-13 0.202 0.638 1 0.0313 0.676
-12.6 0.213 0.661 1 0.0321 0.633
-12.2 0.225 0.684 1 0.0329 0.594
-11.8 0.237 0.707 1 0.0336 0.556
-11.4 0.25 0.731 1 0.0344 0.521
-11 0.263 0.754 1 0.0351 0.487
-10.6 0.277 0.778 1 0.0358 0.457
-10.2 0.291 0.802 1 0.0352 0.414
-9.8 0.305 0.826 1 0.0371 0.401
-9.4 0.321 0.85 1 0.0378 0.378
-9 0.336 0.874 1 0.0371 0.343
-8.6 0.352 0.897 1 0.0389 0.333
-8.2 0.369 0.921 1 0.0395 0.313
-7.8 0.386 0.944 1 0.0389 0.286
-7.4 0.403 0.966 1 0.0395 0.269
-7 0.421 0.99 1 0.04 0.254
-6.6 0.439 1.01 1 0.0406 0.24
-6.2 0.458 1.04 1 0.0411 0.227
-5.8 0.477 1.06 1 0.0405 0.209
-5.4 0.496 1.08 1 0.041 0.198
-5 0.516 1.1 0.909 0.0416 0.188
-4.6 0.536 1.12 0.903 0.041 0.174
-4.2 0.556 1.13 0.897 0.0405 0.162
-3.8 0.576 1.14 0.89 0.0411 0.154
-3.4 0.597 1.15 0.883 0.0416 0.147
-3 0.618 1.16 0.878 0.0411 0.138
-2.6 0.639 1.16 0.864 0.0389 0.0979
10.7 1.37 1.16 0.403 0.0335 0.0445
11.1 1.39 1.16 0.389 0.0299 0.0259
11.5 1.41 1.15 0.372 0.0297 0.0252
11.9 1.43 1.14 0.357 0.0296 0.0245
12.3 1.45 1.13 0.342 0.0295 0.0238
12.7 1.47 1.11 0.327 0.0293 0.0231
13.1 1.49 1.09 0.312 0.0292 0.0225
13.5 1.51 1.07 0.298 0.0291 0.0219
13.9 1.53 1.05 0.285 0.0289 0.0214
14.3 1.55 1.03 0.271 0.0216 0.0157
14.7 1.56 1.01 0.258 0.0215 0.0153
15.1 1.58 0.984 0.246 0.0286 0.02
15.5 1.6 0.961 0.234 0.0285 0.0195
15.9 1.62 0.938 0.222 0.0284 0.0191
16.3 1.64 0.915 0.211 0.0212 0.014
16.7 1.65 0.892 0.2 0.0211 0.0137
17.1 1.67 0.868 0.19 0.0211 0.0135
17.5 1.68 0.844 0.18 0.021 0.0132
17.9 1.7 0.82 0.17 0.021 0.0131
18.3 1.71 0.796 0.161 0.0209 0.0128
18.7 1.73 0.772 0.153 0.0208 0.0126
19.1 1.74 0.748 0.144 0.0139 0.00826
19.5 1.75 0.724 0.136 0.0207 0.0122
19.9 1.77 0.701 0.129 0.0207 0.012
20.3 1.78 0.677 0.121 0.0138 0.00789
20.7 1.79 0.654 0.115 0.0137 0.0078
21.1 1.8 0.631 0.108 0.0137 0.00772
21.5 1.81 0.608 0.102 0.0137 0.00763
21.9 1.82 0.586 0.0958 0.0137 0.00755
22.3 1.83 0.564 0.0903 0.0136 0.00747
22.7 1.84 0.542 0.085 0.0136 0.00738
23.1 1.85 0.521 0.08 0.0136 0.0073
23.5 1.86 0.5 0.0753 0.0136 0.00723
23.9 1.87 0.48 0.0708 0.00677 0.00359
24.3 1.87 0.461 0.0665 0.00676 0.00356
24.7 1.88 0.442 0.0625 0.0135 0.00707
25.1 1.89 0.423 0.0588 0.00675 0.00352
25.5 1.89 0.405 0.0552 0.00673 0.00348
25.9 1.9 0.387 0.0518 0.0135 0.00693
26.3 1.91 0.37 0.0487 0.00672 0.00344
26.7 1.91 0.354 0.0457 0.00671 0.00341
27.1 1.92 0.338 0.0429 0.00671 0.00341
27.5 1.92 0.323 0.0402 0.0067 0.00337
27.9 1.93 0.308 0.0377 0.0067 0.00337
28.3 1.93 0.294 0.0354 0.00669 0.00334
28.7 1.94 0.28 0.0332 0.00669 0.00334
29.1 1.94 0.267 0.0311 0 0
29.5 1.94 0.254 0.0292 0.00668 0.0033
29.9 1.95 0.242 0.0274 0.00668 0.0033
30.3 1.95 0.231 0.0257 0 0
30.7 1.95 0.219 0.024 0.00666 0.00327
31.1 1.96 0.209 0.0225 0.00666 0.00327
31.5 1.96 0.199 0.0211 0 0
31.9 1.96 0.189 0.0198 0 0
32.3 1.96 0.179 0.0185 0.00665 0.00324
32.7 1.97 0.17 0.0174 0.00665 0.00324
33.1 1.97 0.162 0.0163 0 0
33.5 1.97 0.154 0.0152 0 0
33.9 1.97 0.146 0.0143 0 0
34.3 1.97 0.139 0.0134 0 0
34.7 1.97 0.131 0.0125 0.00664 0.0032
35.1 1.98 0.125 0.0117 0.00664 0.0032
35.5 1.98 0.118 0.011 0 0
35.9 1.98 0.112 0.0103 0 0
36.3 1.98 0.106 0.00961 0 0
36.7 1.98 0.101 0.00899 0 0
37.1 1.98 0.0953 0.00841 0 0
37.5 1.98 0.0903 0.00788 0.00663 0.00317
37.9 1.99 0.0855 0.00738 0.00663 0.00317
38.3 1.99 0.081 0.0069 0 0
38.7 1.99 0.0767 0.00645 0 0
39.1 1.99 0.0726 0.00604 0 0
39.5 1.99 0.0687 0.00566 0 0
39.9 1.99 0.065 0.0053 0 0
40.3 1.99 0.0615 0.00496 0 0
40.7 1.99 0.0582 0.00464 0 0
41.1 1.99 0.055 0.00435 0 0
41.5 1.99 0.052 0.00407 0 0
41.9 1.99 0.0492 0.00381 0 0
42.3 1.99 0.0465 0.00356 0 0
42.7 1.99 0.044 0.00333 0 0
43.1 1.99 0.0416 0.00312 0 0
43.5 1.99 0.0393 0.00292 0 0
43.9 1.99 0.0371 0.00273 0 0
44.3 1.99 0.0351 0.00255 0.00662 0.00314
44.7 2 0.0332 0.00239 0.00662 0.00314
45.1 2 0.0313 0.00224 0 0
45.5 2 0.0296 0.00209 0 0
45.9 2 0.0279 0.00196 0 0
46.3 2 0.0264 0.00183 0 0
46.7 2 0.0249 0.00171 0 0
47.1 2 0.0235 0.0016 0 0
47.5 2 0.0222 0.0015 0 0
47.9 2 0.021 0.0014 0 0
48.3 2 0.0198 0.00131 0 0
48.7 2 0.0187 0.00123 0 0
49.1 2 0.0176 0.00115 0 0
49.5 2 0.0167 0.00107 0 0
49.9 2 0.0157 0.001 0 0
50.3 2 0.0148 0.00094 0 0
50.7 2 0.014 0.00088 0 0
51.1 2 0.0132 0.000823 0 0
51.5 2 0.0125 0.00077 0 0
51.9 2 0.0117 0.000721 0 0
52.3 2 0.0111 0.000674 0 0
52.7 2 0.0104 0.00063 0 0
53.1 2 0.00985 0.00059 0 0
53.5 2 0.00929 0.000552 0 0
53.9 2 0.00876 0.000517 0 0
54.3 2 0.00826 0.000484 0 0
54.7 2 0.00779 0.000452 0 0
55.1 2 0.00734 0.000423 0 0
55.5 2 0.00692 0.000396 0 0
55.9 2 0.00653 0.00037 0 0
56.3 2 0.00615 0.000346 0 0
56.7 2 0.0058 0.000324 0 0
57.1 2 0.00546 0.000303 0 0
57.5 2 0.00515 0.000284 0 0
57.9 2 0.00485 0.000265 0 0
58.3 2 0.00457 0.000248 0 0
58.7 2 0.00431 0.000232 0 0
59.1 2 0.00406 0.000217 0 0
59.5 2 0.00383 0.000203 0 0
59.9 2 0.0036 0.00019 0 0
60.3 2 0.0034 0.000178 0 0
60.7 2 0.0032 0.000166 0 0
61.1 2 0.00301 0.000156 0 0
61.5 2 0.00284 0.000146 0 0
61.9 2 0.00267 0.000136 0 0
62.3 2 0.00252 0.000128 0 0
